ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Xavier,@,Miami (OH),REG (Non-Conf),W 87-68,,20,7,11,.636,2,2,1.000,5,9,.556,.727,5,6,.833,2,1,3,2,1,0,5,4,21,13.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
2,2,2,2022-11-10,Xavier,,Detroit Mercy,REG (Non-Conf),W 71-57,,25,1,4,.250,0,1,.000,1,3,.333,.250,3,6,.500,2,1,3,3,1,1,3,2,5,3.1,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
3,3,3,2022-11-13,Xavier,,Saint Francis (PA),REG (Non-Conf),W 78-52,,20,3,8,.375,0,2,.000,3,6,.500,.375,2,2,1.000,0,2,2,4,3,0,3,2,8,6.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
4,4,4,2022-11-19,Xavier,,Old Dominion,REG (Non-Conf),W 65-49,,22,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,3,3,3,0,1,3,1,1,-1.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
5,5,5,2022-11-22,Xavier,,McNeese State,REG (Non-Conf),W 84-68,,17,1,2,.500,0,1,.000,1,1,1.000,.500,2,4,.500,0,2,2,0,2,0,2,0,4,2.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
6,6,6,2022-11-25,Xavier,,Creighton,REG (Conf),L 51-57,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,1,0,-1.4,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
7,7,7,2022-11-27,Xavier,@,SIU Edwardsville,REG (Non-Conf),W 73-65,,16,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,1,1,0,0,0,1,2,0,-5.0,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
8,8,8,2022-12-02,Xavier,,Seton Hall,REG (Conf),L 55-74,,20,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,3,3,1,0,1,1,2,0,-3.0,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
9,9,9,2022-12-04,Xavier,@,Georgetown,REG (Conf),L 52-74,,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,1,2,1,0,1,2,2,3,0.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
10,10,10,2022-12-09,Xavier,,Cincinnati,REG (Non-Conf),W 48-35,,10,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,4,2,1,-4.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
11,11,11,2022-12-17,Xavier,,Eastern Michigan,REG (Non-Conf),L 44-51,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,3,2,2,-1.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
12,12,12,2022-12-21,Xavier,,Memphis,REG (Non-Conf),L 63-66,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,1,1,1,0,-0.4,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
13,13,13,2022-12-28,Xavier,,Butler,REG (Conf),L 65-79,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,3,0,0,-3.0,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
14,14,14,2023-01-01,Xavier,,Villanova,REG (Conf),L 49-77,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,1,1,0,0.3,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
15,15,15,2023-01-05,Xavier,,Connecticut,REG (Conf),L 37-73,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
16,16,16,2023-01-08,Xavier,@,St. John's (NY),REG (Conf),L 52-71,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
17,17,17,2023-01-11,Xavier,@,Providence,REG (Conf),L 50-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
18,18,18,2023-01-14,Xavier,,DePaul,REG (Conf),L 56-91,,17,1,6,.167,1,4,.250,0,2,.000,.250,3,4,.750,0,1,1,2,2,0,1,0,6,4.5,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
19,19,19,2023-01-17,Xavier,@,Villanova,REG (Conf),L 38-76,,18,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
20,20,20,2023-01-25,Xavier,@,Marquette,REG (Conf),L 40-64,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,0,1,0,2,0.0,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
21,21,21,2023-01-28,Xavier,,Providence,REG (Conf),L 48-50,,21,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,1,0,2,0,0,-0.4,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
22,22,22,2023-01-31,Xavier,,Georgetown,REG (Conf),L 41-44,*,32,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,1,2,3,0,2,0,2,4,3,-1.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,xavier,2022-23
