ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2022-11-07,Louisiana State,,Bellarmine,REG (Non-Conf),W 125-50,*,23,3,8,.375,3,6,.500,0,2,.000,.563,7,8,.875,1,2,3,3,1,0,1,1,16,14.2,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
2,91,2,2022-11-11,Louisiana State,,Mississippi Valley State,REG (Non-Conf),W 111-41,*,26,8,12,.667,1,2,.500,7,10,.700,.708,1,1,1.000,0,0,0,7,2,0,1,1,18,18.3,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
3,92,3,2022-11-13,Louisiana State,,Western Carolina,REG (Non-Conf),W 107-34,*,21,2,6,.333,0,2,.000,2,4,.500,.333,4,4,1.000,0,2,2,6,2,0,1,0,8,10.4,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
4,93,4,2022-11-16,Louisiana State,,Houston Christian,REG (Non-Conf),W 101-47,*,35,5,10,.500,2,2,1.000,3,8,.375,.600,0,0,,0,3,3,6,3,0,4,2,12,10.3,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
5,94,5,2022-11-20,Louisiana State,,Northwestern State,REG (Non-Conf),W 100-45,*,28,6,11,.545,1,4,.250,5,7,.714,.591,4,4,1.000,1,2,3,3,2,0,1,1,17,15.7,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
6,95,6,2022-11-24,Louisiana State,N,George Mason,REG (Non-Conf),W 80-52,*,36,5,10,.500,0,2,.000,5,8,.625,.500,3,5,.600,0,0,0,2,3,1,4,2,13,7.5,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
7,96,7,2022-11-26,Louisiana State,N,UAB,REG (Non-Conf),W 99-64,*,29,7,10,.700,3,5,.600,4,5,.800,.850,2,3,.667,0,3,3,3,1,1,2,3,19,15.9,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
8,97,8,2022-11-29,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 63-55,*,33,3,13,.231,1,6,.167,2,7,.286,.269,0,2,.000,0,2,2,2,0,0,3,3,7,-3.9,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
9,98,9,2022-12-04,Louisiana State,@,Tulane,REG (Non-Conf),W 85-72,*,40,3,10,.300,1,3,.333,2,7,.286,.350,2,4,.500,1,2,3,6,1,0,1,3,9,6.7,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
10,99,11,2022-12-14,Louisiana State,,Lamar,REG (Non-Conf),W 88-42,*,28,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,1,3,4,5,1,0,0,0,2,3.6,Alexis Morris,https://www.sports-reference.com/cbb/players/alexis-morris-1.html,louisiana-state,2022-23
