ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2022-11-07,Louisiana State,,Bellarmine,REG (Non-Conf),W 125-50,*,24,11,14,.786,0,0,,11,14,.786,.786,9,15,.600,5,8,13,2,4,2,0,2,31,35.1,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
2,49,2,2022-11-11,Louisiana State,,Mississippi Valley State,REG (Non-Conf),W 111-41,*,23,5,11,.455,0,1,.000,5,10,.500,.455,6,7,.857,5,10,15,5,4,2,2,1,16,22.9,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
3,50,3,2022-11-13,Louisiana State,,Western Carolina,REG (Non-Conf),W 107-34,*,21,8,12,.667,0,0,,8,12,.667,.667,1,3,.333,5,10,15,2,1,2,0,0,17,21.3,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
4,51,4,2022-11-16,Louisiana State,,Houston Christian,REG (Non-Conf),W 101-47,*,33,13,23,.565,0,0,,13,23,.565,.565,3,4,.750,7,9,16,1,1,2,2,1,29,26.0,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
5,52,5,2022-11-20,Louisiana State,,Northwestern State,REG (Non-Conf),W 100-45,*,29,10,15,.667,0,0,,10,15,.667,.667,3,5,.600,10,9,19,4,3,2,1,0,23,31.6,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
6,53,6,2022-11-24,Louisiana State,N,George Mason,REG (Non-Conf),W 80-52,*,37,7,12,.583,0,1,.000,7,11,.636,.583,7,9,.778,8,11,19,3,1,1,1,2,21,25.5,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
7,54,7,2022-11-26,Louisiana State,N,UAB,REG (Non-Conf),W 99-64,*,28,11,15,.733,0,0,,11,15,.733,.733,3,7,.429,2,8,10,3,1,1,2,3,25,21.7,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
8,55,8,2022-11-29,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 63-55,*,40,10,20,.500,0,0,,10,20,.500,.500,5,9,.556,8,3,11,3,3,0,3,4,25,20.4,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
9,56,9,2022-12-04,Louisiana State,@,Tulane,REG (Non-Conf),W 85-72,*,38,7,10,.700,0,0,,7,10,.700,.700,7,13,.538,2,8,10,5,2,3,2,1,21,23.4,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
10,57,11,2022-12-14,Louisiana State,,Lamar,REG (Non-Conf),W 88-42,*,36,13,15,.867,0,0,,13,15,.867,.867,6,10,.600,7,8,15,4,4,1,2,1,32,37.5,Angel Reese,https://www.sports-reference.com/cbb/players/angel-reese-1.html,louisiana-state,2022-23
