ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Winthrop,@,Georgia Tech,REG (Non-Conf),L 39-85,*,27,3,9,.333,0,0,,3,9,.333,.333,1,1,1.000,1,0,1,0,1,0,3,1,7,0.2,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
2,32,2,2024-11-10,Winthrop,,Paine,REG (Non-Conf),W 111-32,*,13,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,4,5,3,2,0,2,1,6,5.9,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
3,33,3,2024-11-13,Winthrop,@,Queens (NC),REG (Non-Conf),W 69-52,*,24,2,10,.200,0,0,,2,10,.200,.200,3,4,.750,5,3,8,0,0,1,1,2,7,3.7,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
4,34,4,2024-11-17,Winthrop,@,Wake Forest,REG (Non-Conf),L 50-66,*,29,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,2,2,4,0,1,1,1,3,7,3.7,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
5,35,5,2024-11-20,Winthrop,@,UNC Wilmington,REG (Non-Conf),L 48-66,*,18,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,1,1,2,1,0,2,4,4,0.0,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
6,36,6,2024-11-23,Winthrop,,North Florida,REG (Non-Conf),W 71-61,*,37,4,8,.500,0,2,.000,4,6,.667,.500,2,3,.667,1,0,1,2,3,0,3,2,10,6.9,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
7,37,7,2024-11-26,Winthrop,,Johnson/Wales-NC,REG (Non-Conf),W 96-39,*,20,5,6,.833,0,1,.000,5,5,1.000,.833,0,0,,1,2,3,2,1,0,3,1,10,8.1,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
8,38,8,2024-11-29,Winthrop,N,American,REG (Non-Conf),W 74-66,*,27,5,9,.556,0,0,,5,9,.556,.556,0,1,.000,2,1,3,1,1,0,3,2,10,4.9,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
9,39,9,2024-11-30,Winthrop,N,Air Force,REG (Non-Conf),L 47-62,*,30,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,0,4,4,2,2,0,4,3,8,4.1,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
10,40,10,2024-12-11,Winthrop,,South Carolina State,REG (Non-Conf),W 55-46,*,33,0,5,.000,0,0,,0,5,.000,.000,0,0,,1,3,4,2,0,0,0,0,0,-0.5,Ronaltha Marc,https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,winthrop,2024-25
