ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,UC Riverside,@,Santa Clara,REG (Non-Conf),L 60-73,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.2,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
2,2,2,2024-11-08,UC Riverside,,Whittier,REG (Non-Conf),W 84-45,,18,6,14,.429,5,12,.417,1,2,.500,.607,0,0,,1,4,5,1,1,1,1,2,17,12.1,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
3,3,3,2024-11-11,UC Riverside,@,Fresno State,REG (Non-Conf),L 53-63,,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,1,2,3,1.9,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
4,4,4,2024-11-14,UC Riverside,@,Boise State,REG (Non-Conf),L 57-72,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
5,5,5,2024-11-18,UC Riverside,@,Pepperdine,REG (Non-Conf),L 52-55 (OT),,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,2,3,0,0,0,1,0,2,1.3,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
6,6,6,2024-11-20,UC Riverside,,Idaho,REG (Non-Conf),L 42-56,,20,2,7,.286,1,3,.333,1,4,.250,.357,1,2,.500,0,2,2,0,0,0,1,1,6,0.7,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
7,7,7,2024-11-26,UC Riverside,@,Cal St San Marcos,REG (Non-Conf),W 54-46,,14,4,7,.571,4,5,.800,0,2,.000,.857,0,0,,1,2,3,0,0,0,2,3,12,6.8,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
8,8,8,2024-11-30,UC Riverside,@,St. Mary's (CA),REG (Non-Conf),W 49-41,,11,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,2,3,1,0,1,2,5.3,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
9,9,9,2024-12-05,UC Riverside,,Cal State Northridge,REG (Conf),W 72-48,*,26,3,14,.214,0,4,.000,3,10,.300,.214,1,2,.500,1,0,1,2,2,0,0,1,7,1.7,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
10,10,10,2024-12-07,UC Riverside,@,Cal State Fullerton,REG (Conf),W 65-59,*,30,4,8,.500,3,5,.600,1,3,.333,.688,5,6,.833,2,3,5,0,1,0,0,3,16,13.7,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
11,11,11,2024-12-18,UC Riverside,@,Utah State,REG (Non-Conf),W 74-59,*,35,7,15,.467,4,9,.444,3,6,.500,.600,5,6,.833,0,7,7,1,4,0,1,1,23,20.3,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
12,12,12,2024-12-21,UC Riverside,@,UNLV,REG (Non-Conf),L 57-80,*,21,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,0,0,0,1,0,4,0.6,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
13,13,13,2025-01-02,UC Riverside,,Long Beach State,REG (Conf),L 48-63,*,28,2,10,.200,0,6,.000,2,4,.500,.200,1,2,.500,0,5,5,0,0,0,2,2,5,-2.9,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
14,14,14,2025-01-04,UC Riverside,,UC Irvine,REG (Conf),W 59-54,*,25,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,1,3,4,4,2,0,5,4,8,3.8,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
15,15,15,2025-01-10,UC Riverside,@,Hawaii,REG (Conf),L 47-61,*,31,4,11,.364,1,5,.200,3,6,.500,.409,1,1,1.000,0,2,2,2,2,1,1,3,10,6.4,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
16,16,16,2025-01-16,UC Riverside,,UC Santa Barbara,REG (Conf),W 62-52,*,13,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,1,0,1,1,4,1.9,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
17,17,17,2025-01-18,UC Riverside,@,UC San Diego,REG (Conf),L 58-59,*,14,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,2,0,2,0,0,0,1,0,5,2.3,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
18,18,20,2025-01-30,UC Riverside,@,UC Davis,REG (Conf),L 41-52,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,3,1,0,-2.4,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
19,19,21,2025-02-01,UC Riverside,@,Cal Poly,REG (Conf),W 64-56,,11,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,1,1,2,0,1,0,0,2,5,2.8,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
20,20,22,2025-02-06,UC Riverside,,UC San Diego,REG (Conf),L 49-72,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
21,21,23,2025-02-08,UC Riverside,@,Cal State Bakersfield,REG (Conf),L 58-63,,13,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,0,1,1,0,1,0,0,0,10,8.7,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
22,22,24,2025-02-13,UC Riverside,,UC Davis,REG (Conf),W 55-53,,27,6,9,.667,4,6,.667,2,3,.667,.889,1,1,1.000,2,3,5,1,1,0,0,3,17,15.9,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
23,23,25,2025-02-15,UC Riverside,@,UC Santa Barbara,REG (Conf),W 51-42,,16,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,2,2,1,0,0,2,2,4,0.1,Hannah Wickstrom,https://www.sports-reference.com/cbb/players/hannah-wickstrom-1.html,california-riverside,2024-25
