ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,UC Riverside,@,Santa Clara,REG (Non-Conf),L 60-73,*,20,3,8,.375,1,1,1.000,2,7,.286,.438,0,0,,0,3,3,0,0,0,1,0,7,2.5,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
2,34,2,2024-11-08,UC Riverside,,Whittier,REG (Non-Conf),W 84-45,*,23,6,14,.429,0,4,.000,6,10,.600,.429,1,2,.500,2,2,4,4,6,0,2,0,13,14.0,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
3,35,3,2024-11-11,UC Riverside,@,Fresno State,REG (Non-Conf),L 53-63,*,28,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,0,2,2,3,3,0,0,2,5,5.1,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
4,36,4,2024-11-14,UC Riverside,@,Boise State,REG (Non-Conf),L 57-72,*,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,0,0,0.3,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
5,37,5,2024-11-18,UC Riverside,@,Pepperdine,REG (Non-Conf),L 52-55 (OT),*,34,4,11,.364,0,3,.000,4,8,.500,.364,4,6,.667,1,3,4,1,4,0,1,0,12,10.4,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
6,38,6,2024-11-20,UC Riverside,,Idaho,REG (Non-Conf),L 42-56,*,32,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,3,4,0,1,0,1,0,2,-0.2,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
7,39,7,2024-11-26,UC Riverside,@,Cal St San Marcos,REG (Non-Conf),W 54-46,*,24,3,9,.333,1,4,.250,2,5,.400,.389,1,2,.500,2,2,4,0,1,0,1,1,8,4.1,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
8,40,8,2024-11-30,UC Riverside,@,St. Mary's (CA),REG (Non-Conf),W 49-41,*,29,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,2,0,2,1,2,0,2,0,3,1.3,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
9,41,9,2024-12-05,UC Riverside,,Cal State Northridge,REG (Conf),W 72-48,*,33,6,12,.500,0,3,.000,6,9,.667,.500,2,2,1.000,0,4,4,2,4,0,2,1,14,12.2,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
10,42,10,2024-12-07,UC Riverside,@,Cal State Fullerton,REG (Conf),W 65-59,*,37,4,9,.444,0,2,.000,4,7,.571,.444,2,3,.667,1,3,4,2,2,0,0,1,10,9.5,Makayla Rose,https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,california-riverside,2024-25
