ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2022-11-07,Texas A&M–Corpus Christi,@,Texas Tech,REG (Non-Conf),L 49-69,*,18,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,1,1,2,1,0,0,2,4,6,1.4,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
2,91,2,2022-11-10,Texas A&M–Corpus Christi,@,Texas A&M,REG (Non-Conf),L 45-69,*,18,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,2,4,6,2,1,0,3,4,10,6.4,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
3,92,3,2022-11-16,Texas A&M–Corpus Christi,,Texas Lutheran,REG (Non-Conf),W 70-38,*,17,2,8,.250,0,3,.000,2,5,.400,.250,4,4,1.000,2,4,6,1,0,1,3,1,8,3.8,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
4,93,4,2022-11-20,Texas A&M–Corpus Christi,,Western Co.,REG (Non-Conf),W 63-46,*,25,6,14,.429,0,3,.000,6,11,.545,.429,0,3,.000,0,4,4,3,2,0,2,3,12,5.5,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
5,94,5,2022-11-24,Texas A&M–Corpus Christi,N,Stony Brook,REG (Non-Conf),L 58-63,*,25,5,11,.455,3,5,.600,2,6,.333,.591,3,4,.750,3,4,7,1,1,0,2,4,16,11.3,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
6,95,6,2022-11-25,Texas A&M–Corpus Christi,N,Nebraska,REG (Non-Conf),L 44-73,*,20,3,8,.375,0,2,.000,3,6,.500,.375,3,6,.500,1,5,6,1,0,0,1,2,9,4.5,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
7,96,7,2022-11-29,Texas A&M–Corpus Christi,@,Texas–Rio Grande Valley,REG (Non-Conf),L 65-68 (OT),*,32,5,9,.556,1,1,1.000,4,8,.500,.611,2,4,.500,1,2,3,1,0,1,3,2,13,6.8,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
8,97,8,2022-12-03,Texas A&M–Corpus Christi,,Texas–Rio Grande Valley,REG (Non-Conf),W 65-58,*,30,6,9,.667,1,3,.333,5,6,.833,.722,2,2,1.000,1,2,3,1,1,0,1,0,15,13.1,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
9,98,9,2022-12-12,Texas A&M–Corpus Christi,,St. Thomas (TX),REG (Non-Conf),W 80-23,*,12,4,4,1.000,0,0,,4,4,1.000,1.000,2,4,.500,0,2,2,1,3,1,1,0,10,12.0,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
10,99,10,2022-12-16,Texas A&M–Corpus Christi,@,Texas State,REG (Non-Conf),W 56-47,*,29,4,12,.333,0,3,.000,4,9,.444,.333,6,8,.750,5,4,9,3,2,0,2,2,14,12.4,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
11,100,11,2022-12-19,Texas A&M–Corpus Christi,,Washington State,REG (Non-Conf),L 49-75,*,22,1,6,.167,0,2,.000,1,4,.250,.167,4,4,1.000,0,1,1,1,1,0,3,1,6,0.8,Makinna Serrata,https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,texas-am-corpus-christi,2022-23
