ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,109,1,2023-11-07,Texas A&M–Corpus Christi,,St. Thomas (TX),REG (Non-Conf),W 79-41,*,19,2,7,.286,0,1,.000,2,6,.333,.286,3,3,1.000,3,6,9,2,1,0,0,2,7,8.4,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
2,110,2,2023-11-09,Texas A&M–Corpus Christi,@,Texas A&M,REG (Non-Conf),L 50-73,*,20,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,1,4,5,1,1,1,1,3,5,4.3,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
3,111,3,2023-11-13,Texas A&M–Corpus Christi,,Schreiner,REG (Non-Conf),W 92-40,*,25,5,8,.625,0,1,.000,5,7,.714,.625,6,7,.857,2,7,9,4,1,0,0,0,16,19.3,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
4,112,4,2023-11-15,Texas A&M–Corpus Christi,,UTSA,REG (Non-Conf),L 59-66 (OT),*,40,5,10,.500,0,0,,5,10,.500,.500,7,11,.636,4,4,8,5,2,2,4,2,17,16.5,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
5,113,5,2023-11-21,Texas A&M–Corpus Christi,@,Santa Clara,REG (Non-Conf),L 54-75,*,24,4,7,.571,0,1,.000,4,6,.667,.571,1,2,.500,1,3,4,1,2,0,1,3,9,7.4,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
6,114,6,2023-11-26,Texas A&M–Corpus Christi,,Texas State,REG (Non-Conf),W 60-52,*,33,3,12,.250,0,1,.000,3,11,.273,.250,5,9,.556,3,6,9,2,1,0,2,3,11,5.3,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
7,115,7,2023-12-02,Texas A&M–Corpus Christi,,Rice,REG (Non-Conf),L 56-84,*,21,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,3,3,6,1,0,0,2,3,4,3.5,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
8,116,8,2023-12-05,Texas A&M–Corpus Christi,,Texas–Rio Grande Valley,REG (Non-Conf),W 69-46,*,21,3,5,.600,0,0,,3,5,.600,.600,5,6,.833,2,11,13,4,2,1,2,0,11,16.5,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
9,117,9,2023-12-14,Texas A&M–Corpus Christi,@,Texas–Rio Grande Valley,REG (Non-Conf),W 57-51,*,31,2,6,.333,0,0,,2,6,.333,.333,4,9,.444,0,8,8,4,3,2,0,0,8,12.2,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
10,118,10,2023-12-19,Texas A&M–Corpus Christi,,Our Lady,REG (Non-Conf),W 77-33,*,25,3,5,.600,0,0,,3,5,.600,.600,7,9,.778,1,6,7,6,2,0,3,0,13,15.6,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
11,119,11,2023-12-30,Texas A&M–Corpus Christi,,Concordia (TX),REG (Non-Conf),W 76-45,*,21,2,5,.400,0,0,,2,5,.400,.400,6,6,1.000,2,2,4,0,8,0,2,1,10,14.9,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
12,120,12,2024-01-03,Texas A&M–Corpus Christi,,Houston Christian,REG (Conf),W 73-49,*,26,2,6,.333,0,0,,2,6,.333,.333,4,5,.800,0,9,9,3,0,1,1,1,8,8.3,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
13,121,13,2024-01-06,Texas A&M–Corpus Christi,@,Incarnate Word,REG (Conf),W 63-61,*,34,9,10,.900,0,0,,9,10,.900,.900,9,14,.643,2,6,8,3,3,1,1,2,27,28.8,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
14,122,14,2024-01-11,Texas A&M–Corpus Christi,@,Southeastern Louisiana,REG (Conf),L 58-61,*,35,3,5,.600,0,0,,3,5,.600,.600,10,10,1.000,3,8,11,1,2,0,4,1,16,16.5,Alecia Westbrook,https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,texas-am-corpus-christi,2023-24
