ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,2,2022-11-11,South Florida,,Florida A&M,REG (Non-Conf),W 90-50,,16,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,3,3,2,1,1,0,1,5,5.2,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
2,23,3,2022-11-13,South Florida,,Jacksonville,REG (Non-Conf),W 70-59,,11,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,6,6,1,0,0,0,2,1,0.2,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
3,24,4,2022-11-16,South Florida,,Alabama,REG (Non-Conf),W 67-59,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
4,25,5,2022-11-20,South Florida,@,TCU,REG (Non-Conf),W 66-59,,6,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,0,0,0,0,2,5,2.1,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
5,26,7,2022-11-25,South Florida,N,Georgia Tech,REG (Non-Conf),W 63-50,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
6,27,11,2022-12-11,South Florida,@,NC State,REG (Non-Conf),L 57-65,,3,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.8,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
7,28,12,2022-12-14,South Florida,,Marshall,REG (Non-Conf),W 77-68,,14,2,5,.400,2,4,.500,0,1,.000,.600,2,4,.500,0,1,1,2,0,0,2,1,8,3.8,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
8,29,13,2022-12-17,South Florida,,La Salle,REG (Non-Conf),W 75-50,,13,4,6,.667,4,6,.667,0,0,,1.000,0,0,,0,3,3,0,0,1,3,1,12,7.6,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
9,30,14,2022-12-20,South Florida,N,Ohio State,REG (Non-Conf),L 86-88 (OT),,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
10,31,15,2022-12-21,South Florida,N,Arkansas,REG (Non-Conf),W 66-65 (OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
11,32,16,2022-12-30,South Florida,@,Tulane,REG (Conf),W 69-61,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
12,33,17,2023-01-03,South Florida,,Temple,REG (Conf),W 77-55,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,1,1,1,0,-0.4,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
13,34,18,2023-01-07,South Florida,@,Wichita State,REG (Conf),W 69-46,,9,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,0,0,0,1,1,2,0,2,-0.4,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
14,35,19,2023-01-11,South Florida,,Memphis,REG (Conf),W 58-45,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
15,36,22,2023-01-22,South Florida,,UCF,REG (Conf),W 83-51,,7,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,0,0,0,1,3,1.6,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
16,37,23,2023-01-25,South Florida,@,Tulsa,REG (Conf),W 89-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
17,38,25,2023-01-31,South Florida,,East Carolina,REG (Conf),W 72-48,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,1,0,0.6,Priscilla Williams,https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,south-florida,2022-23
