ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-09,New Mexico State,,Western N.M.,REG (Non-Conf),W 94-40,*,10,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
2,20,2,2021-11-13,New Mexico State,,Incarnate Word,REG (Non-Conf),W 57-48,*,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,1,2,1.3,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
3,21,3,2021-11-17,New Mexico State,@,UTEP,REG (Non-Conf),L 61-76,*,11,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,1,0,0,1,2,3,1.5,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
4,22,4,2021-11-26,New Mexico State,@,Louisiana State,REG (Non-Conf),L 52-72,*,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,2,3,2,-0.9,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
5,23,5,2021-11-27,New Mexico State,,Tennessee Tech,REG (Non-Conf),W 66-54,*,25,3,7,.429,1,1,1.000,2,6,.333,.500,2,3,.667,1,3,4,2,1,1,2,4,9,6.0,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
6,24,6,2021-12-03,New Mexico State,@,New Mexico,REG (Non-Conf),L 58-77,*,27,3,8,.375,0,1,.000,3,7,.429,.375,2,3,.667,0,0,0,1,2,0,0,0,8,5.9,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
7,25,7,2021-12-05,New Mexico State,,New Mexico,REG (Non-Conf),L 66-73,*,20,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-4.6,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
8,26,8,2021-12-15,New Mexico State,,UTEP,REG (Non-Conf),L 78-82 (OT),*,17,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,1,4,5,0,0,0,0,3,6,5.0,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
9,27,9,2021-12-18,New Mexico State,@,Weber State,REG (Non-Conf),L 63-65,*,13,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,2,3,1,0,0,0,2,1,0.4,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
10,28,10,2021-12-28,New Mexico State,,Nelson AIC,REG (Non-Conf),W 110-40,*,15,1,2,.500,1,1,1.000,0,1,.000,.750,3,4,.750,1,4,5,2,1,1,4,0,6,5.6,Jade Bradley,https://www.sports-reference.com/cbb/players/jade-bradley-1.html,new-mexico-state,2021-22
