ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2024-11-04,Grambling State,,Centenary (LA),REG (Non-Conf),W 131-30,*,10,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,3,4,1,1,0,1,0,1,2.2,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
2,91,2,2024-11-09,Grambling State,@,Xavier (LA),REG (Non-Conf),W 69-55,*,31,4,9,.444,0,0,,4,9,.444,.444,3,4,.750,5,13,18,1,2,3,2,2,11,15.3,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
3,92,3,2024-11-13,Grambling State,@,Nicholls State,REG (Non-Conf),L 61-76,*,26,2,5,.400,0,0,,2,5,.400,.400,4,4,1.000,1,3,4,0,0,0,2,2,8,4.1,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
4,93,4,2024-11-16,Grambling State,@,Tulane,REG (Non-Conf),L 65-89,,21,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,2,4,6,0,2,0,0,2,3,4.0,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
5,94,5,2024-11-20,Grambling State,@,California,REG (Non-Conf),L 63-86,,18,0,5,.000,0,0,,0,5,.000,.000,0,0,,2,1,3,0,2,1,0,1,0,0.5,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
6,95,6,2024-11-23,Grambling State,@,Arizona,REG (Non-Conf),L 60-84,,12,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,3,2,5,0,2,0,0,0,4,7.0,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
7,96,7,2024-12-03,Grambling State,@,Oregon State,REG (Non-Conf),L 56-63,*,30,4,7,.571,0,0,,4,7,.571,.571,2,3,.667,3,4,7,1,1,1,1,3,10,9.8,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
8,97,8,2024-12-05,Grambling State,@,Tulsa,REG (Non-Conf),L 60-77,*,27,3,12,.250,0,0,,3,12,.250,.250,3,4,.750,5,9,14,1,2,1,3,4,9,6.4,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
9,98,9,2024-12-08,Grambling State,N,Louisiana State,REG (Non-Conf),L 54-100,*,21,3,4,.750,0,0,,3,4,.750,.750,0,0,,3,4,7,0,0,1,1,3,6,6.2,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
10,99,10,2024-12-12,Grambling State,@,Louisville,REG (Non-Conf),L 57-96,*,23,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,2,2,1,0,0,3,5,6,-0.4,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
11,100,11,2024-12-18,Grambling State,,Arkansas Baptist,REG (Non-Conf),W 94-52,*,20,7,9,.778,0,1,.000,7,8,.875,.778,2,5,.400,5,6,11,1,1,1,1,0,16,18.0,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
12,101,12,2025-01-02,Grambling State,@,Texas Southern,REG (Conf),L 74-85,*,25,0,5,.000,0,0,,0,5,.000,.000,4,4,1.000,5,3,8,1,0,3,3,3,4,3.5,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
13,102,13,2025-01-04,Grambling State,@,Prairie View A&M,REG (Conf),W 67-44,*,23,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,7,7,0,2,1,0,1,8,9.8,Alyssa Phillip,https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,grambling,2024-25
