ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,1,2024-11-04,Grambling State,,Centenary (LA),REG (Non-Conf),W 131-30,,16,6,8,.750,1,2,.500,5,6,.833,.813,1,2,.500,3,7,10,0,0,4,1,0,14,16.4,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
2,112,2,2024-11-09,Grambling State,@,Xavier (LA),REG (Non-Conf),W 69-55,,5,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,3,3,6,0,0,0,1,4,5,2.6,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
3,113,3,2024-11-13,Grambling State,@,Nicholls State,REG (Non-Conf),L 61-76,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,4,4,0,1,0,0,0,2,1.8,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
4,114,4,2024-11-16,Grambling State,@,Tulane,REG (Non-Conf),L 65-89,,13,2,6,.333,0,2,.000,2,4,.500,.333,2,4,.500,5,5,10,0,0,2,3,3,6,4.0,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
5,115,5,2024-11-20,Grambling State,@,California,REG (Non-Conf),L 63-86,*,15,5,7,.714,0,0,,5,7,.714,.714,0,0,,1,3,4,0,1,0,2,1,10,7.3,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
6,116,6,2024-11-23,Grambling State,@,Arizona,REG (Non-Conf),L 60-84,*,13,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,3,4,0,0,0,0,2,4,2.8,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
7,117,7,2024-12-03,Grambling State,@,Oregon State,REG (Non-Conf),L 56-63,*,16,3,9,.333,0,1,.000,3,8,.375,.333,0,1,.000,3,3,6,0,0,0,1,3,6,1.3,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
8,118,8,2024-12-05,Grambling State,@,Tulsa,REG (Non-Conf),L 60-77,,6,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,0,0,0,0,0,0,0,4,1.3,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
9,119,9,2024-12-08,Grambling State,N,Louisiana State,REG (Non-Conf),L 54-100,,13,4,6,.667,0,1,.000,4,5,.800,.667,2,4,.500,0,0,0,0,0,0,1,3,10,4.4,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
10,120,10,2024-12-12,Grambling State,@,Louisville,REG (Non-Conf),L 57-96,,16,4,11,.364,1,1,1.000,3,10,.300,.409,4,6,.667,5,4,9,0,0,0,2,2,13,8.0,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
11,121,11,2024-12-18,Grambling State,,Arkansas Baptist,REG (Non-Conf),W 94-52,,18,11,20,.550,0,0,,11,20,.550,.550,3,3,1.000,13,7,20,1,2,2,2,0,25,28.7,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
12,122,12,2025-01-02,Grambling State,@,Texas Southern,REG (Conf),L 74-85,,13,2,8,.250,0,1,.000,2,7,.286,.250,0,1,.000,0,3,3,0,0,0,0,2,4,-1.1,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
13,123,13,2025-01-04,Grambling State,@,Prairie View A&M,REG (Conf),W 67-44,,15,3,7,.429,0,0,,3,7,.429,.429,7,9,.778,2,4,6,1,0,0,1,3,13,9.6,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
14,124,14,2025-01-11,Grambling State,,Bethune-Cookman,REG (Conf),L 52-70,,21,5,9,.556,0,0,,5,9,.556,.556,1,5,.200,5,2,7,0,2,1,0,3,11,10.7,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
15,125,15,2025-01-13,Grambling State,,Florida A&M,REG (Conf),W 78-64,,21,5,8,.625,0,0,,5,8,.625,.625,1,3,.333,3,5,8,1,3,0,4,4,11,8.3,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
16,126,16,2025-01-18,Grambling State,@,Southern,REG (Conf),L 53-59,,21,4,11,.364,0,1,.000,4,10,.400,.364,0,1,.000,2,7,9,0,1,2,1,3,8,5.2,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
17,127,17,2025-01-23,Grambling State,@,Arkansas–Pine Bluff,REG (Conf),W 64-57,*,18,4,6,.667,0,0,,4,6,.667,.667,0,1,.000,1,8,9,1,1,2,2,3,8,8.0,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
18,128,18,2025-01-25,Grambling State,@,Mississippi Valley State,REG (Conf),W 69-62,*,26,3,12,.250,0,0,,3,12,.250,.250,6,8,.750,7,5,12,1,0,1,3,1,12,8.4,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
19,129,19,2025-01-30,Grambling State,,Alcorn State,REG (Conf),W 82-69,*,13,2,3,.667,0,0,,2,3,.667,.667,3,3,1.000,2,4,6,0,0,0,2,4,7,4.7,Lydia Freeman,https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,grambling,2024-25
