ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2022-11-16,Charleston Southern,@,George Mason,REG (Non-Conf),L 34-74,,21,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,0,1,0,4,2,6,0.5,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
2,2,5,2022-11-20,Charleston Southern,@,East Carolina,REG (Non-Conf),L 31-64,,27,2,7,.286,2,7,.286,0,0,,.429,1,4,.250,1,4,5,2,2,1,4,2,7,2.9,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
3,3,6,2022-11-23,Charleston Southern,,Western Carolina,REG (Non-Conf),W 62-43,,22,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,2,4,6,0,0,0,2,3,9,5.1,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
4,4,7,2022-11-26,Charleston Southern,@,Furman,REG (Non-Conf),L 58-71,,18,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,2,0,2,1,1,1,4,0,0,-3.7,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
5,5,8,2022-12-01,Charleston Southern,,Clemson,REG (Non-Conf),L 31-84,,20,1,9,.111,0,2,.000,1,7,.143,.111,0,0,,2,1,3,1,1,0,2,1,2,-2.9,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
6,6,9,2022-12-04,Charleston Southern,@,College of Charleston,REG (Non-Conf),L 48-79,,19,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,0,2,0,1,3,3,0.0,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
7,7,10,2022-12-14,Charleston Southern,,East Tennessee State,REG (Non-Conf),L 45-65,,18,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,0,1,0,1,0,1,1,2,-0.8,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
8,8,11,2022-12-18,Charleston Southern,@,South Carolina,REG (Non-Conf),L 23-87,,17,1,3,.333,1,3,.333,0,0,,.500,0,2,.000,0,2,2,0,0,0,1,0,3,0.1,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
9,9,12,2022-12-29,Charleston Southern,,Gardner-Webb,REG (Conf),L 65-86,*,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,1,2,0,0,0,3,2,4,-0.8,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
10,10,13,2022-12-31,Charleston Southern,@,USC Upstate,REG (Conf),L 57-59,,19,2,7,.286,1,4,.250,1,3,.333,.357,1,2,.500,1,2,3,2,3,0,4,1,6,2.8,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
11,11,14,2023-01-04,Charleston Southern,@,Longwood,REG (Conf),L 70-80,*,27,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,0,2,2,0,2,0,4,1,11,4.2,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
12,12,15,2023-01-07,Charleston Southern,,Presbyterian,REG (Conf),L 58-66,*,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,2,0,0,-0.7,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
13,13,16,2023-01-11,Charleston Southern,@,High Point,REG (Conf),L 57-60,*,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,2,0,1,2,2,1.2,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
14,14,17,2023-01-14,Charleston Southern,,Radford,REG (Conf),L 46-60,*,32,1,3,.333,1,3,.333,0,0,,.500,0,0,,2,0,2,1,0,0,3,2,3,-0.4,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
15,15,18,2023-01-18,Charleston Southern,@,UNC Asheville,REG (Conf),L 40-43,*,11,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,1,1,0,0,0,1,0,3,0.2,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
16,16,19,2023-01-21,Charleston Southern,@,Campbell,REG (Conf),L 46-63,*,20,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,1,2,5,1.2,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
17,17,20,2023-01-25,Charleston Southern,,Winthrop,REG (Conf),W 53-49,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Carleigh Andrews,https://www.sports-reference.com/cbb/players/carleigh-andrews-1.html,charleston-southern,2022-23
