ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,127,1,2021-11-09,Virginia Tech,,Davidson,REG (Non-Conf),W 76-57,*,32,8,17,.471,7,10,.700,1,7,.143,.676,2,2,1.000,0,1,1,4,1,0,1,2,25,18.6,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
2,128,2,2021-11-11,Virginia Tech,@,George Washington,REG (Non-Conf),W 75-38,*,32,4,10,.400,2,7,.286,2,3,.667,.500,0,0,,0,3,3,6,3,0,3,0,10,9.7,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
3,129,3,2021-11-14,Virginia Tech,@,George Mason,REG (Non-Conf),W 81-52,*,31,6,14,.429,4,7,.571,2,7,.286,.571,0,0,,3,4,7,4,1,0,4,1,16,11.3,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
4,130,4,2021-11-17,Virginia Tech,,Coppin State,REG (Non-Conf),W 85-32,*,22,6,12,.500,4,7,.571,2,5,.400,.667,1,1,1.000,1,5,6,0,0,0,1,0,17,12.2,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
5,131,5,2021-11-20,Virginia Tech,,Campbell,REG (Non-Conf),W 84-39,*,27,5,8,.625,3,4,.750,2,4,.500,.813,3,3,1.000,0,3,3,4,0,0,2,1,16,13.7,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
6,132,6,2021-11-26,Virginia Tech,@,Missouri State,REG (Non-Conf),L 68-76,*,32,3,10,.300,3,8,.375,0,2,.000,.450,0,0,,0,2,2,3,1,0,4,4,9,1.3,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
7,133,7,2021-11-27,Virginia Tech,@,UT Martin,REG (Non-Conf),W 54-49,*,40,1,9,.111,0,7,.000,1,2,.500,.111,0,0,,0,1,1,3,0,0,2,2,2,-4.3,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
8,134,8,2021-12-01,Virginia Tech,@,Wisconsin,REG (Non-Conf),W 70-60,*,17,2,8,.250,1,7,.143,1,1,1.000,.313,0,0,,1,0,1,1,0,0,1,3,5,-0.6,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
9,135,9,2021-12-05,Virginia Tech,,Tennessee,REG (Non-Conf),L 58-64,*,35,9,21,.429,7,17,.412,2,4,.500,.595,5,5,1.000,0,2,2,1,2,1,3,2,30,19.1,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
10,136,10,2021-12-07,Virginia Tech,@,Liberty,REG (Non-Conf),L 40-59,*,35,6,10,.600,5,8,.625,1,2,.500,.850,0,0,,1,8,9,0,2,1,5,2,17,12.4,Aisha Sheppard,https://www.sports-reference.com/cbb/players/aisha-sheppard-1.html,virginia-tech,2021-22
