ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,6,2023-11-21,Louisiana–Monroe,,La. Christian,REG (Non-Conf),W 107-53,,21,7,10,.700,0,1,.000,7,9,.778,.700,0,2,.000,1,3,4,3,2,0,1,1,14,13.3,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
2,32,8,2023-12-05,Louisiana–Monroe,,Champion Christian,REG (Non-Conf),W 101-38,,11,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,1,3,1,2,0,0,2,4,5.6,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
3,33,14,2024-01-06,Louisiana–Monroe,@,Georgia Southern,REG (Conf),L 66-69,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
4,34,16,2024-01-13,Louisiana–Monroe,,Texas State,REG (Conf),W 73-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
5,35,20,2024-01-27,Louisiana–Monroe,,Coastal Carolina,REG (Conf),W 71-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
6,36,21,2024-02-01,Louisiana–Monroe,,Troy,REG (Conf),L 83-94,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
7,37,23,2024-02-07,Louisiana–Monroe,@,Appalachian State,REG (Conf),L 71-78,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
8,38,26,2024-02-17,Louisiana–Monroe,@,Troy,REG (Conf),L 77-81,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,2,2,0.5,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
9,39,27,2024-02-22,Louisiana–Monroe,,Southern Mississippi,REG (Conf),W 57-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
10,40,28,2024-02-24,Louisiana–Monroe,,Marshall,REG (Conf),L 90-99,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,2,1,2,-0.4,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
11,41,31,2024-03-06,Louisiana–Monroe,N,Georgia Southern,CTOURN,W 78-57,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,3,0,2,-1.3,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
12,42,33,2024-03-25,Louisiana–Monroe,,Grambling State,WNIT,W 102-76,,11,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,0,0,0,2,3,3,-2.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
13,43,34,2024-03-27,Louisiana–Monroe,,Southern Mississippi,WNIT,W 84-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
14,44,35,2024-04-01,Louisiana–Monroe,@,Troy,WNIT,L 75-89,,9,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,0,0,1,2,0,4,1.3,Chardai Watkins,https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,louisiana-monroe,2023-24
