ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,2,2024-11-11,Florida Gulf Coast,@,Columbia,REG (Non-Conf),L 51-62,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
2,29,3,2024-11-17,Florida Gulf Coast,,NJIT,REG (Non-Conf),W 73-53,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,2,1,1,1,0,-0.1,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
3,30,8,2024-12-04,Florida Gulf Coast,,New College (FL),REG (Non-Conf),W 91-32,,17,2,7,.286,0,5,.000,2,2,1.000,.286,2,2,1.000,0,2,2,2,1,0,0,0,6,4.9,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
4,31,9,2024-12-08,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 82-43,,10,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,1,2,3,0,1,1,2,0,2,1.6,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
5,32,13,2025-01-02,Florida Gulf Coast,,Queens (NC),REG (Conf),W 81-58,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
6,33,16,2025-01-11,Florida Gulf Coast,@,Jacksonville,REG (Conf),W 92-50,,11,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,0,1,0,0,0,4,2.3,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
7,34,18,2025-01-18,Florida Gulf Coast,@,West Georgia,REG (Conf),W 95-62,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,0,0,1,1,2,2,-1.5,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
8,35,20,2025-01-25,Florida Gulf Coast,,Eastern Kentucky,REG (Conf),W 86-56,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
9,36,23,2025-02-06,Florida Gulf Coast,@,Bellarmine,REG (Conf),W 74-57,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
10,37,25,2025-02-12,Florida Gulf Coast,,North Florida,REG (Conf),W 78-49,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,1,0,1,0,1.0,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
11,38,26,2025-02-15,Florida Gulf Coast,,Stetson,REG (Conf),W 65-43,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maca Retamales,https://www.sports-reference.com/cbb/players/maca-retamales-1.html,florida-gulf-coast,2024-25
