ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2022-11-07,Elon,@,Wake Forest,REG (Non-Conf),L 56-76,*,18,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,1,0,0,1,0,0,-1.5,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
2,58,2,2022-11-10,Elon,@,NC State,REG (Non-Conf),L 55-89,,19,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,1,2,2,1,1,1,2,3,2.5,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
3,59,3,2022-11-13,Elon,,High Point,REG (Non-Conf),W 60-57,,17,4,7,.571,4,7,.571,0,0,,.857,0,0,,0,3,3,0,0,0,2,3,12,6.4,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
4,60,4,2022-11-19,Elon,,UNC Greensboro,REG (Non-Conf),W 75-58,,14,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,0,2,0,0,2,3,3.8,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
5,61,5,2022-11-22,Elon,,Old Dominion,REG (Non-Conf),W 71-68,,15,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,2,0,0,3,1,2,-2.5,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
6,62,6,2022-11-27,Elon,@,North Carolina Central,REG (Non-Conf),W 77-68,,15,0,0,,0,0,,0,0,,,1,2,.500,1,4,5,2,1,0,1,1,1,3.5,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
7,63,7,2022-12-02,Elon,@,Howard,REG (Non-Conf),L 56-64,,21,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,1,5,6,1,0,0,5,3,10,4.1,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
8,64,8,2022-12-15,Elon,,Richmond,REG (Non-Conf),L 51-63,,17,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,2,2,4,0,0,0,0,0,2,0.2,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
9,65,9,2022-12-18,Elon,@,Davidson,REG (Non-Conf),L 72-74,,19,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,2,4,6,0,0,0,1,2,5,5.2,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
10,66,10,2022-12-20,Elon,N,Loyola Chicago,REG (Non-Conf),L 46-72,,9,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,2,3,0,0,1,1,2,2,-0.9,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
11,67,11,2022-12-21,Elon,@,UCF,REG (Non-Conf),L 46-64,,13,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,1,3,4,0,0,0,1,2,8,4.1,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
12,68,12,2022-12-30,Elon,@,North Carolina A&T,REG (Conf),L 50-67,,13,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,0,0,0,0,0,0,1,0,6,3.0,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
13,69,13,2023-01-01,Elon,,Hampton,REG (Conf),L 54-57,,26,6,15,.400,3,11,.273,3,4,.750,.500,0,0,,3,3,6,1,0,0,2,3,15,7.4,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
14,70,14,2023-01-06,Elon,@,Hofstra,REG (Conf),L 42-46,,22,2,13,.154,0,7,.000,2,6,.333,.154,0,0,,1,5,6,0,0,0,2,1,4,-4.5,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
15,71,15,2023-01-08,Elon,@,Monmouth,REG (Conf),L 56-64,*,31,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,0,3,3,2,2,0,1,2,3,1.0,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
16,72,16,2023-01-13,Elon,,Delaware,REG (Conf),L 65-71,*,34,7,14,.500,2,7,.286,5,7,.714,.571,0,0,,4,4,8,4,1,0,4,3,16,11.6,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
17,73,17,2023-01-15,Elon,,Northeastern,REG (Conf),L 51-69,*,28,2,9,.222,1,8,.125,1,1,1.000,.278,0,0,,1,2,3,2,2,0,0,2,5,3.4,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
18,74,18,2023-01-20,Elon,@,UNC Wilmington,REG (Conf),L 58-62,*,31,3,12,.250,0,8,.000,3,4,.750,.250,0,0,,4,1,5,1,0,0,0,2,6,1.8,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
19,75,19,2023-01-22,Elon,,Stony Brook,REG (Conf),L 56-70,*,25,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,3,3,6,0,1,0,0,2,5,2.7,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
20,76,20,2023-01-27,Elon,@,Delaware,REG (Conf),W 63-60,*,28,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,2,8,10,1,1,0,0,0,10,11.5,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
21,77,21,2023-01-29,Elon,@,Drexel,REG (Conf),L 49-61,*,24,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,1,1,1,0,0,0,2,9,6.9,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
22,78,22,2023-02-03,Elon,,North Carolina A&T,REG (Conf),W 63-56,*,30,4,9,.444,1,6,.167,3,3,1.000,.500,0,0,,0,3,3,4,3,0,1,3,9,8.8,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
23,79,23,2023-02-05,Elon,@,College of Charleston,REG (Conf),W 62-49,*,31,5,11,.455,2,7,.286,3,4,.750,.545,0,0,,2,6,8,4,0,0,3,0,12,9.3,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
24,80,25,2023-02-17,Elon,,Monmouth,REG (Conf),W 57-48,*,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,2,5,0,-3.7,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
25,81,26,2023-02-19,Elon,,College of Charleston,REG (Conf),L 58-60,,25,3,7,.429,3,6,.500,0,1,.000,.643,1,2,.500,1,2,3,3,1,0,2,3,10,7.1,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
26,82,27,2023-02-24,Elon,@,William & Mary,REG (Conf),L 53-69,*,29,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,0,7,7,2,0,0,2,2,7,4.0,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
27,83,28,2023-03-02,Elon,,UNC Wilmington,REG (Conf),W 52-42,*,32,3,11,.273,2,6,.333,1,5,.200,.364,0,0,,1,6,7,0,1,1,0,2,8,4.9,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
28,84,29,2023-03-04,Elon,@,Towson,REG (Conf),L 63-70,*,22,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,4,5,0,0,0,2,2,3,-0.3,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
29,85,30,2023-03-09,Elon,N,Stony Brook,CTOURN,L 51-54,,19,4,6,.667,3,4,.750,1,2,.500,.917,1,1,1.000,0,3,3,0,0,1,0,4,12,9.4,Ajia James,https://www.sports-reference.com/cbb/players/ajia-james-1.html,elon,2022-23
