ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,96,1,2022-11-07,Elon,@,Wake Forest,REG (Non-Conf),L 56-76,*,28,6,10,.600,0,0,6,10,.600,.600,1,2,.500,1,5,6,1,1,0,5,1,13,6.5,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
2,97,2,2022-11-10,Elon,@,NC State,REG (Non-Conf),L 55-89,*,20,6,8,.750,0,0,6,8,.750,.750,0,0,,1,5,6,0,1,0,5,4,12,5.4,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
3,98,3,2022-11-13,Elon,,High Point,REG (Non-Conf),W 60-57,*,15,5,6,.833,0,0,5,6,.833,.833,1,3,.333,3,2,5,0,2,0,4,5,11,6.7,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
4,99,4,2022-11-19,Elon,,UNC Greensboro,REG (Non-Conf),W 75-58,*,23,3,10,.300,0,0,3,10,.300,.300,0,1,.000,0,6,6,1,0,0,1,1,6,0.9,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
5,100,5,2022-11-22,Elon,,Old Dominion,REG (Non-Conf),W 71-68,*,16,5,7,.714,0,0,5,7,.714,.714,2,2,1.000,0,1,1,1,2,2,1,3,12,11.3,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
6,101,6,2022-11-27,Elon,@,North Carolina Central,REG (Non-Conf),W 77-68,*,24,8,8,1.000,0,0,8,8,1.000,1.000,1,4,.250,2,4,6,2,2,1,6,2,17,13.3,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
7,102,8,2022-12-15,Elon,,Richmond,REG (Non-Conf),L 51-63,*,23,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,0,2,0,1,2,2,0.8,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
8,103,9,2022-12-18,Elon,@,Davidson,REG (Non-Conf),L 72-74,*,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,4,5,2,-4.0,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
9,104,10,2022-12-20,Elon,N,Loyola Chicago,REG (Non-Conf),L 46-72,*,16,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,0,3,3,1,1,0,2,2,4,0.7,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
10,105,11,2022-12-21,Elon,@,UCF,REG (Non-Conf),L 46-64,*,19,2,7,.286,0,0,2,7,.286,.286,0,0,,2,1,3,0,0,1,1,1,4,0.9,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
11,106,12,2022-12-30,Elon,@,North Carolina A&T,REG (Conf),L 50-67,*,15,3,5,.600,0,0,3,5,.600,.600,0,0,,0,3,3,1,1,1,2,4,6,3.4,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
12,107,13,2023-01-01,Elon,,Hampton,REG (Conf),L 54-57,*,28,5,7,.714,0,0,5,7,.714,.714,0,0,,1,4,5,3,4,0,3,2,10,11.3,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
13,108,14,2023-01-06,Elon,@,Hofstra,REG (Conf),L 42-46,*,30,1,11,.091,0,0,1,11,.091,.091,2,4,.500,4,3,7,3,3,0,4,4,4,-0.9,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
14,109,15,2023-01-08,Elon,@,Monmouth,REG (Conf),L 56-64,*,32,8,14,.571,0,0,8,14,.571,.571,0,0,,4,1,5,2,2,0,3,3,16,11.7,Evonna McGill,https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,elon,2022-23
