ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,96,1,2021-11-09,San Jose State,@,Washington State,REG (Non-Conf),L 56-86,*,24,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,5,5,1,1,2,3,0,4,2.2,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
2,97,2,2021-11-11,San Jose State,@,Eastern Washington,REG (Non-Conf),W 77-67,*,31,1,11,.091,0,2,.000,1,9,.111,.091,0,0,,4,13,17,0,1,1,3,3,2,-1.1,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
3,98,3,2021-11-14,San Jose State,@,Sacramento State,REG (Non-Conf),L 65-75,*,31,6,17,.353,0,1,.000,6,16,.375,.353,2,2,1.000,0,12,12,0,2,2,1,3,14,9.3,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
4,99,4,2021-11-17,San Jose State,,Santa Clara,REG (Non-Conf),L 58-67,*,31,6,17,.353,2,4,.500,4,13,.308,.412,10,12,.833,0,4,4,0,1,0,0,2,24,15.1,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
5,100,5,2021-11-20,San Jose State,,Pacific,REG (Non-Conf),W 71-60,*,33,8,11,.727,0,0,,8,11,.727,.727,3,4,.750,1,8,9,1,2,0,5,2,19,14.1,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
6,101,6,2021-11-24,San Jose State,,Academy of Art,REG (Non-Conf),W 62-49,*,28,5,10,.500,0,0,,5,10,.500,.500,2,4,.500,2,4,6,1,0,1,2,1,12,7.8,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
7,102,7,2021-11-30,San Jose State,@,St. Mary's (CA),REG (Non-Conf),L 71-79,*,28,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,3,5,1,2,4,2,3,0,2.5,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
8,103,8,2021-12-03,San Jose State,@,UC San Diego,REG (Non-Conf),L 61-81,*,29,10,16,.625,2,6,.333,8,10,.800,.688,3,7,.429,2,2,4,0,2,0,1,1,25,18.8,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
9,104,9,2021-12-05,San Jose State,@,UCLA,REG (Non-Conf),L 33-112,*,26,3,10,.300,0,1,.000,3,9,.333,.300,2,2,1.000,0,3,3,0,0,0,1,3,8,0.9,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
10,105,10,2021-12-15,San Jose State,,UC Irvine,REG (Non-Conf),L 66-74,*,36,10,20,.500,1,2,.500,9,18,.500,.525,1,1,1.000,2,5,7,2,1,4,2,4,22,16.5,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
11,106,11,2021-12-21,San Jose State,,UC Santa Barbara,REG (Non-Conf),L 51-81,*,32,1,8,.125,0,3,.000,1,5,.200,.125,2,2,1.000,4,5,9,3,1,1,5,1,4,1.5,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
12,107,12,2021-12-31,San Jose State,,Nevada,REG (Conf),L 48-83,*,33,4,12,.333,0,0,,4,12,.333,.333,2,4,.500,5,6,11,1,1,1,1,2,10,8.3,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
13,108,13,2022-01-09,San Jose State,@,Colorado State,REG (Conf),L 64-90,*,32,9,15,.600,3,3,1.000,6,12,.500,.700,3,4,.750,2,6,8,2,2,2,2,4,24,21.1,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
14,109,14,2022-01-13,San Jose State,,Fresno State,REG (Conf),L 57-78,*,33,2,14,.143,0,2,.000,2,12,.167,.143,1,2,.500,4,4,8,2,0,3,0,1,5,2.7,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
15,110,15,2022-01-15,San Jose State,@,Fresno State,REG (Conf),L 74-87,*,30,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,2,7,9,2,1,1,0,1,9,10.8,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
16,111,16,2022-01-19,San Jose State,,UNLV,REG (Conf),L 54-74,*,28,4,11,.364,1,1,1.000,3,10,.300,.409,0,0,,1,2,3,3,3,0,3,3,9,5.1,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
17,112,17,2022-01-22,San Jose State,@,Air Force,REG (Conf),L 46-58,*,29,3,9,.333,0,1,.000,3,8,.375,.333,0,4,.000,4,4,8,1,0,0,0,0,6,4.0,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
18,113,18,2022-01-24,San Jose State,@,New Mexico,REG (Conf),L 57-87,*,26,3,9,.333,0,1,.000,3,8,.375,.333,1,1,1.000,2,2,4,1,2,0,1,1,7,5.2,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
19,114,19,2022-01-27,San Jose State,,Utah State,REG (Conf),L 61-63,*,35,6,17,.353,0,3,.000,6,14,.429,.353,4,5,.800,2,8,10,2,1,1,6,2,16,6.2,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
20,115,20,2022-01-29,San Jose State,,Boise State,REG (Conf),W 61-59,*,36,3,10,.300,1,2,.500,2,8,.250,.350,3,4,.750,1,4,5,3,2,2,3,4,10,6.6,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
21,116,21,2022-02-02,San Jose State,@,Nevada,REG (Conf),L 63-88,*,32,5,9,.556,1,2,.500,4,7,.571,.611,3,6,.500,0,2,2,0,2,2,3,3,14,8.3,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
22,117,22,2022-02-09,San Jose State,@,Wyoming,REG (Conf),L 54-75,*,30,6,12,.500,1,2,.500,5,10,.500,.542,0,0,,0,5,5,0,1,1,2,2,13,7.4,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
23,118,23,2022-02-12,San Jose State,,Colorado State,REG (Conf),L 70-84,*,32,6,14,.429,3,7,.429,3,7,.429,.536,2,5,.400,2,6,8,2,0,0,3,3,17,8.8,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
24,119,24,2022-02-14,San Jose State,,Wyoming,REG (Conf),L 64-84,*,31,5,15,.333,1,3,.333,4,12,.333,.367,5,7,.714,3,9,12,2,2,1,2,1,16,13.2,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
25,120,25,2022-02-16,San Jose State,@,San Diego State,REG (Conf),L 69-77,*,34,4,12,.333,0,4,.000,4,8,.500,.333,1,1,1.000,2,5,7,3,0,1,4,3,9,2.7,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
26,121,26,2022-02-19,San Jose State,@,UNLV,REG (Conf),L 63-104,*,30,6,14,.429,3,7,.429,3,7,.429,.536,0,0,,0,6,6,1,1,0,2,2,15,8.3,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
27,122,27,2022-02-23,San Jose State,,Air Force,REG (Conf),L 59-68,*,36,6,11,.545,0,0,,6,11,.545,.545,5,6,.833,3,10,13,4,0,3,2,2,17,18.5,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
28,123,28,2022-02-25,San Jose State,,New Mexico,REG (Conf),L 58-80,*,33,9,22,.409,0,1,.000,9,21,.429,.409,5,9,.556,4,4,8,2,3,0,1,1,23,16.6,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
29,124,29,2022-02-28,San Jose State,@,Boise State,REG (Conf),W 68-63,*,36,8,17,.471,0,2,.000,8,15,.533,.471,1,1,1.000,1,6,7,1,4,2,2,3,17,13.7,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
30,125,30,2022-03-06,San Jose State,@,Colorado State,CTOURN,L 43-82,*,32,4,11,.364,2,2,1.000,2,9,.222,.455,0,0,,0,6,6,1,1,0,0,0,10,7.4,Cydni Lewis,https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,san-jose-state,2021-22
