ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-10,Villanova,,Wake Forest,REG (Non-Conf),W 64-56,*,37,6,15,.400,1,4,.250,5,11,.455,.433,5,6,.833,0,3,3,5,3,0,3,2,18,13.1,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
2,2,2,2024-11-13,Villanova,@,Princeton,REG (Non-Conf),L 61-70,*,34,4,11,.364,2,4,.500,2,7,.286,.455,9,9,1.000,0,4,4,2,2,0,7,4,19,8.9,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
3,3,3,2024-11-16,Villanova,,Columbia,REG (Non-Conf),W 68-67,*,39,7,15,.467,0,5,.000,7,10,.700,.467,1,1,1.000,0,6,6,5,1,0,3,2,15,9.8,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
4,4,4,2024-11-20,Villanova,,Pennsylvania,REG (Non-Conf),W 80-64,*,30,6,10,.600,2,3,.667,4,7,.571,.700,2,2,1.000,1,5,6,5,2,0,1,2,16,17.3,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
5,5,5,2024-11-23,Villanova,N,Texas A&M,REG (Non-Conf),W 65-57,*,38,5,12,.417,1,3,.333,4,9,.444,.458,4,4,1.000,0,4,4,6,3,0,3,1,15,13.6,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
6,6,6,2024-11-24,Villanova,N,North Carolina,REG (Non-Conf),L 36-53,*,29,0,7,.000,0,3,.000,0,4,.000,.000,2,4,.500,0,5,5,3,0,0,6,2,2,-6.9,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
7,7,7,2024-11-25,Villanova,N,Baylor,REG (Non-Conf),L 62-73,*,37,5,15,.333,2,6,.333,3,9,.333,.400,0,0,,0,0,0,7,2,0,4,3,12,5.2,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
8,8,8,2024-12-01,Villanova,@,Saint Joseph's,REG (Non-Conf),W 81-65,*,35,10,16,.625,3,3,1.000,7,13,.538,.719,3,4,.750,0,4,4,4,2,0,1,2,26,22.6,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
9,9,9,2024-12-06,Villanova,,Temple,REG (Non-Conf),L 62-76,*,37,8,15,.533,1,5,.200,7,10,.700,.567,2,2,1.000,0,7,7,6,2,1,3,3,19,16.5,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
10,10,10,2024-12-08,Villanova,@,Fairfield,REG (Non-Conf),L 71-74,*,39,4,14,.286,1,4,.250,3,10,.300,.321,4,4,1.000,0,2,2,4,3,0,1,1,13,9.8,Jasmine Bascoe,https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,villanova,2024-25
