ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-10,Villanova,,Wake Forest,REG (Non-Conf),W 64-56,*,26,4,13,.308,0,3,.000,4,10,.400,.308,2,2,1.000,0,5,5,0,0,1,1,0,10,3.7,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
2,31,2,2024-11-13,Villanova,@,Princeton,REG (Non-Conf),L 61-70,*,36,9,15,.600,5,8,.625,4,7,.571,.767,0,0,,1,0,1,3,1,1,1,1,23,19.2,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
3,32,3,2024-11-16,Villanova,,Columbia,REG (Non-Conf),W 68-67,*,34,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,0,5,5,4,1,1,3,3,8,5.7,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
4,33,4,2024-11-20,Villanova,,Pennsylvania,REG (Non-Conf),W 80-64,*,26,4,14,.286,1,6,.167,3,8,.375,.321,3,4,.750,1,5,6,3,3,0,4,1,12,6.3,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
5,34,5,2024-11-23,Villanova,N,Texas A&M,REG (Non-Conf),W 65-57,*,33,4,12,.333,0,4,.000,4,8,.500,.333,4,4,1.000,0,0,0,1,1,0,1,1,12,5.5,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
6,35,6,2024-11-24,Villanova,N,North Carolina,REG (Non-Conf),L 36-53,*,32,4,13,.308,4,7,.571,0,6,.000,.462,0,0,,2,2,4,0,1,1,1,1,12,6.8,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
7,36,7,2024-11-25,Villanova,N,Baylor,REG (Non-Conf),L 62-73,*,29,2,10,.200,1,3,.333,1,7,.143,.250,0,0,,1,1,2,3,0,0,0,4,5,0.3,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
8,37,8,2024-12-01,Villanova,@,Saint Joseph's,REG (Non-Conf),W 81-65,*,25,5,12,.417,2,7,.286,3,5,.600,.500,6,6,1.000,0,3,3,2,0,1,1,4,18,12.0,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
9,38,9,2024-12-06,Villanova,,Temple,REG (Non-Conf),L 62-76,*,30,5,15,.333,0,5,.000,5,10,.500,.333,2,2,1.000,2,3,5,1,0,0,1,1,12,5.1,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
10,39,10,2024-12-08,Villanova,@,Fairfield,REG (Non-Conf),L 71-74,*,29,4,11,.364,1,5,.200,3,6,.500,.409,4,5,.800,0,2,2,2,0,1,0,4,13,7.6,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
11,40,11,2024-12-11,Villanova,@,Delaware,REG (Non-Conf),W 75-65,*,35,8,16,.500,1,4,.250,7,12,.583,.531,0,2,.000,1,3,4,4,1,1,1,1,17,12.9,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
12,41,12,2024-12-15,Villanova,,James Madison,REG (Non-Conf),L 67-71,*,37,6,15,.400,2,6,.333,4,9,.444,.467,2,2,1.000,0,5,5,3,2,3,4,3,16,10.4,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
13,42,13,2024-12-21,Villanova,,St. John's (NY),REG (Conf),W 71-57,*,30,4,9,.444,2,3,.667,2,6,.333,.556,2,2,1.000,2,4,6,4,1,0,3,1,12,10.3,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
14,43,14,2025-01-01,Villanova,,Seton Hall,REG (Conf),L 55-56,*,29,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,2,0,0,5,1,0,-5.8,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
15,44,15,2025-01-05,Villanova,,Connecticut,REG (Conf),L 52-83,*,31,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,0,1,1,0,1,1,3,1,5,-1.9,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
16,45,16,2025-01-08,Villanova,@,Georgetown,REG (Conf),W 77-62,*,31,8,14,.571,1,4,.250,7,10,.700,.607,2,2,1.000,1,2,3,1,1,0,4,3,19,10.2,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
17,46,17,2025-01-11,Villanova,@,Marquette,REG (Conf),L 59-64,*,38,6,17,.353,3,6,.500,3,11,.273,.441,1,2,.500,1,5,6,1,2,1,3,4,16,7.1,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
18,47,18,2025-01-15,Villanova,,DePaul,REG (Conf),W 66-55,*,37,8,15,.533,2,5,.400,6,10,.600,.600,0,0,,0,6,6,3,1,0,1,3,18,13.4,Maddie Webber,https://www.sports-reference.com/cbb/players/maddie-webber-1.html,villanova,2024-25
