ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2024-11-10,Villanova,,Wake Forest,REG (Non-Conf),W 64-56,*,19,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,4,4,0,1,4,2,2,2,1.8,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
2,49,2,2024-11-13,Villanova,@,Princeton,REG (Non-Conf),L 61-70,*,18,2,9,.222,0,1,.000,2,8,.250,.222,2,2,1.000,3,2,5,1,0,2,3,4,6,0.7,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
3,50,3,2024-11-16,Villanova,,Columbia,REG (Non-Conf),W 68-67,*,22,3,7,.429,0,0,,3,7,.429,.429,5,6,.833,3,3,6,2,0,1,1,4,11,9.4,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
4,51,4,2024-11-20,Villanova,,Pennsylvania,REG (Non-Conf),W 80-64,*,19,7,12,.583,0,0,,7,12,.583,.583,2,2,1.000,4,5,9,0,0,0,2,3,16,11.5,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
5,52,5,2024-11-23,Villanova,N,Texas A&M,REG (Non-Conf),W 65-57,*,27,6,11,.545,0,0,,6,11,.545,.545,2,4,.500,2,9,11,2,4,0,1,5,14,14.4,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
6,53,6,2024-11-24,Villanova,N,North Carolina,REG (Non-Conf),L 36-53,*,21,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,3,4,1,0,0,2,1,2,-1.9,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
7,54,7,2024-11-25,Villanova,N,Baylor,REG (Non-Conf),L 62-73,*,26,3,10,.300,1,2,.500,2,8,.250,.350,6,8,.750,3,3,6,0,2,1,2,3,13,8.9,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
8,55,8,2024-12-01,Villanova,@,Saint Joseph's,REG (Non-Conf),W 81-65,*,28,3,10,.300,0,0,,3,10,.300,.300,2,4,.500,1,5,6,2,2,3,1,4,8,6.5,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
9,56,9,2024-12-06,Villanova,,Temple,REG (Non-Conf),L 62-76,*,26,3,8,.375,0,0,,3,8,.375,.375,0,0,,2,3,5,1,0,0,3,3,6,0.4,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
10,57,10,2024-12-08,Villanova,@,Fairfield,REG (Non-Conf),L 71-74,*,21,6,8,.750,0,0,,6,8,.750,.750,4,6,.667,4,4,8,3,1,0,2,5,16,15.1,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
11,58,11,2024-12-11,Villanova,@,Delaware,REG (Non-Conf),W 75-65,*,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,4,6,0,1,0,2,3,4,2.4,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
12,59,13,2024-12-21,Villanova,,St. John's (NY),REG (Conf),W 71-57,*,25,4,8,.500,0,0,,4,8,.500,.500,4,4,1.000,1,6,7,5,0,2,7,4,12,6.8,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
13,60,14,2025-01-01,Villanova,,Seton Hall,REG (Conf),L 55-56,*,30,5,9,.556,0,0,,5,9,.556,.556,1,4,.250,2,6,8,0,1,0,3,4,11,5.1,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
14,61,15,2025-01-05,Villanova,,Connecticut,REG (Conf),L 52-83,*,27,5,14,.357,0,1,.000,5,13,.385,.357,0,0,,4,3,7,2,0,1,2,3,10,4.8,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
15,62,16,2025-01-08,Villanova,@,Georgetown,REG (Conf),W 77-62,*,23,7,10,.700,0,0,,7,10,.700,.700,1,2,.500,1,6,7,1,1,0,0,5,15,12.6,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
16,63,17,2025-01-11,Villanova,@,Marquette,REG (Conf),L 59-64,*,17,3,5,.600,0,0,,3,5,.600,.600,0,3,.000,1,4,5,1,0,3,1,3,6,5.0,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
17,64,18,2025-01-15,Villanova,,DePaul,REG (Conf),W 66-55,*,13,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,2,0,3,1,3,1,1.8,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
18,65,19,2025-01-18,Villanova,@,St. John's (NY),REG (Conf),W 66-64,*,22,5,6,.833,0,0,,5,6,.833,.833,0,1,.000,0,3,3,1,0,1,2,2,10,6.9,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
19,66,20,2025-01-22,Villanova,@,Connecticut,REG (Conf),L 57-100,*,16,2,3,.667,0,0,,2,3,.667,.667,3,4,.750,1,2,3,2,0,0,0,2,7,7.2,Denae Carter,https://www.sports-reference.com/cbb/players/denae-carter-1.html,villanova,2024-25
