ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-07,Arizona,,Tarleton State,REG (Non-Conf),W 62-39,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
2,2,3,2024-11-10,Arizona,@,UC San Diego,REG (Non-Conf),W 65-54,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
3,3,5,2024-11-16,Arizona,@,Chicago State,REG (Non-Conf),W 84-48,,12,2,2,1.000,0,0,,2,2,1.000,1.000,6,10,.600,1,0,1,0,1,0,1,1,10,8.1,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
4,4,6,2024-11-20,Arizona,@,Northern Arizona,REG (Non-Conf),L 75-92,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
5,5,10,2024-12-02,Arizona,,Seattle,REG (Non-Conf),W 78-43,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
6,6,13,2024-12-16,Arizona,,Weber State,REG (Non-Conf),W 87-66,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
7,7,16,2025-01-04,Arizona,@,UCF,REG (Conf),W 75-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
8,8,18,2025-01-11,Arizona,,Iowa State,REG (Conf),L 58-79,,1,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
9,9,19,2025-01-16,Arizona,@,Kansas State,REG (Conf),L 47-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
10,10,21,2025-01-22,Arizona,,Cincinnati,REG (Conf),W 72-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
11,11,22,2025-01-25,Arizona,,West Virginia,REG (Conf),W 77-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
12,12,26,2025-02-12,Arizona,@,Oklahoma State,REG (Conf),L 64-83,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
13,13,31,2025-03-01,Arizona,@,Arizona State,REG (Conf),W 71-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Erin Tack,https://www.sports-reference.com/cbb/players/erin-tack-1.html,arizona,2024-25
