ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Arizona,,UT Arlington,REG (Non-Conf),W 73-54,,23,3,5,.600,1,3,.333,2,2,1.000,.700,2,2,1.000,1,5,6,2,1,1,3,4,9,7.4,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
2,2,2,2024-11-07,Arizona,,Tarleton State,REG (Non-Conf),W 62-39,,23,1,3,.333,0,1,.000,1,2,.500,.333,2,3,.667,2,7,9,0,3,0,2,4,4,4.8,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
3,3,3,2024-11-10,Arizona,@,UC San Diego,REG (Non-Conf),W 65-54,,18,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,1,1,0,3,3,2,-2.3,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
4,4,4,2024-11-12,Arizona,,UNLV,REG (Non-Conf),W 75-66,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
5,5,5,2024-11-16,Arizona,@,Chicago State,REG (Non-Conf),W 84-48,,20,2,6,.333,1,1,1.000,1,5,.200,.417,2,2,1.000,3,7,10,1,1,1,4,3,7,5.0,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
6,6,6,2024-11-20,Arizona,@,Northern Arizona,REG (Non-Conf),L 75-92,*,18,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,3,3,1,0,0,1,3,7,3.4,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
7,7,7,2024-11-23,Arizona,,Grambling State,REG (Non-Conf),W 84-60,,8,0,0,,0,0,,0,0,,,3,3,1.000,0,1,1,0,1,0,2,3,3,1.1,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
8,8,8,2024-11-26,Arizona,N,Vanderbilt,REG (Non-Conf),L 60-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
9,9,10,2024-12-02,Arizona,,Seattle,REG (Non-Conf),W 78-43,,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,0,0,0,0,1,3,0.8,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
10,10,11,2024-12-05,Arizona,,Grand Canyon,REG (Non-Conf),L 66-69,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
11,11,12,2024-12-10,Arizona,,Cal State Bakersfield,REG (Non-Conf),W 76-39,,22,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,3,3,0,2,0,1,1,4,3.8,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
12,12,13,2024-12-16,Arizona,,Weber State,REG (Non-Conf),W 87-66,,30,5,5,1.000,1,1,1.000,4,4,1.000,1.100,0,0,,0,1,1,1,3,0,0,3,11,12.3,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
13,13,14,2024-12-21,Arizona,@,Brigham Young,REG (Conf),W 57-53,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,0,0,0,0,2,0,-0.3,Mailien Rolf,https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,arizona,2024-25
