ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2021-11-09,North Dakota,@,Weber State,REG (Non-Conf),L 57-72,*,35,2,12,.167,0,3,.000,2,9,.222,.167,5,8,.625,0,6,6,3,1,0,3,3,9,0.9,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
2,70,2,2021-11-13,North Dakota,@,UTEP,REG (Non-Conf),L 69-89,*,22,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,3,3,6,0,0,1,1,4,6.4,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
3,71,3,2021-11-18,North Dakota,,Montana,REG (Non-Conf),L 51-72,*,31,1,7,.143,0,2,.000,1,5,.200,.143,3,4,.750,0,8,8,1,3,0,6,0,5,0.2,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
4,72,4,2021-11-20,North Dakota,,Montana State,REG (Non-Conf),W 89-85,*,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,2,2,2,1,0,1,2,3,1.8,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
5,73,5,2021-11-27,North Dakota,@,Bucknell,REG (Non-Conf),L 59-64,,23,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,0,9,9,1,0,0,1,3,8,5.1,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
6,74,6,2021-11-28,North Dakota,@,Brown,REG (Non-Conf),W 65-46,,21,1,5,.200,1,2,.500,0,3,.000,.300,2,2,1.000,2,6,8,2,2,0,0,2,5,7.7,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
7,75,7,2021-11-30,North Dakota,@,Siena,REG (Non-Conf),W 71-63,,30,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,1,8,9,2,4,0,3,1,5,8.4,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
8,76,8,2021-12-04,North Dakota,,Minn.-Morris,REG (Non-Conf),W 97-55,,17,3,6,.500,1,3,.333,2,3,.667,.583,0,1,.000,4,0,4,1,2,0,1,1,7,7.7,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
9,77,9,2021-12-11,North Dakota,@,Marquette,REG (Non-Conf),L 65-89,,28,1,5,.200,0,3,.000,1,2,.500,.200,5,5,1.000,1,4,5,3,2,0,0,1,7,9.5,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
10,78,10,2021-12-15,North Dakota,,Mayville St,REG (Non-Conf),W 72-65,,8,0,0,,0,0,,0,0,,,0,0,,1,3,4,1,0,0,1,1,0,0.9,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
11,79,11,2021-12-18,North Dakota,@,Detroit Mercy,REG (Non-Conf),W 70-60,,20,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,1,3,4,2,0,0,2,0,5,5.0,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
12,80,12,2021-12-22,North Dakota,,North Dakota State,REG (Conf),L 61-67,,25,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,3,0,0,2,0,3,0.3,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
13,81,13,2021-12-30,North Dakota,@,South Dakota,REG (Conf),L 46-85,*,37,4,6,.667,2,2,1.000,2,4,.500,.833,0,1,.000,1,6,7,2,3,0,2,3,10,10.7,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
14,82,14,2022-01-01,North Dakota,@,South Dakota State,REG (Conf),L 54-72,*,39,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,9,9,4,3,1,2,1,5,9.8,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
15,83,15,2022-01-06,North Dakota,,Omaha,REG (Conf),W 71-57,,24,1,5,.200,1,3,.333,0,2,.000,.300,4,4,1.000,0,7,7,2,1,0,2,2,7,5.6,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
16,84,16,2022-01-08,North Dakota,,Denver,REG (Conf),W 80-75,,21,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,6,7,2,0,0,2,2,0,0.4,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
17,85,17,2022-01-13,North Dakota,@,Western Illinois,REG (Conf),W 76-65,,27,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,3,5,8,2,5,0,1,1,7,14.0,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
18,86,18,2022-01-15,North Dakota,@,St. Thomas,REG (Conf),W 66-55,,22,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,7,7,5,0,2,2,2,0,2.1,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
19,87,19,2022-01-20,North Dakota,,Oral Roberts,REG (Conf),W 53-34,,16,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,1,5,6,0,0,0,1,1,2,1.4,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
20,88,20,2022-01-22,North Dakota,,Kansas City,REG (Conf),W 78-66,,13,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,3,3,1,1,0,1,3,4,3.0,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
21,89,21,2022-01-27,North Dakota,,South Dakota State,REG (Conf),L 49-75,,18,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,3,2,5,1,2,0,0,0,3,5.3,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
22,90,22,2022-01-29,North Dakota,,South Dakota,REG (Conf),L 72-88,,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,1,2,1,1,0,1,2,5,3.9,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
23,91,23,2022-02-03,North Dakota,@,Denver,REG (Conf),W 73-64 (OT),*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,1,0,1,2,0,0,-1.1,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
24,92,24,2022-02-05,North Dakota,@,Omaha,REG (Conf),W 74-61,,15,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,0,2,2,0,2,0,1,1,6,5.2,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
25,93,25,2022-02-10,North Dakota,,St. Thomas,REG (Conf),W 74-61,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,3,1,0,1,0,0,2.0,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
26,94,26,2022-02-12,North Dakota,,Western Illinois,REG (Conf),L 73-85,,24,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,9,9,4,1,0,1,2,4,5.6,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
27,95,27,2022-02-17,North Dakota,@,Kansas City,REG (Conf),L 61-71,,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,2,0,0,0,1,3,2.3,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
28,96,28,2022-02-19,North Dakota,@,Oral Roberts,REG (Conf),L 73-89,,21,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,2,3,5,0,2,0,1,1,6,6.2,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
29,97,29,2022-02-26,North Dakota,@,North Dakota State,REG (Conf),L 64-81,,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,3,4,7,2,1,0,1,3,0,2.1,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
30,98,30,2022-03-06,North Dakota,@,Oral Roberts,CTOURN,L 54-61,,25,4,9,.444,2,5,.400,2,4,.500,.556,1,1,1.000,0,7,7,2,0,0,0,1,11,9.4,Jolene Daninger,https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,north-dakota,2021-22
