ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-09,North Dakota,@,Weber State,REG (Non-Conf),L 57-72,*,40,3,10,.300,2,6,.333,1,4,.250,.400,0,0,,1,2,3,1,3,0,2,4,8,3.6,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
2,53,2,2021-11-13,North Dakota,@,UTEP,REG (Non-Conf),L 69-89,*,38,6,14,.429,3,8,.375,3,6,.500,.536,0,0,,1,1,2,3,0,0,3,3,15,6.5,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
3,54,3,2021-11-18,North Dakota,,Montana,REG (Non-Conf),L 51-72,*,27,4,11,.364,2,8,.250,2,3,.667,.455,0,0,,1,1,2,0,0,0,2,2,10,2.1,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
4,55,4,2021-11-20,North Dakota,,Montana State,REG (Non-Conf),W 89-85,*,34,3,7,.429,3,6,.500,0,1,.000,.643,2,2,1.000,0,2,2,4,0,0,1,3,11,8.5,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
5,56,5,2021-11-27,North Dakota,@,Bucknell,REG (Non-Conf),L 59-64,*,34,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,2,2,4,3,0,0,0,1,3,3.6,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
6,57,6,2021-11-28,North Dakota,@,Brown,REG (Non-Conf),W 65-46,*,29,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,2,1,3,1,0,0,2,2,2,-2.2,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
7,58,7,2021-11-30,North Dakota,@,Siena,REG (Non-Conf),W 71-63,*,37,6,16,.375,4,7,.571,2,9,.222,.500,0,0,,1,4,5,2,3,0,3,0,16,10.5,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
8,59,8,2021-12-04,North Dakota,,Minn.-Morris,REG (Non-Conf),W 97-55,*,15,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,1,1,0,0,1,5,4.6,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
9,60,9,2021-12-11,North Dakota,@,Marquette,REG (Non-Conf),L 65-89,*,31,4,9,.444,3,5,.600,1,4,.250,.611,0,0,,1,0,1,2,0,0,0,0,11,8.4,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
10,61,10,2021-12-15,North Dakota,,Mayville St,REG (Non-Conf),W 72-65,*,36,4,11,.364,3,8,.375,1,3,.333,.500,0,0,,0,2,2,2,0,0,0,1,11,6.5,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
11,62,11,2021-12-18,North Dakota,@,Detroit Mercy,REG (Non-Conf),W 70-60,*,35,6,15,.400,4,12,.333,2,3,.667,.533,0,0,,0,1,1,1,1,0,3,1,16,6.5,Maggie Manson,https://www.sports-reference.com/cbb/players/maggie-manson-1.html,north-dakota,2021-22
