player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amor-harris-1.html,Amor Harris,longwood,2025-26,G,20,20,23.5,4.6,11.4,.401,1.1,3.5,.319,3.5,7.9,.437,.449,1.2,1.4,.821,0.5,1.0,1.5,1.3,1.1,0.1,1.4,1.4,11.4
https://www.sports-reference.com/cbb/players/malea-brown-1.html,Malea Brown,longwood,2025-26,G,20,20,27.4,3.5,9.4,.374,1.8,4.4,.409,1.7,5.0,.343,.471,1.4,1.8,.771,1.1,3.2,4.2,3.4,2.5,0.2,1.7,1.2,10.2
https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,Frances Ulysse,longwood,2025-26,F,20,20,24.5,3.7,8.1,.460,0.1,0.9,.056,3.7,7.2,.510,.463,2.4,3.4,.691,3.1,3.0,6.1,1.2,1.2,0.9,2.0,2.1,9.8
https://www.sports-reference.com/cbb/players/otaifo-esenabhalu-1.html,Otaifo Esenabhalu,longwood,2025-26,F,19,0,21.4,3.2,6.6,.480,0.0,0.0,,3.2,6.6,.480,.480,2.4,3.1,.793,3.8,4.8,8.7,0.7,1.1,0.4,2.3,2.5,8.7
https://www.sports-reference.com/cbb/players/jesstynie-scott-1.html,Jesstynie Scott,longwood,2025-26,G,20,0,16.2,3.2,6.8,.467,0.8,2.4,.319,2.4,4.4,.545,.522,1.4,1.8,.778,1.0,1.8,2.8,1.3,2.8,0.2,2.0,2.1,8.5
https://www.sports-reference.com/cbb/players/jasmine-peaks-1.html,Jasmine Peaks,longwood,2025-26,G,20,20,24.3,2.7,6.8,.393,0.8,2.3,.356,1.9,4.5,.411,.452,1.6,1.9,.816,0.6,1.5,2.1,3.7,2.0,0.0,1.5,0.9,7.7
https://www.sports-reference.com/cbb/players/jaci-bolden-1.html,Jaci Bolden,longwood,2025-26,G,19,0,17.8,2.4,6.5,.374,1.2,3.3,.349,1.3,3.2,.400,.463,1.4,1.7,.813,0.5,1.1,1.6,1.7,1.1,0.2,1.8,1.6,7.4
https://www.sports-reference.com/cbb/players/jamya-robinson-1.html,JaMya Robinson,longwood,2025-26,G,20,20,24.0,2.8,6.3,.448,0.3,0.8,.375,2.5,5.5,.459,.472,0.5,1.0,.450,2.0,2.9,4.9,1.0,1.2,0.1,2.0,0.8,6.4
https://www.sports-reference.com/cbb/players/alary-bell-1.html,Alary Bell,longwood,2025-26,F,2,0,10.0,2.0,3.5,.571,0.0,0.0,,2.0,3.5,.571,.571,1.0,1.0,1.000,1.5,3.5,5.0,0.5,1.0,0.5,1.0,3.5,5.0
https://www.sports-reference.com/cbb/players/lili-booker-1.html,Lili Booker,longwood,2025-26,G,14,0,9.4,1.6,3.9,.407,0.3,1.0,.286,1.3,2.9,.450,.444,0.9,1.5,.619,0.3,0.3,0.6,1.2,0.9,0.1,1.2,0.6,4.4
https://www.sports-reference.com/cbb/players/olivia-bowes-1.html,Olivia Bowes,longwood,2025-26,G,11,0,9.7,1.4,3.5,.395,1.0,2.4,.423,0.4,1.1,.333,.539,0.6,0.6,1.000,0.5,1.3,1.8,0.5,0.4,0.1,0.5,1.5,4.4
https://www.sports-reference.com/cbb/players/kayla-washington-2.html,Kayla Washington,longwood,2025-26,G,14,0,6.6,1.0,3.2,.311,0.9,2.3,.375,0.1,0.9,.154,.444,0.1,0.1,1.000,0.4,0.4,0.8,0.3,0.2,0.0,0.1,0.3,3.0
https://www.sports-reference.com/cbb/players/london-harvey-1.html,London Harvey,longwood,2025-26,F,5,0,5.2,0.8,1.6,.500,0.0,0.0,,0.8,1.6,.500,.500,1.0,1.4,.714,0.6,1.4,2.0,0.0,0.2,0.0,0.8,2.2,2.6
https://www.sports-reference.com/cbb/players/nalani-simmons-1.html,Nalani Simmons,longwood,2025-26,G,13,0,6.3,0.2,1.5,.150,0.1,0.7,.111,0.2,0.8,.182,.175,0.4,0.5,.714,0.5,1.0,1.5,0.7,0.4,0.2,0.3,0.7,0.9
