player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,Alyssa Sand,st-thomas-mn,2025-26,F,22,22,687,25.0,.530,.137,.459,287,8.7,20.6,14.6,14.4,4.4,5.2,19.1,26.0,1.5,1.5,3.1,.178,1.5,1.8,3.3
https://www.sports-reference.com/cbb/players/faith-feuerbach-1.html,Faith Feuerbach,st-thomas-mn,2025-26,G,22,22,658,12.6,.493,.565,.332,206,4.2,5.4,4.8,13.9,2.3,1.3,17.8,20.1,1.0,0.5,1.5,.093,-3.2,-1.5,-4.7
https://www.sports-reference.com/cbb/players/jada-hood-1.html,Jada Hood,st-thomas-mn,2025-26,G,22,22,612,16.3,.488,.575,.279,208,2.3,19.3,10.7,27.6,2.3,1.4,20.1,21.1,1.0,0.9,1.9,.123,-0.6,0.0,-0.5
https://www.sports-reference.com/cbb/players/savannah-mcgowan-1.html,Savannah McGowan,st-thomas-mn,2025-26,F,21,20,448,19.0,.508,.174,.299,164,10.3,17.1,13.7,13.8,1.2,1.2,12.3,21.3,1.2,0.5,1.7,.150,0.5,-2.0,-1.5
https://www.sports-reference.com/cbb/players/laura-hauge-1.html,Laura Hauge,st-thomas-mn,2025-26,G,22,14,443,11.7,.477,.727,.119,125,1.0,4.5,2.8,9.3,1.6,2.4,12.7,19.9,0.5,0.3,0.8,.073,-1.0,-1.9,-2.9
https://www.sports-reference.com/cbb/players/mikayla-werner-1.html,Mikayla Werner,st-thomas-mn,2025-26,G,21,2,427,18.3,.623,.125,.396,134,7.8,11.0,9.4,12.3,1.3,3.0,20.3,17.1,1.1,0.4,1.5,.141,-0.4,-1.3,-1.7
https://www.sports-reference.com/cbb/players/autumn-mccall-1.html,Autumn McCall,st-thomas-mn,2025-26,F,22,5,403,11.4,.491,.325,.413,95,3.4,13.5,8.4,12.2,2.9,3.5,27.3,16.7,0.1,0.6,0.7,.065,-2.6,-0.1,-2.7
https://www.sports-reference.com/cbb/players/abbey-vallance-1.html,Abbey Vallance,st-thomas-mn,2025-26,G,20,3,281,11.2,.427,.317,.400,68,2.9,12.2,7.5,17.9,2.3,3.5,20.1,16.2,0.2,0.3,0.5,.073,-3.2,-0.3,-3.5
https://www.sports-reference.com/cbb/players/lydia-aalsma-1.html,Lydia Aalsma,st-thomas-mn,2025-26,G,16,0,167,14.3,.427,.361,.222,39,4.8,15.5,10.1,18.1,3.9,1.3,11.2,13.7,0.3,0.3,0.5,.127,-4.6,1.1,-3.5
https://www.sports-reference.com/cbb/players/kammie-ludwig-1.html,Kammie Ludwig,st-thomas-mn,2025-26,G,15,0,138,12.8,.712,.667,.278,29,3.3,6.0,4.6,14.6,1.7,0.0,22.7,9.7,0.3,0.1,0.4,.114,-0.8,-1.4,-2.2
https://www.sports-reference.com/cbb/players/savannah-gage-1.html,Savannah Gage,st-thomas-mn,2025-26,G,17,0,104,8.2,.427,.385,.077,25,2.2,6.8,4.5,22.0,4.0,1.0,30.8,19.1,-0.1,0.1,0.0,.018,-11.9,-3.3,-15.2
https://www.sports-reference.com/cbb/players/addison-schliewe-1.html,Addison Schliewe,st-thomas-mn,2025-26,C,9,0,49,12.4,.432,.083,.333,13,9.4,16.8,13.1,13.7,2.4,4.4,22.3,18.6,0.0,0.1,0.1,.056,-19.4,-1.0,-20.4
https://www.sports-reference.com/cbb/players/savanah-gardner-1.html,Savanah Gardner,st-thomas-mn,2025-26,F,3,0,8,59.4,1.010,.750,.500,6,0.0,0.0,0.0,0.0,0.0,0.0,16.8,37.9,0.1,0.0,0.1,.389,29.5,5.0,34.6
