player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/toby-fournier-1.html,Toby Fournier,duke,2025-26,F,20,20,27.9,6.9,12.8,.539,0.5,1.5,.300,6.5,11.3,.571,.557,3.4,6.5,.527,2.6,5.0,7.6,1.3,0.7,2.2,2.0,2.3,17.7
https://www.sports-reference.com/cbb/players/ashlon-jackson-1.html,Ashlon Jackson,duke,2025-26,G,20,20,33.1,4.1,11.1,.367,2.1,6.4,.328,2.0,4.7,.419,.462,2.2,2.5,.860,0.3,3.4,3.7,4.6,0.8,0.6,2.3,1.1,12.4
https://www.sports-reference.com/cbb/players/taina-mair-1.html,Taina Mair,duke,2025-26,G,20,20,33.3,4.3,10.5,.410,1.3,3.6,.352,3.1,7.0,.439,.469,1.5,1.7,.909,1.4,3.9,5.2,5.3,2.3,0.1,2.7,1.8,11.4
https://www.sports-reference.com/cbb/players/delaney-thomas-1.html,Delaney Thomas,duke,2025-26,F,20,18,26.2,4.1,6.6,.626,0.0,0.1,.000,4.1,6.5,.631,.626,2.6,3.6,.732,2.0,3.7,5.7,1.1,1.9,0.4,1.3,2.6,10.8
https://www.sports-reference.com/cbb/players/riley-nelson-1.html,Riley Nelson,duke,2025-26,G,20,11,26.0,3.3,7.9,.411,1.3,3.2,.413,2.0,4.8,.411,.494,1.3,1.7,.788,1.5,1.6,3.1,2.4,0.8,0.4,2.1,1.9,9.1
https://www.sports-reference.com/cbb/players/arianna-roberson-1.html,Arianna Roberson,duke,2025-26,C,17,0,18.1,3.5,7.8,.447,0.5,1.6,.321,2.9,6.1,.481,.481,1.5,2.1,.694,1.9,4.0,5.9,0.8,1.0,1.1,1.8,1.9,8.9
https://www.sports-reference.com/cbb/players/jordan-wood-4.html,Jordan Wood,duke,2025-26,F,19,3,18.4,1.6,5.1,.320,0.7,2.4,.304,0.9,2.7,.333,.392,0.4,0.6,.667,1.2,2.7,3.9,1.0,0.5,1.1,0.9,1.3,4.4
https://www.sports-reference.com/cbb/players/emilee-skinner-1.html,Emilee Skinner,duke,2025-26,G,3,0,16.0,1.7,6.7,.250,0.0,0.7,.000,1.7,6.0,.278,.250,1.0,2.0,.500,3.0,1.7,4.7,1.7,1.0,0.3,4.3,1.0,4.3
https://www.sports-reference.com/cbb/players/anna-wikstrom-1.html,Anna Wikstrom,duke,2025-26,G,12,0,10.8,0.8,1.6,.474,0.3,0.8,.333,0.5,0.8,.600,.553,0.1,0.3,.333,0.2,0.4,0.6,0.6,0.3,0.0,0.7,0.7,1.8
https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,Jadyn Donovan,duke,2025-26,G,11,8,21.2,0.7,2.3,.320,0.0,0.0,,0.7,2.3,.320,.320,0.2,0.5,.333,1.7,2.1,3.8,1.6,1.3,0.8,1.5,2.2,1.6
https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,Hailey Johnson,duke,2025-26,G,2,0,1.5,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/olivia-martin-1.html,Olivia Martin,duke,2025-26,G,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
