player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aniya-rowe-1.html,Aniya Rowe,buffalo,2025-26,G,19,19,28.2,4.3,11.1,.390,1.5,3.7,.408,2.8,7.3,.381,.460,1.9,2.6,.735,1.5,2.4,3.8,3.1,2.2,0.3,4.2,2.3,12.1
https://www.sports-reference.com/cbb/players/paula-lopez-2.html,Paula Lopez,buffalo,2025-26,G,19,18,26.6,3.7,11.4,.329,1.5,5.6,.274,2.2,5.8,.382,.396,0.6,1.3,.500,0.3,1.9,2.2,1.9,0.9,0.4,2.7,2.6,9.6
https://www.sports-reference.com/cbb/players/meg-lucas-1.html,Meg Lucas,buffalo,2025-26,F,18,8,29.7,3.7,7.8,.479,0.1,0.5,.222,3.6,7.3,.496,.486,1.2,2.1,.595,3.4,6.7,10.1,0.8,1.4,0.2,2.4,2.9,8.8
https://www.sports-reference.com/cbb/players/deana-thompson-1.html,Deana Thompson,buffalo,2025-26,G,15,12,25.6,2.4,6.9,.350,0.5,2.1,.219,1.9,4.7,.408,.383,1.9,2.5,.763,0.7,1.9,2.7,1.0,1.4,0.1,2.7,1.7,7.2
https://www.sports-reference.com/cbb/players/ella-corry-1.html,Ella Corry,buffalo,2025-26,G,18,5,15.2,2.2,4.3,.519,0.2,0.6,.300,2.1,3.7,.552,.539,0.6,0.9,.647,0.8,0.8,1.6,0.6,1.3,0.2,1.3,2.1,5.2
https://www.sports-reference.com/cbb/players/janyah-bohanon-1.html,Janyah Bohanon,buffalo,2025-26,G,18,7,18.2,1.9,6.0,.324,0.0,0.2,.000,1.9,5.8,.333,.324,1.0,1.8,.545,1.4,1.8,3.2,0.5,0.8,1.1,1.6,1.5,4.9
https://www.sports-reference.com/cbb/players/gabby-mcduffie-1.html,Gabby McDuffie,buffalo,2025-26,G,18,7,14.4,1.3,3.8,.338,0.3,1.4,.240,0.9,2.4,.395,.382,0.8,1.2,.667,0.4,0.7,1.1,0.4,1.1,0.0,1.4,2.2,3.7
https://www.sports-reference.com/cbb/players/amber-howard-3.html,Amber Howard,buffalo,2025-26,F,14,5,15.6,1.0,3.5,.286,0.1,0.7,.200,0.9,2.8,.308,.306,1.1,1.6,.696,1.5,2.7,4.2,0.4,0.3,0.2,1.0,1.6,3.3
https://www.sports-reference.com/cbb/players/anaya-coleman-1.html,Anaya Coleman,buffalo,2025-26,G,19,1,16.4,0.9,3.4,.277,0.6,2.3,.250,0.4,1.1,.333,.362,0.5,0.6,.818,0.6,0.9,1.6,1.4,0.5,0.1,1.8,0.9,2.9
https://www.sports-reference.com/cbb/players/diann-jackson-1.html,Diann Jackson,buffalo,2025-26,F,19,3,13.7,1.1,3.1,.362,0.0,0.0,,1.1,3.1,.362,.362,0.6,1.1,.550,1.8,1.7,3.5,0.7,0.4,0.2,1.5,2.1,2.8
https://www.sports-reference.com/cbb/players/ally-carman-1.html,Ally Carman,buffalo,2025-26,C,11,9,10.3,0.9,2.1,.435,0.0,0.0,,0.9,2.1,.435,.435,0.3,0.6,.429,1.4,0.8,2.2,0.4,0.1,0.7,1.4,1.3,2.1
https://www.sports-reference.com/cbb/players/elizabeth-field-1.html,Elizabeth Field,buffalo,2025-26,F,12,1,6.1,0.4,1.8,.227,0.1,0.8,.111,0.3,1.1,.308,.250,0.0,0.0,,0.0,0.8,0.8,0.3,0.2,0.3,0.3,0.4,0.9
