player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kanija-daniel-1.html,Kanija Daniel,tulane,2025-26,G,19,17,26.4,4.4,10.9,.404,1.5,5.2,.283,2.9,5.7,.514,.471,1.8,3.0,.614,0.7,2.7,3.5,1.9,1.5,0.9,2.2,1.6,12.2
https://www.sports-reference.com/cbb/players/amira-mabry-1.html,Amira Mabry,tulane,2025-26,F,19,19,28.6,4.0,8.8,.452,0.9,3.1,.310,3.1,5.8,.527,.506,1.7,2.2,.786,2.4,3.9,6.3,1.3,0.6,0.3,2.2,2.3,10.7
https://www.sports-reference.com/cbb/players/mecailin-marshall-1.html,Mecailin Marshall,tulane,2025-26,G,19,5,23.7,3.8,9.4,.402,1.5,4.6,.333,2.3,4.8,.467,.483,0.8,1.1,.800,1.3,2.5,3.8,1.2,0.6,0.1,1.4,1.8,9.9
https://www.sports-reference.com/cbb/players/cc-mays-1.html,CC Mays,tulane,2025-26,G,15,11,21.7,2.9,7.3,.394,0.9,3.4,.255,2.0,3.9,.517,.454,1.5,2.2,.667,1.5,2.3,3.8,2.1,1.2,0.1,2.3,2.6,8.1
https://www.sports-reference.com/cbb/players/kendall-sneed-1.html,Kendall Sneed,tulane,2025-26,G,19,19,25.8,2.4,7.6,.319,0.4,1.2,.348,2.0,6.4,.314,.347,2.7,3.5,.788,0.8,3.1,3.9,4.2,0.9,0.3,3.1,1.9,8.0
https://www.sports-reference.com/cbb/players/dyllan-hanna-1.html,Dyllan Hanna,tulane,2025-26,C,19,15,26.5,3.3,5.1,.656,0.0,0.0,,3.3,5.1,.656,.656,0.8,2.4,.333,3.1,4.0,7.1,0.4,0.6,1.3,1.1,2.6,7.4
https://www.sports-reference.com/cbb/players/jayda-brown-1.html,Jayda Brown,tulane,2025-26,G,19,4,14.7,2.2,5.4,.412,0.5,2.0,.237,1.7,3.4,.516,.456,0.2,0.5,.400,0.8,2.4,3.2,0.7,0.5,0.4,1.3,1.8,5.1
https://www.sports-reference.com/cbb/players/sadie-shores-1.html,Sadie Shores,tulane,2025-26,G,7,4,17.0,1.6,5.1,.306,0.3,1.4,.200,1.3,3.7,.346,.333,0.7,1.1,.625,1.7,1.1,2.9,1.4,0.7,0.0,2.0,1.4,4.1
https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,Jordyn Weaver,tulane,2025-26,F,18,0,9.7,1.2,2.4,.488,0.1,0.3,.333,1.1,2.1,.514,.512,0.8,1.0,.833,0.4,1.5,1.9,0.3,0.6,0.0,0.6,1.0,3.3
https://www.sports-reference.com/cbb/players/kayla-hampton-1.html,Kayla Hampton,tulane,2025-26,G,13,0,6.9,1.1,2.2,.483,0.6,1.2,.533,0.5,1.1,.429,.621,0.0,0.0,,0.2,0.7,0.9,0.2,0.1,0.0,0.2,0.2,2.8
https://www.sports-reference.com/cbb/players/shiloh-kimpson-1.html,Shiloh Kimpson,tulane,2025-26,G,14,0,12.1,0.9,3.6,.260,0.1,0.9,.154,0.8,2.6,.297,.280,0.6,1.1,.563,0.1,0.9,1.0,1.8,0.4,0.1,1.3,0.9,2.6
https://www.sports-reference.com/cbb/players/tamiah-robinson-1.html,Tamiah Robinson,tulane,2025-26,G,12,1,13.3,0.8,3.5,.238,0.3,1.3,.188,0.6,2.2,.269,.274,0.3,0.3,1.000,0.4,2.3,2.7,2.3,0.8,0.2,2.1,1.4,2.2
https://www.sports-reference.com/cbb/players/madison-gordon-1.html,Madison Gordon,tulane,2025-26,F,6,0,2.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.2,0.3,.500,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.8,0.2
