player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/camryn-runner-1.html,Camryn Runner,evansville,2025-26,G,21,21,752,22.3,.529,.299,.617,373,4.4,13.0,8.5,33.2,2.5,1.8,18.4,25.5,2.4,0.4,2.8,.147,2.7,-0.2,2.6
https://www.sports-reference.com/cbb/players/sydney-huber-1.html,Sydney Huber,evansville,2025-26,G,21,15,525,10.5,.490,.718,.083,146,2.7,7.6,5.0,14.0,1.1,1.1,16.0,17.1,0.5,-0.1,0.5,.037,-0.7,-2.5,-3.2
https://www.sports-reference.com/cbb/players/logan-luebbers-palmer-1.html,Logan Luebbers Palmer,evansville,2025-26,G,18,18,523,7.7,.387,.513,.101,173,3.4,7.0,5.1,8.5,2.0,1.3,15.0,26.0,-0.4,0.0,-0.4,-0.031,-2.8,-3.0,-5.9
https://www.sports-reference.com/cbb/players/elle-snyder-1.html,Elle Snyder,evansville,2025-26,G,21,19,453,10.8,.484,.687,.120,90,6.2,23.6,14.4,10.0,0.7,0.9,14.6,10.5,0.5,0.2,0.7,.063,-1.2,-1.4,-2.6
https://www.sports-reference.com/cbb/players/breaunna-ward-1.html,Breaunna Ward,evansville,2025-26,G,21,9,383,6.0,.353,.151,.277,108,7.3,9.3,8.2,17.6,2.1,0.8,20.6,20.6,-0.3,0.1,-0.2,-0.025,-5.8,-2.0,-7.8
https://www.sports-reference.com/cbb/players/jelena-savic-1.html,Jelena Savic,evansville,2025-26,G,21,2,372,9.3,.464,.469,.163,94,5.6,14.3,9.8,7.9,0.4,1.3,19.1,16.3,0.2,0.0,0.2,.018,-1.5,-2.8,-4.3
https://www.sports-reference.com/cbb/players/georgia-ferguson-1.html,Georgia Ferguson,evansville,2025-26,F,21,4,362,13.8,.570,.011,.330,112,6.6,11.4,8.9,12.8,1.8,4.4,27.5,18.6,0.3,0.1,0.4,.049,-2.7,-0.6,-3.3
https://www.sports-reference.com/cbb/players/georgia-cox-1.html,Georgia Cox,evansville,2025-26,F,21,7,242,10.4,.415,.179,.045,85,2.9,14.7,8.5,15.8,1.1,2.9,14.2,25.6,0.0,0.1,0.0,.006,-3.7,-1.9,-5.7
https://www.sports-reference.com/cbb/players/mireia-mustaros-1.html,Mireia Mustaros,evansville,2025-26,F,14,10,235,13.7,.522,.041,.776,72,9.3,15.1,12.1,11.8,2.5,1.3,22.1,17.0,0.3,0.1,0.4,.075,-2.6,-0.4,-3.0
https://www.sports-reference.com/cbb/players/kylee-norkus-1.html,Kylee Norkus,evansville,2025-26,G,17,0,152,3.4,.381,.188,.313,28,2.0,12.4,6.9,7.8,1.1,0.0,19.7,14.0,-0.1,0.0,-0.1,-0.023,-7.1,-2.5,-9.6
https://www.sports-reference.com/cbb/players/kaiden-kreinhagen-1.html,Kaiden Kreinhagen,evansville,2025-26,G,14,0,105,2.9,.362,.765,.118,13,0.0,10.6,5.0,9.0,0.5,0.0,10.0,8.8,0.0,0.0,0.0,-0.004,-4.8,-1.8,-6.5
https://www.sports-reference.com/cbb/players/avery-kelley-1.html,Avery Kelley,evansville,2025-26,G,4,0,71,5.3,.535,.464,.143,29,2.8,14.1,8.1,23.8,0.8,0.0,38.9,32.0,-0.2,0.0,-0.2,-0.087,-4.3,-4.5,-8.8
https://www.sports-reference.com/cbb/players/daniela-llavero-1.html,Daniela Llavero,evansville,2025-26,G,13,0,49,17.1,.518,.375,.563,22,10.2,13.6,11.8,28.7,3.3,0.0,28.3,26.8,0.0,0.0,0.1,.062,0.6,-0.7,-0.1
