player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/elli-guiney-1.html,Elli Guiney,pepperdine,2025-26,G,22,22,714,21.4,.608,.489,.316,304,4.6,8.2,6.6,18.5,1.4,1.3,17.4,22.4,2.6,0.6,3.2,.179,4.6,-0.8,3.7
https://www.sports-reference.com/cbb/players/taija-sta.-maria-1.html,Taija Sta. Maria,pepperdine,2025-26,G,22,22,631,8.6,.478,.300,.318,141,1.2,6.5,4.1,18.6,1.4,0.1,27.1,13.7,0.4,0.4,0.8,.051,-1.6,-0.6,-2.3
https://www.sports-reference.com/cbb/players/meghan-fiso-1.html,Meghan Fiso,pepperdine,2025-26,G,22,22,614,18.6,.515,.165,.229,234,3.8,15.0,10.0,15.4,1.4,1.4,13.6,22.7,1.5,0.7,2.2,.143,1.7,-0.3,1.4
https://www.sports-reference.com/cbb/players/lina-falk-1.html,Lina Falk,pepperdine,2025-26,G,20,18,555,17.7,.591,.327,.212,186,5.7,10.5,8.3,10.4,2.0,0.5,16.5,18.5,1.5,0.6,2.1,.149,2.5,0.4,2.9
https://www.sports-reference.com/cbb/players/shorna-preston-1.html,Shorna Preston,pepperdine,2025-26,F,22,22,508,22.1,.528,.311,.236,187,8.9,31.8,21.5,19.9,2.8,5.9,24.7,21.4,0.9,1.4,2.2,.177,0.8,4.1,4.9
https://www.sports-reference.com/cbb/players/seleh-harmon-1.html,Seleh Harmon,pepperdine,2025-26,G,22,0,491,13.1,.518,.695,.045,145,1.7,4.9,3.5,10.9,1.4,0.8,12.3,18.2,0.9,0.3,1.2,.098,2.5,-0.9,1.6
https://www.sports-reference.com/cbb/players/bella-green-1.html,Bella Green,pepperdine,2025-26,G,22,0,330,20.9,.562,.114,.246,138,11.9,27.1,20.2,12.4,2.4,1.1,23.9,25.3,0.6,0.7,1.3,.163,-1.3,0.2,-1.0
https://www.sports-reference.com/cbb/players/ivory-finley-1.html,Ivory Finley,pepperdine,2025-26,G,20,1,313,10.6,.493,.520,.200,88,4.7,7.4,6.2,16.9,2.0,0.6,24.0,17.2,0.3,0.3,0.6,.077,-1.2,-0.3,-1.5
https://www.sports-reference.com/cbb/players/irune-orio-1.html,Irune Orio,pepperdine,2025-26,G-F,16,3,178,7.2,.386,.465,.302,45,4.8,13.5,9.6,14.7,0.3,1.1,22.2,17.7,0.0,0.2,0.2,.034,-2.1,-0.8,-2.9
https://www.sports-reference.com/cbb/players/zoe-shanahan-1.html,Zoe Shanahan,pepperdine,2025-26,F,12,0,59,0.7,.503,.143,.286,19,10.4,6.8,8.4,15.8,1.0,0.0,45.0,24.4,-0.1,0.0,-0.1,-0.044,-10.4,-3.0,-13.4
https://www.sports-reference.com/cbb/players/quinn-vansickle-1.html,Quinn VanSickle,pepperdine,2025-26,G,3,0,22,2.6,.429,.857,.000,6,5.6,9.1,7.5,8.3,0.0,0.0,22.2,20.4,0.0,0.0,0.0,.009,-8.5,-5.7,-14.2
https://www.sports-reference.com/cbb/players/ilinca-belegante-1.html,Ilinca Belegante,pepperdine,2025-26,G,10,0,21,-2.9,.389,1.000,.600,4,0.0,0.0,0.0,0.0,0.0,0.0,23.7,20.0,0.0,0.0,0.0,-0.062,-0.6,-2.5,-3.1
