player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sydne-tolbert-1.html,Sydne Tolbert,west-georgia,2025-26,G,20,20,696,20.3,.580,.311,.316,279,1.8,10.5,6.5,20.1,2.5,0.3,17.6,20.0,2.4,0.9,3.3,.189,2.4,-1.0,1.4
https://www.sports-reference.com/cbb/players/grace-ogara-1.html,Grace O'Gara,west-georgia,2025-26,G,19,19,659,14.0,.486,.559,.362,203,4.5,7.6,6.2,20.9,2.8,0.8,22.9,16.5,1.1,0.9,2.0,.119,-0.6,-1.1,-1.7
https://www.sports-reference.com/cbb/players/jasmine-jones-4.html,Jasmine Jones,west-georgia,2025-26,G,20,20,587,20.9,.623,.705,.198,251,2.5,13.0,8.1,7.8,1.3,2.8,17.4,23.0,2.1,0.8,2.9,.197,3.4,-1.7,1.7
https://www.sports-reference.com/cbb/players/asia-donald-1.html,Asia Donald,west-georgia,2025-26,G,20,20,585,17.8,.550,.281,.434,266,4.1,13.9,9.3,8.4,1.8,0.7,21.0,27.1,1.3,0.8,2.2,.149,-0.8,-2.5,-3.3
https://www.sports-reference.com/cbb/players/gal-la-font-1.html,Gal-la Font,west-georgia,2025-26,F,20,17,441,6.6,.448,.575,.161,91,6.2,11.8,9.2,7.4,1.5,0.5,26.6,13.6,0.1,0.5,0.6,.057,-3.8,-1.8,-5.5
https://www.sports-reference.com/cbb/players/destiny-jones-2.html,Destiny Jones,west-georgia,2025-26,F,19,3,438,23.7,.518,.007,.821,198,18.6,19.2,18.9,4.9,3.9,1.8,18.4,24.5,1.2,1.0,2.2,.200,0.5,-1.6,-1.1
https://www.sports-reference.com/cbb/players/calie-thrower-1.html,Calie Thrower,west-georgia,2025-26,G,17,0,219,9.9,.632,.607,.214,43,2.6,6.4,4.6,13.9,1.5,0.5,26.3,9.0,0.4,0.2,0.6,.105,-0.8,-0.1,-0.8
https://www.sports-reference.com/cbb/players/anya-mckenzie-1.html,Anya McKenzie,west-georgia,2025-26,F,20,1,136,20.4,.573,.000,.481,41,15.2,19.2,17.3,4.3,1.6,8.2,23.2,14.9,0.3,0.3,0.6,.166,-0.4,-1.2,-1.7
https://www.sports-reference.com/cbb/players/becca-ledford-1.html,Becca Ledford,west-georgia,2025-26,G,14,0,111,5.6,.459,.800,.267,29,1.0,4.5,2.9,6.7,0.5,0.0,22.8,18.6,0.0,0.1,0.1,.030,-6.9,-5.5,-12.3
https://www.sports-reference.com/cbb/players/tayah-morgan-1.html,Tayah Morgan,west-georgia,2025-26,G,6,0,77,6.8,.315,.889,.000,18,4.5,13.0,9.0,9.6,0.7,2.6,10.0,18.3,0.0,0.1,0.1,.039,0.1,-1.5,-1.4
https://www.sports-reference.com/cbb/players/riley-black-1.html,Riley Black,west-georgia,2025-26,G,7,0,39,-0.5,.251,.667,.222,8,14.7,10.3,12.3,9.0,0.0,0.0,28.7,16.8,-0.1,0.0,0.0,-0.037,-19.8,-10.7,-30.5
https://www.sports-reference.com/cbb/players/georgia-gray-1.html,Georgia Gray,west-georgia,2025-26,F,3,0,14,16.8,.500,.000,.000,3,0.0,21.5,11.5,0.0,3.9,14.5,20.0,16.8,0.0,0.0,0.0,.123,-8.6,3.6,-5.0
