player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/erin-condron-1.html,Erin Condron,california-san-diego,2025-26,F,19,19,32.7,6.5,11.8,.554,0.2,0.6,.250,6.4,11.2,.571,.560,2.2,3.9,.554,2.3,5.8,8.2,1.9,1.2,1.4,2.4,2.0,15.4
https://www.sports-reference.com/cbb/players/rosa-smith-1.html,Rosa Smith,california-san-diego,2025-26,G,18,15,29.8,4.7,9.8,.475,2.2,5.2,.419,2.5,4.7,.536,.585,1.5,1.8,.844,0.4,3.1,3.5,3.1,1.1,0.2,2.7,2.5,13.0
https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,Sabrina Ma,california-san-diego,2025-26,G,19,19,33.9,4.4,11.2,.396,2.7,7.5,.357,1.7,3.6,.478,.517,1.5,1.6,.903,1.0,3.1,4.1,1.3,1.8,0.5,1.3,2.9,13.0
https://www.sports-reference.com/cbb/players/makayla-jackson-3.html,Makayla Rose,california-san-diego,2025-26,G,19,19,34.0,3.8,10.1,.380,0.5,2.9,.182,3.3,7.2,.460,.406,1.2,1.9,.639,1.1,3.4,4.4,2.2,2.9,0.2,1.7,1.3,9.4
https://www.sports-reference.com/cbb/players/dymonique-maxie-1.html,Dymonique Maxie,california-san-diego,2025-26,G,19,16,32.7,2.4,7.4,.319,0.3,1.4,.222,2.1,6.0,.342,.340,1.9,2.7,.725,1.0,1.8,2.8,4.2,2.5,0.4,2.6,2.3,7.0
https://www.sports-reference.com/cbb/players/lev-feiman-1.html,Lev Feiman,california-san-diego,2025-26,G,14,6,14.5,2.0,4.9,.406,0.4,1.1,.375,1.6,3.8,.415,.449,0.9,0.9,.923,0.5,1.6,2.1,0.9,0.6,0.0,1.1,1.5,5.3
https://www.sports-reference.com/cbb/players/niya-price-1.html,Niya Price,california-san-diego,2025-26,F,9,1,8.8,1.6,4.9,.318,0.7,3.3,.200,0.9,1.6,.571,.386,0.7,0.9,.750,0.0,1.8,1.8,0.1,0.8,0.3,0.8,1.9,4.4
https://www.sports-reference.com/cbb/players/michaela-fairwell-1.html,Michaela Fairwell,california-san-diego,2025-26,G,7,0,12.6,1.3,5.0,.257,0.4,2.4,.176,0.9,2.6,.333,.300,0.3,0.7,.400,0.3,2.0,2.3,0.6,0.7,0.1,1.6,1.6,3.3
https://www.sports-reference.com/cbb/players/junae-mahan-1.html,Junae Mahan,california-san-diego,2025-26,G,16,0,11.7,1.1,2.7,.419,0.3,0.7,.455,0.8,2.0,.406,.477,0.3,0.6,.500,0.6,1.6,2.1,0.9,0.4,0.3,0.9,1.3,2.9
https://www.sports-reference.com/cbb/players/tatum-jones-1.html,Tatum Jones,california-san-diego,2025-26,F,3,0,8.7,1.3,1.3,1.000,0.0,0.0,,1.3,1.3,1.000,1.000,0.0,0.0,,0.0,1.0,1.0,0.3,0.3,0.7,0.3,0.7,2.7
https://www.sports-reference.com/cbb/players/nicki-polocheck-1.html,Nicki Polocheck,california-san-diego,2025-26,G,14,0,8.3,0.8,2.0,.393,0.1,0.9,.154,0.6,1.1,.600,.429,0.6,0.7,.800,1.1,1.4,2.6,0.1,0.3,0.0,0.5,1.2,2.3
https://www.sports-reference.com/cbb/players/damilola-sule-1.html,Damilola Sule,california-san-diego,2025-26,F,14,0,3.9,0.6,1.4,.474,0.0,0.0,,0.6,1.4,.474,.474,0.1,0.4,.333,0.6,0.5,1.1,0.1,0.0,0.0,0.4,0.8,1.4
https://www.sports-reference.com/cbb/players/gracie-gallegos-1.html,Gracie Gallegos,california-san-diego,2025-26,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
