player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,Kennedy Fauntleroy,east-carolina,2025-26,G,21,20,30.5,4.9,11.7,.416,1.2,3.8,.329,3.6,7.9,.458,.469,1.7,2.5,.692,0.2,3.0,3.2,4.4,2.6,0.7,2.6,2.3,12.7
https://www.sports-reference.com/cbb/players/taylor-barner-1.html,Taylor Barner,east-carolina,2025-26,G,20,0,23.0,3.9,9.7,.402,1.3,4.8,.274,2.6,5.0,.525,.469,3.0,3.6,.845,1.0,1.1,2.0,1.0,0.9,0.1,1.0,1.7,12.1
https://www.sports-reference.com/cbb/players/keanna-rembert-1.html,Keanna Rembert,east-carolina,2025-26,F,21,20,23.9,4.1,8.9,.465,0.7,1.5,.469,3.4,7.4,.465,.505,1.8,2.1,.864,1.5,2.8,4.3,1.3,0.8,0.5,2.0,2.2,10.8
https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,Anzhan̩ Hutton,east-carolina,2025-26,F,20,18,26.5,3.4,7.6,.444,0.7,1.6,.419,2.7,6.0,.450,.487,2.8,3.8,.733,2.1,4.3,6.3,1.5,1.0,0.4,2.0,2.6,10.1
https://www.sports-reference.com/cbb/players/jayla-hearp-1.html,Jayla Hearp,east-carolina,2025-26,G,21,21,23.0,3.2,7.7,.422,0.9,3.0,.302,2.3,4.7,.500,.481,2.3,3.1,.754,1.7,1.8,3.5,1.2,1.3,0.3,1.3,2.8,9.7
https://www.sports-reference.com/cbb/players/savannah-brooks-1.html,Savannah Brooks,east-carolina,2025-26,G-F,21,21,28.2,3.1,8.1,.388,1.0,3.5,.288,2.1,4.6,.464,.450,2.3,3.0,.790,1.6,2.9,4.5,2.2,2.0,0.7,1.6,1.5,9.6
https://www.sports-reference.com/cbb/players/zaniah-zellous-1.html,Zaniah Zellous,east-carolina,2025-26,F,21,4,12.2,1.2,3.6,.333,0.0,0.4,.125,1.1,3.2,.358,.340,0.6,1.0,.545,1.4,1.8,3.2,0.3,0.5,0.5,0.9,1.2,3.0
https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,Bobbi Smith,east-carolina,2025-26,G,19,0,13.5,0.8,2.1,.410,0.1,0.2,.250,0.8,1.8,.429,.423,1.0,1.3,.760,0.6,0.7,1.3,0.9,0.8,0.2,0.7,1.8,2.7
https://www.sports-reference.com/cbb/players/olivia-hilliard-1.html,Olivia Hilliard,east-carolina,2025-26,G,20,1,13.1,1.0,3.7,.260,0.1,1.0,.100,0.9,2.7,.321,.274,0.4,0.8,.500,0.4,1.0,1.4,1.4,0.4,0.1,1.7,1.5,2.4
https://www.sports-reference.com/cbb/players/mildred-dibua-1.html,Mildred Dibua,east-carolina,2025-26,F,20,0,10.8,0.7,2.3,.283,0.1,0.3,.200,0.6,2.1,.293,.293,0.4,0.9,.389,1.4,2.2,3.5,0.3,0.5,0.8,1.2,1.8,1.7
https://www.sports-reference.com/cbb/players/amaya-shaw-1.html,Amaya Shaw,east-carolina,2025-26,F,8,0,2.8,0.5,0.9,.571,0.1,0.1,1.000,0.4,0.8,.500,.643,0.5,0.8,.667,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.3,1.6
https://www.sports-reference.com/cbb/players/amanda-smith-2.html,Amanda Smith,east-carolina,2025-26,G,2,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/chimera-iloanya-1.html,Chimera iloanya,east-carolina,2025-26,F,3,0,1.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
