player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ava-renninger-1.html,Ava Renninger,fairleigh-dickinson,2025-26,G,22,22,790,17.9,.511,.416,.221,317,1.9,14.3,8.1,29.5,1.2,0.4,21.9,23.7,2.1,1.7,3.8,.192,0.4,-1.4,-0.9
https://www.sports-reference.com/cbb/players/kailee-mcdonald-1.html,Kailee McDonald,fairleigh-dickinson,2025-26,G,22,22,749,20.3,.571,.771,.048,243,7.5,8.3,7.9,7.9,2.6,0.3,11.3,18.0,2.6,1.6,4.1,.221,3.2,-0.4,2.8
https://www.sports-reference.com/cbb/players/madlena-gerke-1.html,Madlena Gerke,fairleigh-dickinson,2025-26,G,22,22,574,19.8,.501,.643,.192,220,3.4,9.8,6.6,16.2,3.3,1.8,13.4,23.7,1.7,1.4,3.1,.217,1.1,1.2,2.3
https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,Rebecca Osei-Owusu,fairleigh-dickinson,2025-26,G,22,22,504,22.8,.597,.000,.314,150,11.8,19.9,15.9,13.1,2.7,2.4,16.4,14.1,1.7,1.5,3.1,.248,1.0,1.9,2.9
https://www.sports-reference.com/cbb/players/leah-crosby-1.html,Leah Crosby,fairleigh-dickinson,2025-26,F,22,22,467,18.6,.446,.134,.242,162,13.7,15.9,14.8,7.9,1.8,3.5,14.2,22.1,0.9,1.2,2.1,.183,-2.0,-1.0,-3.0
https://www.sports-reference.com/cbb/players/reese-downey-1.html,Reese Downey,fairleigh-dickinson,2025-26,G,22,0,415,14.3,.503,.713,.140,130,2.7,8.7,5.7,9.6,1.5,0.2,12.6,20.2,1.0,0.8,1.7,.167,-0.2,-1.3,-1.5
https://www.sports-reference.com/cbb/players/bella-toomey-1.html,Bella Toomey,fairleigh-dickinson,2025-26,F,22,0,337,13.0,.467,.094,.321,68,4.7,15.7,10.3,14.0,2.0,2.7,18.6,11.3,0.5,0.9,1.3,.157,-2.8,2.0,-0.8
https://www.sports-reference.com/cbb/players/joi-johnson-2.html,Joi Johnson,fairleigh-dickinson,2025-26,F,22,0,205,17.3,.528,.038,.423,67,11.1,12.1,11.6,9.9,1.2,3.0,17.2,18.6,0.5,0.4,1.0,.191,-2.2,0.4,-1.8
https://www.sports-reference.com/cbb/players/akeelah-lafleur-1.html,Akeelah Lafleur,fairleigh-dickinson,2025-26,F,19,0,165,19.4,.502,.088,.211,62,15.9,24.6,20.3,6.6,3.0,6.2,27.7,26.6,0.1,0.6,0.7,.163,-6.0,0.8,-5.2
https://www.sports-reference.com/cbb/players/tyler-edwards-1.html,Tyler Edwards,fairleigh-dickinson,2025-26,G,11,0,67,9.6,.534,.071,.429,16,3.4,18.5,11.0,2.8,0.9,3.1,26.3,17.2,0.0,0.2,0.2,.128,-7.5,0.9,-6.5
https://www.sports-reference.com/cbb/players/jada-elston-1.html,Jada Elston,fairleigh-dickinson,2025-26,G,9,0,61,18.0,.662,.615,.462,20,7.5,5.5,6.5,9.4,3.0,0.0,30.6,18.9,0.1,0.1,0.3,.166,-5.3,-5.0,-10.3
https://www.sports-reference.com/cbb/players/talia-baptiste-1.html,Talia Baptiste,fairleigh-dickinson,2025-26,G,10,0,36,11.0,.506,.286,.571,9,6.3,15.7,11.0,5.2,1.7,0.0,25.2,16.7,0.0,0.1,0.1,.117,-1.0,-0.7,-1.7
https://www.sports-reference.com/cbb/players/sydney-stokes-1.html,Sydney Stokes,fairleigh-dickinson,2025-26,F,8,0,30,7.2,.377,.571,.286,6,11.4,3.8,7.6,0.0,0.0,3.4,0.0,13.4,0.0,0.0,0.1,.122,-5.7,-4.0,-9.7
