player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/fiona-connolly-1.html,Fiona Connolly,valparaiso,2025-26,G,19,19,26.4,4.2,10.6,.393,1.1,4.4,.238,3.1,6.2,.504,.443,1.9,3.2,.590,0.8,3.0,3.8,1.4,0.9,0.3,3.3,2.7,11.3
https://www.sports-reference.com/cbb/players/allia-von-schlegell-1.html,Allia von Schlegell,valparaiso,2025-26,G,20,13,28.8,3.1,8.8,.347,1.8,4.8,.365,1.3,4.0,.325,.446,1.8,2.0,.875,0.1,2.0,2.1,1.2,0.6,0.0,2.4,1.6,9.6
https://www.sports-reference.com/cbb/players/milana-nenadic-1.html,Milana Nenadic,valparaiso,2025-26,F,20,8,15.3,3.6,9.0,.402,0.4,1.3,.269,3.3,7.7,.425,.422,1.2,1.7,.727,1.0,3.2,4.2,0.2,0.5,0.4,0.9,1.5,8.8
https://www.sports-reference.com/cbb/players/kayla-sullivan-1.html,Kayla Sullivan,valparaiso,2025-26,F,17,7,15.9,1.3,5.5,.234,0.4,2.5,.143,0.9,3.1,.308,.266,1.2,1.9,.636,0.8,2.2,3.1,1.3,0.4,0.4,1.4,1.1,4.2
https://www.sports-reference.com/cbb/players/kayla-preston-1.html,Kayla Preston,valparaiso,2025-26,F,19,4,13.2,1.4,3.5,.388,0.3,1.1,.250,1.1,2.5,.447,.425,0.8,1.2,.727,0.5,1.5,1.9,0.2,0.7,0.5,1.0,1.2,3.8
https://www.sports-reference.com/cbb/players/mor-shabtai-1.html,Mor Shabtai,valparaiso,2025-26,G,18,13,25.7,1.4,5.5,.253,0.7,3.1,.236,0.7,2.4,.273,.318,0.3,1.1,.300,0.6,2.4,3.1,1.7,0.6,0.0,2.1,1.9,3.8
https://www.sports-reference.com/cbb/players/kamryn-winch-1.html,Kamryn Winch,valparaiso,2025-26,C,19,6,14.3,1.3,3.7,.357,0.0,0.0,,1.3,3.7,.357,.357,1.1,2.1,.513,1.9,3.5,5.5,0.6,0.3,0.7,1.8,2.5,3.7
https://www.sports-reference.com/cbb/players/mikayla-huffine-1.html,Mikayla Huffine,valparaiso,2025-26,G,20,20,29.0,1.1,4.4,.241,0.3,1.4,.185,0.8,3.0,.267,.270,1.2,1.7,.676,0.2,2.5,2.7,2.7,0.8,0.2,3.9,1.6,3.5
https://www.sports-reference.com/cbb/players/kylie-waytashek-1.html,Kylie Waytashek,valparaiso,2025-26,F,13,7,13.4,1.2,4.2,.291,0.3,2.4,.129,0.9,1.8,.500,.327,0.2,0.3,.500,0.2,1.7,1.9,0.2,0.1,0.4,1.2,1.2,2.9
https://www.sports-reference.com/cbb/players/kennedy-sproule-1.html,Kennedy Sproule,valparaiso,2025-26,F,16,0,12.9,0.8,3.2,.255,0.7,2.5,.275,0.1,0.7,.182,.363,0.1,0.1,.500,0.4,1.7,2.1,0.3,0.1,0.3,0.7,0.6,2.4
https://www.sports-reference.com/cbb/players/autumn-dibb-1.html,Autumn Dibb,valparaiso,2025-26,G,20,3,15.7,0.8,3.1,.246,0.0,0.7,.000,0.8,2.4,.313,.246,0.7,0.9,.722,1.1,2.1,3.2,1.1,0.5,0.4,1.5,3.3,2.2
https://www.sports-reference.com/cbb/players/isabella-anderson-1.html,Isabella Anderson,valparaiso,2025-26,G,11,0,8.5,0.3,1.8,.150,0.2,0.8,.222,0.1,1.0,.091,.200,0.5,0.9,.500,0.1,0.6,0.7,0.4,0.1,0.1,0.7,0.6,1.2
https://www.sports-reference.com/cbb/players/bella-swedlund-1.html,Bella Swedlund,valparaiso,2025-26,G,8,0,2.4,0.1,0.9,.143,0.0,0.5,.000,0.1,0.4,.333,.143,0.3,0.5,.500,0.1,0.3,0.4,0.0,0.0,0.0,0.1,0.0,0.5
