player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/andea-cherisier-1.html,Ande'a Cherisier,delaware,2025-26,C,18,18,27.9,5.2,10.8,.482,0.0,0.0,,5.2,10.8,.482,.482,2.9,3.8,.754,2.9,4.7,7.7,1.3,1.1,0.6,3.5,3.2,13.3
https://www.sports-reference.com/cbb/players/kailah-correa-1.html,Kailah Correa,delaware,2025-26,G,17,15,32.4,4.2,10.1,.419,0.9,2.2,.421,3.3,7.9,.418,.465,3.1,3.9,.803,0.7,2.1,2.8,2.8,0.8,0.0,3.4,1.6,12.5
https://www.sports-reference.com/cbb/players/laylay-fantroy-1.html,Laylay Fantroy,delaware,2025-26,G,18,15,29.9,3.4,7.6,.449,0.4,1.1,.350,3.0,6.4,.466,.474,2.6,3.7,.697,1.8,6.6,8.4,1.6,1.9,0.9,2.6,2.3,9.7
https://www.sports-reference.com/cbb/players/safiatu-kolliegbo-1.html,Safiatu Kolliegbo,delaware,2025-26,F,19,18,29.2,3.7,8.1,.461,0.4,1.5,.276,3.3,6.6,.504,.487,1.8,2.4,.761,1.3,1.8,3.2,1.5,2.2,0.1,2.2,2.1,9.7
https://www.sports-reference.com/cbb/players/trinity-vance-1.html,Trinity Vance,delaware,2025-26,G,19,1,21.7,3.5,8.5,.416,1.5,4.3,.341,2.1,4.2,.494,.503,1.1,1.6,.700,0.4,1.3,1.7,1.0,0.6,0.1,1.8,1.5,9.6
https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,Ella Wanzer,delaware,2025-26,G,15,15,28.1,2.6,7.7,.336,2.2,6.4,.344,0.4,1.3,.300,.478,0.6,0.9,.692,0.3,1.5,1.8,0.7,0.8,0.3,0.9,2.1,8.0
https://www.sports-reference.com/cbb/players/kendall-scott-1.html,Kendall Scott,delaware,2025-26,G,2,2,17.5,2.5,7.0,.357,0.5,2.5,.200,2.0,4.5,.444,.393,1.0,1.5,.667,0.5,1.5,2.0,0.5,1.0,0.0,1.0,0.5,6.5
https://www.sports-reference.com/cbb/players/jiya-perry-1.html,Jiya Perry,delaware,2025-26,G,18,1,12.7,1.1,2.8,.380,0.4,1.4,.280,0.7,1.4,.480,.450,0.4,0.7,.538,0.8,2.0,2.8,0.4,0.4,0.2,0.9,1.6,2.9
https://www.sports-reference.com/cbb/players/arantxa-portalez-1.html,Arantxa Portalez,delaware,2025-26,F,17,4,14.4,0.7,1.8,.400,0.0,0.2,.000,0.7,1.6,.444,.400,0.5,0.6,.727,0.6,2.9,3.5,1.1,0.3,0.1,1.2,1.0,1.9
https://www.sports-reference.com/cbb/players/claudia-clement-1.html,Claudia Clement,delaware,2025-26,F,13,0,8.8,0.6,1.3,.471,0.0,0.0,,0.6,1.3,.471,.471,0.4,0.5,.714,0.6,0.2,0.8,0.3,0.4,0.3,0.8,0.7,1.6
https://www.sports-reference.com/cbb/players/grace-sundback-1.html,Grace Sundback,delaware,2025-26,G,17,6,14.6,0.4,2.6,.156,0.2,1.4,.167,0.2,1.2,.143,.200,0.2,0.5,.444,0.1,1.4,1.5,0.8,0.4,0.1,1.6,1.1,1.3
https://www.sports-reference.com/cbb/players/gianna-johnson-1.html,Gianna Johnson,delaware,2025-26,C,12,0,4.1,0.2,0.6,.286,0.0,0.0,,0.2,0.6,.286,.286,0.3,0.3,.750,0.3,0.8,1.1,0.0,0.2,0.2,0.8,0.5,0.6
