player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ore-ogunwolere-1.html,Ore Ogunwolere,presbyterian,2025-26,G,20,14,580,7.9,.458,.291,.570,112,2.6,11.0,6.4,21.4,3.3,0.9,34.7,13.4,-0.3,0.3,0.0,.000,-7.5,-3.5,-11.1
https://www.sports-reference.com/cbb/players/krystal-haddock-1.html,Krystal Haddock,presbyterian,2025-26,G,19,16,523,10.6,.448,.009,.649,133,9.9,12.4,11.1,5.7,1.9,1.3,22.0,16.5,0.2,0.1,0.3,.023,-4.4,-4.4,-8.7
https://www.sports-reference.com/cbb/players/daniella-velez-1.html,Daniella Velez,presbyterian,2025-26,G,21,13,485,6.8,.415,.604,.167,89,1.2,7.6,4.1,16.5,3.2,1.0,24.2,13.1,-0.1,0.2,0.1,.006,-7.2,-2.7,-9.9
https://www.sports-reference.com/cbb/players/morgan-boyd-3.html,Morgan Boyd,presbyterian,2025-26,G,17,17,434,7.4,.380,.105,.376,114,5.1,16.9,10.4,5.3,2.0,2.1,20.7,21.1,-0.5,0.2,-0.2,-0.021,-4.9,-4.0,-8.9
https://www.sports-reference.com/cbb/players/jacia-cunningham-1.html,Jacia Cunningham,presbyterian,2025-26,G,20,7,418,13.6,.391,.209,.254,196,4.5,16.4,9.9,14.5,2.6,1.9,13.9,35.2,-0.1,0.3,0.2,.016,-1.6,-4.5,-6.1
https://www.sports-reference.com/cbb/players/aminata-tal-1.html,Aminata Tal,presbyterian,2025-26,G,21,10,367,9.1,.424,.167,.250,167,3.5,10.3,6.6,22.1,3.5,0.5,24.6,36.0,-0.6,0.2,-0.4,-0.046,-7.1,-5.2,-12.3
https://www.sports-reference.com/cbb/players/samantha-mullock-1.html,Samantha Mullock,presbyterian,2025-26,F,21,4,304,6.2,.417,.139,.278,38,8.9,10.9,9.8,3.0,1.6,1.0,30.6,9.0,-0.1,0.0,-0.1,-0.013,-5.3,-4.6,-9.9
https://www.sports-reference.com/cbb/players/allie-sykes-1.html,Allie Sykes,presbyterian,2025-26,G,21,4,295,9.9,.453,.825,.194,89,2.7,4.2,3.4,1.8,0.9,0.3,10.4,19.7,0.4,-0.1,0.3,.040,-2.6,-7.1,-9.7
https://www.sports-reference.com/cbb/players/amani-williams-2.html,Amani Williams,presbyterian,2025-26,F,18,5,253,5.0,.384,.000,.469,47,8.7,15.0,11.5,2.9,3.1,1.2,31.1,15.9,-0.4,0.2,-0.2,-0.036,-8.7,-3.6,-12.4
https://www.sports-reference.com/cbb/players/shelby-fiddler-1.html,Shelby Fiddler,presbyterian,2025-26,G,9,6,174,1.4,.309,.806,.167,25,2.3,11.3,6.3,9.0,1.6,1.1,25.1,13.8,-0.3,0.0,-0.2,-0.056,-8.7,-4.8,-13.5
https://www.sports-reference.com/cbb/players/aretha-linger-1.html,Aretha Linger,presbyterian,2025-26,G,7,6,170,15.2,.433,.067,.083,53,11.2,7.9,9.7,10.4,3.3,5.3,21.4,21.7,0.0,0.1,0.1,.017,-1.9,-2.8,-4.7
https://www.sports-reference.com/cbb/players/laetitia-kamdoum-1.html,Laetitia Kamdoum,presbyterian,2025-26,F,10,3,103,-2.9,.237,.000,.429,10,4.9,16.6,10.2,4.2,0.5,1.0,29.4,10.7,-0.2,0.0,-0.2,-0.069,-11.6,-4.3,-15.9
https://www.sports-reference.com/cbb/players/yolanda-floyd-1.html,Yolanda Floyd,presbyterian,2025-26,G,13,0,94,-2.4,.226,.240,.040,25,8.5,14.3,11.1,17.3,4.1,0.0,22.7,32.5,-0.5,0.1,-0.5,-0.195,-13.3,-7.2,-20.5
