player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ella-gallatin-1.html,Ella Gallatin,eastern-washington,2025-26,G,20,20,32.9,5.5,13.5,.409,1.3,4.6,.283,4.2,8.9,.475,.457,2.2,3.5,.629,1.5,3.8,5.3,3.0,1.3,0.4,3.3,1.6,14.5
https://www.sports-reference.com/cbb/players/elyn-bowers-1.html,Elyn Bowers,eastern-washington,2025-26,G,20,20,30.9,5.1,12.4,.407,1.3,4.3,.306,3.8,8.2,.460,.460,2.5,3.2,.794,0.7,3.6,4.3,2.8,1.4,0.2,2.6,2.9,13.9
https://www.sports-reference.com/cbb/players/kourtney-grossman-1.html,Kourtney Grossman,eastern-washington,2025-26,F,20,20,33.9,4.8,12.0,.397,1.2,3.7,.311,3.6,8.3,.436,.446,2.5,3.3,.742,3.2,9.9,13.1,1.0,1.2,0.2,2.0,1.7,13.1
https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,Jaecy Eggers,eastern-washington,2025-26,F,20,20,26.9,3.9,11.2,.348,0.5,2.3,.200,3.5,9.0,.385,.368,3.3,5.2,.625,2.9,4.7,7.5,1.0,0.9,1.6,2.0,2.8,11.5
https://www.sports-reference.com/cbb/players/caitie-gingras-1.html,Caitie Gingras,eastern-washington,2025-26,G,20,20,24.6,1.7,5.1,.324,1.1,3.7,.284,0.6,1.4,.429,.426,0.4,0.4,1.000,0.3,0.9,1.2,1.0,0.8,0.4,1.2,2.2,4.8
https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,Emily McElmurry,eastern-washington,2025-26,G,20,0,19.3,1.3,4.9,.258,0.6,2.0,.282,0.7,2.9,.241,.314,0.4,0.6,.667,0.4,1.7,2.1,0.9,1.1,0.1,1.2,1.8,3.5
https://www.sports-reference.com/cbb/players/madeline-gibbs-1.html,Madeline Gibbs,eastern-washington,2025-26,G,19,0,11.3,0.8,2.5,.340,0.4,1.5,.250,0.5,1.0,.474,.415,0.1,0.2,.500,0.6,0.9,1.5,0.6,0.3,0.2,0.7,1.0,2.2
https://www.sports-reference.com/cbb/players/bella-hays-1.html,Bella Hays,eastern-washington,2025-26,F,18,0,9.8,0.9,1.6,.552,0.0,0.0,,0.9,1.6,.552,.552,0.3,1.0,.333,0.9,0.6,1.5,0.6,0.2,0.2,0.6,0.8,2.1
https://www.sports-reference.com/cbb/players/paris-kirk-1.html,Paris Kirk,eastern-washington,2025-26,F,17,0,6.9,0.8,1.5,.560,0.1,0.1,1.000,0.8,1.4,.542,.580,0.2,1.1,.167,1.1,0.9,2.0,0.3,0.2,0.1,0.6,0.7,1.9
https://www.sports-reference.com/cbb/players/brielle-magnuson-1.html,Brielle Magnuson,eastern-washington,2025-26,G,12,0,8.8,0.5,1.5,.333,0.3,0.8,.333,0.3,0.8,.333,.417,0.1,0.2,.500,0.2,0.9,1.1,0.4,0.0,0.0,0.5,0.7,1.3
https://www.sports-reference.com/cbb/players/lea-line-romain-1.html,L̩a-line Romain,eastern-washington,2025-26,G,6,0,4.8,0.2,0.3,.500,0.2,0.2,1.000,0.0,0.2,.000,.750,0.5,0.7,.750,0.2,0.7,0.8,0.2,0.2,0.0,0.5,1.0,1.0
https://www.sports-reference.com/cbb/players/addison-hall-1.html,Addison Hall,eastern-washington,2025-26,F,3,0,4.7,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.0,0.0,,0.0,0.7,0.7,0.0,0.7,0.0,0.3,0.3,0.7
https://www.sports-reference.com/cbb/players/autumn-agnew-1.html,Autumn Agnew,eastern-washington,2025-26,G,1,0,7.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0
