player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hunter-hernandez-1.html,Hunter Hernandez,california-irvine,2025-26,G,20,20,33.4,6.1,14.9,.409,1.8,4.5,.393,4.4,10.5,.416,.468,5.3,6.4,.835,1.5,4.8,6.3,2.0,1.2,0.2,2.2,1.6,19.3
https://www.sports-reference.com/cbb/players/jada-wynn-1.html,Jada Wynn,california-irvine,2025-26,G,20,20,33.2,4.2,10.4,.404,2.5,5.9,.427,1.7,4.6,.374,.524,4.6,5.4,.850,1.1,6.8,7.8,4.0,1.9,0.3,2.5,2.2,15.5
https://www.sports-reference.com/cbb/players/summah-hanson-1.html,Summah Hanson,california-irvine,2025-26,F,10,10,19.1,2.4,5.7,.421,0.9,2.5,.360,1.5,3.2,.469,.500,2.0,2.5,.800,2.0,4.3,6.3,0.2,0.9,1.1,0.7,2.7,7.7
https://www.sports-reference.com/cbb/players/lauryn-madsen-1.html,Lauryn Madsen,california-irvine,2025-26,G,20,20,33.3,2.4,7.3,.324,2.2,6.8,.319,0.2,0.5,.400,.472,0.4,0.5,.800,0.9,2.3,3.2,1.5,2.1,0.4,0.9,0.8,7.3
https://www.sports-reference.com/cbb/players/nohealani-stores-1.html,Nohealani Stores,california-irvine,2025-26,F,19,3,15.6,2.4,4.3,.549,0.0,0.1,.000,2.4,4.3,.556,.549,1.8,2.4,.739,1.5,2.4,3.8,0.2,1.1,0.4,0.9,2.2,6.5
https://www.sports-reference.com/cbb/players/shirel-nahum-1.html,Shirel Nahum,california-irvine,2025-26,G,20,19,26.5,2.1,6.4,.320,0.4,1.9,.216,1.7,4.6,.363,.352,1.9,2.3,.826,0.8,2.5,3.3,3.0,1.2,0.1,2.2,2.4,6.4
https://www.sports-reference.com/cbb/players/naomy-zonzon-huyghe-1.html,Naomy Zonzon-Huyghe,california-irvine,2025-26,G,20,2,15.9,2.0,3.6,.563,0.5,1.2,.417,1.5,2.4,.638,.634,0.7,1.1,.619,0.9,1.6,2.5,0.8,1.0,0.1,1.7,2.2,5.2
https://www.sports-reference.com/cbb/players/ameerah-grant-1.html,Ameerah Grant,california-irvine,2025-26,G,20,0,13.7,1.1,3.0,.350,0.4,1.3,.308,0.7,1.7,.382,.417,2.0,2.3,.848,0.4,1.1,1.4,1.4,0.7,0.0,1.1,1.8,4.5
https://www.sports-reference.com/cbb/players/daniela-falcon-hernandez-1.html,Daniela Falcon Hernandez,california-irvine,2025-26,F,12,6,13.5,1.0,2.5,.400,0.3,0.8,.444,0.7,1.8,.381,.467,0.2,0.3,.500,0.9,1.7,2.6,0.2,0.1,0.3,0.6,1.6,2.5
https://www.sports-reference.com/cbb/players/reese-noa-1.html,Reese Noa,california-irvine,2025-26,G,15,0,5.3,0.5,1.1,.500,0.1,0.4,.167,0.5,0.7,.700,.531,0.3,0.5,.625,0.2,0.7,0.9,0.5,0.3,0.1,0.5,0.3,1.5
https://www.sports-reference.com/cbb/players/haley-hernandez-1.html,Haley Hernandez,california-irvine,2025-26,G,16,0,6.9,0.4,1.0,.438,0.1,0.3,.500,0.3,0.8,.417,.500,0.1,0.3,.500,0.2,0.9,1.1,0.3,0.1,0.1,0.3,0.6,1.1
https://www.sports-reference.com/cbb/players/despoina-baltzi-1.html,Despoina Baltzi,california-irvine,2025-26,G,10,0,3.9,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.3,0.4,.750,0.0,0.1,0.1,0.1,0.3,0.0,0.4,0.4,0.7
https://www.sports-reference.com/cbb/players/kianna-wormly-1.html,Kianna Wormly,california-irvine,2025-26,G,3,0,2.3,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7
