player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/khia-miller-1.html,Khia Miller,georgetown,2025-26,G,21,21,618,18.1,.542,.206,.450,224,6.0,7.7,6.9,10.7,3.0,0.9,17.7,20.9,1.7,0.9,2.6,.167,2.6,2.1,4.7
https://www.sports-reference.com/cbb/players/laila-jewett-1.html,Laila Jewett,georgetown,2025-26,G,21,17,578,13.7,.509,.594,.182,187,0.4,7.0,3.6,23.5,1.8,1.2,19.9,19.4,1.2,0.7,1.8,.126,2.1,0.6,2.7
https://www.sports-reference.com/cbb/players/brianna-byars-1.html,Brianna Byars,georgetown,2025-26,F,21,0,401,6.6,.342,.135,.281,76,6.2,13.7,9.8,9.8,2.2,4.6,24.1,16.1,-0.4,0.7,0.3,.028,-2.7,2.4,-0.3
https://www.sports-reference.com/cbb/players/destiny-agubata-1.html,Destiny Agubata,georgetown,2025-26,G,21,10,400,22.8,.542,.355,.262,169,11.0,17.9,14.4,17.8,3.9,0.6,21.3,24.5,1.1,0.9,2.0,.196,4.7,2.9,7.6
https://www.sports-reference.com/cbb/players/chet-nweke-1.html,Chet Nweke,georgetown,2025-26,G,21,20,388,9.7,.436,.000,.370,94,10.5,10.8,10.6,12.6,1.8,0.3,25.7,16.1,0.1,0.5,0.6,.064,-1.0,0.2,-0.8
https://www.sports-reference.com/cbb/players/brianna-scott-1.html,Brianna Scott,georgetown,2025-26,F,19,19,381,18.2,.529,.286,.252,135,7.7,16.6,12.0,13.1,1.5,3.3,17.4,20.6,1.0,0.6,1.6,.168,1.8,1.5,3.4
https://www.sports-reference.com/cbb/players/khadee-hession-1.html,Khadee Hession,georgetown,2025-26,G,19,5,362,11.6,.442,.670,.351,98,2.5,10.2,6.3,13.6,5.1,0.6,22.6,19.0,0.2,0.8,1.0,.106,-2.2,4.2,2.0
https://www.sports-reference.com/cbb/players/cristen-carter-1.html,Cristen Carter,georgetown,2025-26,F,20,3,356,21.1,.531,.000,.538,128,14.6,22.5,18.4,12.6,1.5,3.5,19.3,19.8,0.9,0.7,1.6,.178,2.9,1.3,4.1
https://www.sports-reference.com/cbb/players/summer-davis-1.html,Summer Davis,georgetown,2025-26,G,17,1,322,13.9,.436,.422,.220,97,1.4,15.6,8.3,12.1,5.2,1.4,19.9,22.7,0.1,0.8,0.9,.109,-0.5,4.0,3.5
https://www.sports-reference.com/cbb/players/victoria-rivera-1.html,Victoria Rivera,georgetown,2025-26,G,9,9,183,19.2,.601,.646,.185,71,4.3,8.5,6.3,6.3,2.2,0.0,15.5,22.2,0.6,0.2,0.9,.191,4.0,-0.2,3.8
https://www.sports-reference.com/cbb/players/indya-davis-1.html,Indya Davis,georgetown,2025-26,G,15,0,95,21.1,.518,.194,.516,37,5.9,15.1,10.4,9.7,4.9,2.4,15.4,23.3,0.2,0.2,0.5,.198,0.2,3.6,3.8
https://www.sports-reference.com/cbb/players/alexia-araujo-dagba-1.html,Alexia Araujo-Dagba,georgetown,2025-26,F,15,0,92,11.2,.692,.571,.286,19,2.5,7.8,5.0,6.5,0.0,0.0,11.2,9.5,0.2,0.1,0.3,.136,1.4,-0.6,0.7
https://www.sports-reference.com/cbb/players/amanda-ajobiewe-1.html,Amanda Ajobiewe,georgetown,2025-26,G,11,0,45,20.4,.441,.167,.083,14,17.6,13.3,15.5,23.6,3.9,0.0,13.8,15.6,0.1,0.1,0.2,.179,4.6,3.4,8.1
https://www.sports-reference.com/cbb/players/braelynn-barnett-1.html,Braelynn Barnett,georgetown,2025-26,F,9,0,29,22.8,.505,.111,.444,10,15.6,12.3,14.0,0.0,2.0,7.9,15.5,21.6,0.1,0.1,0.1,.165,4.4,0.3,4.7
