player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/destiny-garrett-1.html,Destiny Garrett,georgia-southern,2025-26,G,20,20,35.0,5.5,12.2,.453,1.3,4.0,.313,4.3,8.2,.521,.504,3.2,4.3,.733,0.7,4.1,4.8,4.4,1.2,0.3,2.4,1.7,15.4
https://www.sports-reference.com/cbb/players/mckenna-eddings-1.html,McKenna Eddings,georgia-southern,2025-26,F,20,20,32.7,5.0,12.3,.407,2.2,6.8,.324,2.8,5.5,.509,.496,1.6,2.3,.674,1.1,2.6,3.6,2.2,1.2,0.7,2.2,2.0,13.8
https://www.sports-reference.com/cbb/players/kishyah-anderson-1.html,Kishyah Anderson,georgia-southern,2025-26,G,20,16,28.7,4.7,9.4,.503,0.6,1.3,.462,4.1,8.1,.509,.535,2.5,3.4,.735,1.8,2.6,4.4,1.3,1.2,0.2,1.4,2.2,12.5
https://www.sports-reference.com/cbb/players/jashanti-simmons-1.html,Jashanti Simmons,georgia-southern,2025-26,G,19,17,27.6,4.1,7.5,.542,0.5,1.5,.321,3.6,6.0,.596,.574,3.1,3.8,.819,1.3,5.4,6.7,2.4,3.1,0.4,1.6,2.4,11.7
https://www.sports-reference.com/cbb/players/kayla-cleaveland-1.html,Kayla Cleaveland,georgia-southern,2025-26,F,20,11,24.0,2.6,6.4,.402,1.2,3.8,.303,1.4,2.6,.549,.492,0.8,1.1,.727,0.8,2.6,3.4,1.0,0.3,0.4,1.2,2.4,7.1
https://www.sports-reference.com/cbb/players/kyla-bryant-1.html,Kyla Bryant,georgia-southern,2025-26,G,20,6,19.6,2.0,5.1,.382,0.9,2.5,.340,1.1,2.6,.423,.466,0.5,0.7,.714,0.6,1.9,2.4,1.1,0.5,0.2,1.3,1.3,5.3
https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,Jamiria Jones,georgia-southern,2025-26,F,20,1,13.5,1.7,3.6,.458,0.4,1.0,.350,1.3,2.6,.500,.507,0.9,1.4,.630,0.7,1.9,2.6,0.7,0.7,0.1,1.6,2.1,4.5
https://www.sports-reference.com/cbb/players/liv-fuller-1.html,Liv Fuller,georgia-southern,2025-26,F,4,4,13.8,1.0,2.3,.444,0.3,0.8,.333,0.8,1.5,.500,.500,1.5,2.3,.667,1.5,2.5,4.0,1.3,0.8,0.0,1.5,3.0,3.8
https://www.sports-reference.com/cbb/players/lia-anderson-1.html,Lia Anderson,georgia-southern,2025-26,F,14,5,13.1,1.1,2.4,.471,0.0,0.0,,1.1,2.4,.471,.471,0.9,1.7,.500,1.9,1.6,3.4,0.4,0.1,0.6,0.6,1.1,3.1
https://www.sports-reference.com/cbb/players/laney-scoggins-1.html,Laney Scoggins,georgia-southern,2025-26,G,6,0,13.5,1.2,2.3,.500,0.0,0.3,.000,1.2,2.0,.583,.500,0.5,0.7,.750,0.5,1.7,2.2,0.7,0.2,0.0,1.2,0.8,2.8
https://www.sports-reference.com/cbb/players/nevaeh-brown-2.html,Nevaeh Brown,georgia-southern,2025-26,G,15,0,7.8,0.7,2.3,.314,0.6,2.1,.290,0.1,0.3,.500,.443,0.0,0.0,,0.1,0.5,0.6,0.0,0.3,0.0,0.4,0.5,2.1
https://www.sports-reference.com/cbb/players/mckayla-hosley-1.html,McKayla Hosley,georgia-southern,2025-26,F,5,0,2.0,0.2,0.6,.333,0.0,0.0,,0.2,0.6,.333,.333,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.4
https://www.sports-reference.com/cbb/players/courtenay-lee-1.html,Courtenay Lee,georgia-southern,2025-26,C,5,0,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.2,0.4,.500,0.0,0.4,0.4,0.0,0.0,0.4,0.2,0.6,0.2
https://www.sports-reference.com/cbb/players/armani-cooke-1.html,Armani Cooke,georgia-southern,2025-26,G,2,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
