player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/destinee-hooks-1.html,Destinee Hooks,new-mexico,2025-26,G,20,19,23.9,5.0,12.3,.407,1.5,4.7,.309,3.6,7.6,.467,.465,2.5,3.6,.690,1.6,2.0,3.6,1.0,1.2,0.2,2.6,2.4,13.9
https://www.sports-reference.com/cbb/players/cacia-antonio-1.html,Cacia Antonio,new-mexico,2025-26,G,17,17,25.2,3.8,9.5,.404,0.9,2.8,.313,2.9,6.6,.442,.450,1.5,2.4,.634,2.2,2.4,4.5,1.9,1.3,0.3,2.5,1.5,10.1
https://www.sports-reference.com/cbb/players/nayli-padilla-1.html,Nayli Padilla,new-mexico,2025-26,G,20,8,26.9,2.9,8.2,.354,1.8,5.3,.340,1.1,2.9,.379,.463,0.9,1.4,.667,0.4,3.5,3.9,1.8,1.6,0.1,2.0,1.0,8.5
https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,Joana Magalḥes,new-mexico,2025-26,G,18,16,22.8,3.2,7.8,.407,0.6,2.8,.220,2.6,5.0,.511,.446,1.2,2.0,.583,0.1,1.8,1.9,1.6,1.8,0.1,2.3,2.1,8.1
https://www.sports-reference.com/cbb/players/laila-abdurraqib-1.html,Laila Abdurraqib,new-mexico,2025-26,G,20,1,20.9,2.6,6.0,.437,1.9,4.3,.430,0.8,1.7,.455,.592,1.0,1.3,.760,0.3,1.6,1.9,1.6,0.8,0.1,0.8,2.1,8.0
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,new-mexico,2025-26,G,20,19,24.7,2.7,7.5,.360,1.1,3.9,.273,1.7,3.7,.452,.430,0.7,0.9,.765,0.9,2.2,3.0,2.7,2.0,0.5,2.4,1.8,7.1
https://www.sports-reference.com/cbb/players/clarissa-craig-1.html,Clarissa Craig,new-mexico,2025-26,F-C,10,9,15.5,2.2,3.9,.564,0.1,0.1,1.000,2.1,3.8,.553,.577,2.0,2.5,.800,1.8,2.5,4.3,0.6,0.5,0.6,1.1,2.5,6.5
https://www.sports-reference.com/cbb/players/drew-jordon-1.html,Drew Jordon,new-mexico,2025-26,G,20,0,10.6,1.4,2.9,.474,0.3,0.6,.455,1.1,2.3,.478,.518,0.7,1.1,.667,0.6,1.1,1.6,0.6,0.8,0.0,1.1,1.2,3.7
https://www.sports-reference.com/cbb/players/jessie-joaquim-1.html,Jessie Joaquim,new-mexico,2025-26,F,18,2,15.6,1.5,2.5,.600,0.0,0.1,.000,1.5,2.4,.614,.600,0.6,1.3,.478,2.3,3.9,6.3,0.5,0.9,0.2,0.6,1.2,3.6
https://www.sports-reference.com/cbb/players/kaia-foster-1.html,Kaia Foster,new-mexico,2025-26,G,13,0,8.1,1.1,3.3,.326,0.8,2.5,.333,0.2,0.8,.300,.453,0.5,0.5,1.000,0.5,1.3,1.8,0.2,0.1,0.4,0.4,0.6,3.5
https://www.sports-reference.com/cbb/players/emma-najjuma-1.html,Emma Najjuma,new-mexico,2025-26,F,20,9,15.7,1.4,2.3,.609,0.0,0.0,,1.4,2.3,.609,.609,0.2,0.7,.286,2.6,3.3,5.9,0.4,0.3,0.8,0.7,1.6,3.0
https://www.sports-reference.com/cbb/players/tyler-jones-7.html,Tyler Jones,new-mexico,2025-26,G,15,0,9.6,0.5,2.6,.205,0.1,0.9,.071,0.5,1.7,.280,.218,0.3,0.8,.417,0.1,0.8,0.9,1.4,0.7,0.0,1.1,0.9,1.5
https://www.sports-reference.com/cbb/players/leonor-peixinho-1.html,Leonor Peixinho,new-mexico,2025-26,F,9,0,3.1,0.1,0.4,.250,0.0,0.1,.000,0.1,0.3,.333,.250,0.4,0.9,.500,0.6,0.3,0.9,0.1,0.0,0.0,0.0,0.1,0.7
