player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mary-mcmillan-1.html,Mary McMillan,stetson,2025-26,G,20,19,631,18.3,.526,.413,.367,256,1.2,7.2,4.3,29.1,1.6,0.3,15.7,21.3,1.9,0.4,2.3,.146,1.1,-3.7,-2.6
https://www.sports-reference.com/cbb/players/cameron-thomas-2.html,Cameron Thomas,stetson,2025-26,G,20,16,563,25.8,.590,.573,.320,298,5.9,12.9,9.6,10.0,1.2,0.5,13.9,29.6,2.4,0.5,2.9,.204,7.1,-3.5,3.5
https://www.sports-reference.com/cbb/players/promise-keshi-1.html,Promise Keshi,stetson,2025-26,G,20,16,552,17.9,.558,.224,.112,153,5.8,15.2,10.7,13.8,3.6,4.7,22.4,15.1,0.9,1.0,1.9,.139,0.8,2.1,2.9
https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,Aleah Sorrentino,stetson,2025-26,F,20,18,536,20.9,.493,.192,.500,226,10.4,21.4,16.1,13.7,1.6,2.6,14.8,24.3,1.3,0.8,2.1,.159,1.7,-2.0,-0.3
https://www.sports-reference.com/cbb/players/rose-caso-1.html,Rose Caso,stetson,2025-26,G,20,18,510,13.8,.455,.302,.283,166,6.1,13.5,9.9,10.4,2.7,0.6,16.3,20.8,0.6,0.6,1.2,.095,-2.3,-1.7,-4.1
https://www.sports-reference.com/cbb/players/eva-bradshaw-1.html,Eva Bradshaw,stetson,2025-26,G,20,11,394,4.2,.437,.729,.102,49,0.6,7.0,3.9,4.0,2.0,0.3,17.4,9.4,0.0,0.3,0.3,.029,-5.7,-1.6,-7.4
https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,Jorah Eppley,stetson,2025-26,G,19,1,349,13.7,.501,.942,.070,90,2.9,7.3,5.2,14.2,1.6,0.3,5.3,13.2,0.8,0.2,1.0,.120,1.5,-2.8,-1.3
https://www.sports-reference.com/cbb/players/sophie-locatelli-1.html,Sophie Locatelli,stetson,2025-26,G,18,0,198,7.4,.441,.509,.109,57,1.1,10.4,5.9,22.6,2.6,0.5,25.7,19.4,0.0,0.2,0.2,.049,-6.3,-2.3,-8.6
https://www.sports-reference.com/cbb/players/candela-garcia-escribano-1.html,Candela Garcia-Escribano,stetson,2025-26,G,16,1,181,9.7,.545,.405,.333,48,4.3,9.1,6.8,5.4,1.2,0.0,22.3,17.1,0.2,0.1,0.3,.062,-3.3,-3.7,-7.0
https://www.sports-reference.com/cbb/players/favour-anyaele-1.html,Favour Anyaele,stetson,2025-26,F,8,0,34,38.3,.698,.000,.364,16,13.1,30.2,22.0,15.0,1.7,14.7,13.4,21.6,0.2,0.1,0.3,.314,-0.2,1.3,1.1
https://www.sports-reference.com/cbb/players/raven-lexander-1.html,Raven LeXander,stetson,2025-26,F,5,0,29,27.8,.726,.250,.250,13,15.3,7.1,11.0,15.2,5.8,0.0,25.1,20.3,0.1,0.0,0.2,.243,-14.3,-5.4,-19.8
https://www.sports-reference.com/cbb/players/sierra-driessen-1.html,Sierra Driessen,stetson,2025-26,G,6,0,22,9.8,.420,.000,.400,5,0.0,14.0,7.3,17.0,5.1,4.5,25.2,17.8,0.0,0.0,0.0,.067,-6.9,3.2,-3.7
