player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chardonnay-hartley-1.html,Chardonnay Hartley,dixie-state,2025-26,G,19,19,635,7.5,.384,.307,.529,179,1.3,6.8,4.2,29.8,2.0,0.3,24.5,19.3,-0.4,0.7,0.3,.021,-5.0,-1.7,-6.8
https://www.sports-reference.com/cbb/players/kaylee-borden-1.html,Kaylee Borden,dixie-state,2025-26,G,19,19,630,17.1,.504,.331,.248,272,3.7,10.7,7.3,21.3,1.4,0.1,14.5,25.4,1.2,0.7,1.9,.121,0.8,-1.5,-0.6
https://www.sports-reference.com/cbb/players/brie-crittendon-1.html,Brie Crittendon,dixie-state,2025-26,G,18,18,585,11.9,.483,.525,.199,155,5.4,16.2,11.0,12.9,1.6,0.5,17.6,15.4,0.5,0.9,1.4,.097,-1.5,-0.2,-1.6
https://www.sports-reference.com/cbb/players/paige-cofer-1.html,Paige Cofer,dixie-state,2025-26,F,19,19,489,12.6,.514,.396,.252,150,5.6,15.6,10.8,8.4,1.6,1.3,20.9,19.4,0.3,0.8,1.1,.088,-1.7,-0.5,-2.2
https://www.sports-reference.com/cbb/players/lauren-crocker-1.html,Lauren Crocker,dixie-state,2025-26,F,19,7,387,13.1,.463,.540,.150,110,6.5,21.7,14.4,9.5,1.0,7.2,19.9,18.8,0.1,0.8,0.9,.089,-1.9,1.1,-0.8
https://www.sports-reference.com/cbb/players/maddie-warren-1.html,Maddie Warren,dixie-state,2025-26,G,13,13,292,18.1,.522,.600,.313,125,3.6,11.4,7.6,15.9,3.1,1.6,15.9,26.0,0.5,0.5,1.0,.136,0.8,0.4,1.2
https://www.sports-reference.com/cbb/players/calyn-dallas-1.html,Calyn Dallas,dixie-state,2025-26,G,19,0,288,10.2,.433,.889,.286,56,0.7,19.0,10.2,3.6,1.5,2.3,8.9,13.2,0.1,0.5,0.6,.083,-1.2,0.7,-0.6
https://www.sports-reference.com/cbb/players/merceius-mili-1.html,Merceius Mili,dixie-state,2025-26,F,18,0,207,5.9,.428,.533,.244,41,3.1,9.9,6.6,5.2,1.0,3.1,24.2,15.4,-0.2,0.2,0.1,.015,-4.3,-0.6,-4.9
https://www.sports-reference.com/cbb/players/andjela-colic-1.html,Andjela Colic,dixie-state,2025-26,G,19,0,156,2.5,.511,.394,.515,39,0.0,8.8,4.6,14.0,1.7,0.0,38.8,20.7,-0.3,0.2,-0.1,-0.027,-7.8,-1.5,-9.2
https://www.sports-reference.com/cbb/players/rose-boisnel-1.html,Rose Boisnel,dixie-state,2025-26,F,9,0,86,4.9,.489,.467,.333,30,3.7,14.8,9.4,11.9,1.2,1.1,32.9,29.0,-0.2,0.1,-0.1,-0.040,-7.8,-2.3,-10.1
https://www.sports-reference.com/cbb/players/annalyse-shimada-1.html,Annalyse Shimada,dixie-state,2025-26,F,12,0,42,1.4,.231,.286,1.143,6,5.0,9.3,7.2,0.0,2.6,2.2,15.6,14.7,-0.1,0.1,0.0,-0.037,-5.8,-0.7,-6.4
