player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jaisa-gamble-1.html,Jaisa Gamble,fresno-state,2025-26,G-F,22,21,746,10.6,.405,.053,.120,190,6.0,9.4,7.6,13.9,3.4,2.0,21.6,17.9,-0.1,1.6,1.5,.082,-2.5,1.7,-0.8
https://www.sports-reference.com/cbb/players/danae-powell-1.html,Danae Powell,fresno-state,2025-26,G,22,22,699,15.0,.515,.353,.254,226,4.6,8.3,6.3,14.2,2.5,0.2,18.5,18.7,1.3,1.2,2.5,.144,1.1,0.3,1.4
https://www.sports-reference.com/cbb/players/emilia-long-1.html,Emilia Long,fresno-state,2025-26,G,22,22,693,20.4,.503,.221,.156,284,2.9,11.3,6.8,28.0,4.5,0.7,18.8,23.7,1.5,1.6,3.2,.182,2.5,3.1,5.6
https://www.sports-reference.com/cbb/players/ava-marr-1.html,Ava Marr,fresno-state,2025-26,G,22,4,440,10.2,.460,.684,.165,118,2.7,5.5,4.0,4.6,3.1,0.0,14.3,18.0,0.4,0.8,1.2,.110,-1.7,0.6,-1.1
https://www.sports-reference.com/cbb/players/avery-watkins-1.html,Avery Watkins,fresno-state,2025-26,F,22,15,436,14.7,.456,.200,.362,139,9.5,24.1,16.3,7.7,2.8,1.3,20.0,20.7,0.3,1.1,1.5,.134,-0.6,1.0,0.4
https://www.sports-reference.com/cbb/players/hedda-koehne-1.html,Hedda Koehne,fresno-state,2025-26,F,22,6,375,8.3,.422,.000,.207,81,8.5,20.3,14.0,6.8,1.9,2.1,26.2,15.4,-0.1,0.8,0.8,.081,-4.8,0.8,-3.9
https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,Indiya Clarke,fresno-state,2025-26,G,17,10,352,7.7,.351,.196,.480,91,8.1,15.1,11.4,3.8,2.6,1.0,16.6,20.2,-0.2,0.7,0.6,.065,-3.7,0.4,-3.3
https://www.sports-reference.com/cbb/players/djessira-diawara-1.html,Djessira Diawara,fresno-state,2025-26,F,19,4,277,15.3,.531,.000,.380,97,13.0,16.6,14.7,5.6,2.4,0.4,23.7,20.9,0.4,0.6,1.0,.143,-3.0,-0.1,-3.1
https://www.sports-reference.com/cbb/players/ashlyn-rean-1.html,Ashlyn Rean,fresno-state,2025-26,F,6,5,151,22.8,.546,.000,.222,64,7.0,25.6,15.7,5.4,3.0,2.3,19.6,27.2,0.2,0.4,0.7,.173,3.6,2.0,5.6
https://www.sports-reference.com/cbb/players/morelia-chavez-1.html,Morelia Chavez,fresno-state,2025-26,F,17,0,113,11.7,.461,.500,.176,31,4.7,10.7,7.5,5.5,1.5,0.0,11.9,17.6,0.2,0.2,0.3,.120,1.0,-0.6,0.4
https://www.sports-reference.com/cbb/players/aloni-oliver-1.html,Aloni Oliver,fresno-state,2025-26,G,11,1,52,-3.2,.202,.667,.500,7,4.1,9.3,6.5,6.7,4.3,0.0,21.2,17.2,-0.2,0.1,0.0,-0.024,-12.8,-1.5,-14.3
https://www.sports-reference.com/cbb/players/diarrah-sissoko-1.html,Diarrah Sissoko,fresno-state,2025-26,G,5,0,41,2.5,.390,.538,.385,12,0.0,11.8,5.5,14.8,0.0,0.0,20.6,22.4,0.0,0.1,0.0,.030,-5.1,-0.6,-5.7
https://www.sports-reference.com/cbb/players/briana-webb-1.html,Briana Webb,fresno-state,2025-26,F,4,0,26,12.2,.571,.571,.000,7,4.1,23.2,13.0,0.0,2.2,0.0,22.2,16.4,0.0,0.1,0.1,.132,-0.4,0.8,0.4
