player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/paris-bradley-1.html,Paris Bradley,louisiana-tech,2025-26,G,18,17,32.9,4.9,11.2,.436,1.8,5.5,.333,3.1,5.7,.534,.517,3.7,4.6,.795,2.1,3.5,5.6,3.6,1.6,0.1,2.6,2.1,15.3
https://www.sports-reference.com/cbb/players/jordan-marshall-1.html,Jordan Marshall,louisiana-tech,2025-26,F,18,16,26.7,5.0,9.5,.526,0.1,0.5,.222,4.9,9.0,.543,.532,2.4,3.8,.632,3.7,3.8,7.5,1.3,1.1,0.3,2.5,1.8,12.5
https://www.sports-reference.com/cbb/players/jianna-morris-1.html,Jianna Morris,louisiana-tech,2025-26,G,18,18,34.7,3.7,10.3,.362,2.7,7.9,.345,1.0,2.4,.419,.495,1.2,1.6,.724,0.2,2.7,2.9,2.1,1.1,0.2,1.2,1.8,11.3
https://www.sports-reference.com/cbb/players/alexia-weaver-1.html,Alexia Weaver,louisiana-tech,2025-26,G,18,18,27.8,3.3,8.1,.404,1.8,4.4,.418,1.4,3.7,.388,.517,1.4,1.7,.806,0.2,1.3,1.5,3.1,1.3,0.1,2.2,2.3,9.8
https://www.sports-reference.com/cbb/players/kaleigh-thompson-2.html,Kaleigh Thompson,louisiana-tech,2025-26,G,18,1,17.6,2.6,5.3,.479,0.2,1.6,.103,2.4,3.7,.642,.495,1.1,1.4,.769,1.8,1.7,3.5,0.7,0.8,0.4,0.8,1.4,6.4
https://www.sports-reference.com/cbb/players/averi-aaron-1.html,Averi Aaron,louisiana-tech,2025-26,F,18,8,17.4,2.2,5.8,.381,0.4,1.6,.276,1.8,4.2,.421,.419,0.6,0.7,.769,1.4,3.2,4.6,1.6,1.2,0.1,2.0,2.8,5.4
https://www.sports-reference.com/cbb/players/joy-madison-key-1.html,Joy Madison-Key,louisiana-tech,2025-26,G,18,0,18.7,1.7,4.3,.385,0.1,0.4,.143,1.6,3.9,.408,.391,1.4,2.0,.722,0.4,2.7,3.1,3.4,1.1,0.4,2.3,2.0,4.8
https://www.sports-reference.com/cbb/players/hillary-dawson-1.html,Hillary Dawson,louisiana-tech,2025-26,F,18,10,11.2,2.0,3.6,.563,0.0,0.0,,2.0,3.6,.563,.563,0.6,1.2,.524,1.4,1.3,2.7,0.5,0.7,0.3,0.6,1.7,4.6
https://www.sports-reference.com/cbb/players/isla-airey-1.html,Isla Airey,louisiana-tech,2025-26,F,17,1,6.2,1.0,1.5,.654,0.0,0.0,,1.0,1.5,.654,.654,0.4,0.6,.545,0.7,0.9,1.6,0.5,0.3,0.6,0.8,1.1,2.4
https://www.sports-reference.com/cbb/players/jayden-terry-1.html,Jayden Terry,louisiana-tech,2025-26,G,17,1,5.8,0.8,1.6,.519,0.2,0.5,.375,0.6,1.1,.579,.574,0.3,0.5,.625,0.2,0.5,0.6,0.5,0.3,0.1,0.8,0.8,2.1
https://www.sports-reference.com/cbb/players/mackenzie-wurm-1.html,Mackenzie Wurm,louisiana-tech,2025-26,F,6,0,4.8,0.8,1.7,.500,0.0,0.0,,0.8,1.7,.500,.500,0.0,0.0,,0.5,0.7,1.2,0.3,0.0,0.7,0.2,0.5,1.7
