player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/peyton-ilderton-1.html,Peyton Ilderton,marshall,2025-26,G,23,23,682,16.7,.593,.806,.206,201,2.6,6.1,4.4,16.4,4.2,0.0,21.6,15.4,1.5,1.0,2.5,.146,1.0,0.9,1.9
https://www.sports-reference.com/cbb/players/meredith-maier-1.html,Meredith Maier,marshall,2025-26,F,23,23,654,14.6,.502,.778,.103,193,2.4,12.0,7.3,8.4,1.8,2.5,13.4,18.2,1.1,0.9,2.0,.123,1.4,-1.0,0.4
https://www.sports-reference.com/cbb/players/timaya-lewis-eutsey-1.html,Timaya Lewis-Eutsey,marshall,2025-26,G,23,23,635,35.2,.553,.191,.479,413,6.6,7.0,6.8,34.6,7.1,2.1,16.4,33.9,3.3,1.4,4.7,.296,6.3,3.8,10.1
https://www.sports-reference.com/cbb/players/timberlynn-yeast-1.html,Timberlynn Yeast,marshall,2025-26,G,23,6,560,16.5,.506,.294,.324,138,5.7,15.0,10.4,14.9,3.2,1.3,17.5,12.3,1.1,1.0,2.1,.148,0.3,0.6,0.9
https://www.sports-reference.com/cbb/players/olivia-olson-2.html,Olivia Olson,marshall,2025-26,G,16,16,421,19.1,.512,.610,.160,183,3.7,12.6,8.2,11.0,2.7,0.7,15.5,27.3,1.0,0.6,1.6,.151,3.3,-0.5,2.8
https://www.sports-reference.com/cbb/players/blessing-king-1.html,Blessing King,marshall,2025-26,G,19,2,352,17.8,.430,.041,.473,96,13.8,20.2,17.1,9.8,3.2,4.6,13.4,14.4,0.6,0.8,1.4,.159,0.2,1.6,1.8
https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,Kassie Ingram,marshall,2025-26,G,23,0,329,17.7,.560,.544,.214,119,5.7,6.4,6.1,12.1,3.8,0.9,18.6,20.5,0.8,0.5,1.2,.150,1.4,0.7,2.1
https://www.sports-reference.com/cbb/players/leyocha-marigney-1.html,Leyocha Marigney,marshall,2025-26,F,23,13,296,12.8,.577,.261,.391,60,6.7,12.9,9.9,0.6,0.4,12.5,28.7,12.5,0.2,0.4,0.6,.085,-3.2,1.9,-1.3
https://www.sports-reference.com/cbb/players/nikiah-chesterfield-1.html,Ni'Kiah Chesterfield,marshall,2025-26,C,23,1,276,25.4,.626,.182,.172,116,7.6,12.7,10.2,11.8,2.3,2.5,14.4,21.9,1.1,0.4,1.5,.213,1.5,-0.7,0.8
https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,Aarionna Redman,marshall,2025-26,G-F,23,0,270,8.6,.429,.609,.234,66,2.0,7.5,4.8,14.4,4.2,2.2,29.0,17.9,-0.1,0.4,0.3,.048,-4.8,0.9,-3.9
https://www.sports-reference.com/cbb/players/treshondra-williams-1.html,TreShondra Williams,marshall,2025-26,F,19,8,198,10.8,.437,.397,.111,59,10.6,9.1,9.8,6.7,2.6,4.6,18.4,19.8,0.1,0.3,0.4,.087,-4.7,-1.1,-5.9
https://www.sports-reference.com/cbb/players/emari-doby-1.html,Emari Doby,marshall,2025-26,G,1,0,1,-42.6,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,-0.628,-23.0,-13.4,-36.4
