player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carmen-yanez-1.html,Carmen Yanez,maryland-baltimore-county,2025-26,G,20,16,603,7.6,.417,.490,.196,118,1.2,6.0,3.4,26.3,1.2,0.0,27.8,12.1,0.2,0.7,1.0,.063,-4.3,-1.8,-6.1
https://www.sports-reference.com/cbb/players/jade-tillman-1.html,Jade Tillman,maryland-baltimore-county,2025-26,G,20,18,544,23.7,.483,.273,.371,281,8.0,20.3,13.7,12.9,4.2,2.6,17.5,32.7,1.3,1.5,2.8,.207,1.4,1.2,2.6
https://www.sports-reference.com/cbb/players/heidi-williams-1.html,Heidi Williams,maryland-baltimore-county,2025-26,G,20,8,505,16.2,.423,.203,.290,185,5.5,17.6,11.1,9.2,4.5,2.6,16.3,26.3,0.2,1.3,1.6,.125,-2.9,1.4,-1.6
https://www.sports-reference.com/cbb/players/tiara-bellamy-1.html,Tiara Bellamy,maryland-baltimore-county,2025-26,G,20,13,412,5.3,.377,.098,.244,74,5.0,6.7,5.8,8.7,2.6,0.8,23.4,13.7,-0.2,0.7,0.5,.051,-6.5,0.8,-5.8
https://www.sports-reference.com/cbb/players/kennedy-austin-1.html,Kennedy Austin,maryland-baltimore-county,2025-26,G,18,12,408,19.2,.485,.117,.572,180,8.1,7.7,7.9,18.3,3.6,0.8,18.9,26.3,0.9,0.8,1.7,.167,0.4,-0.1,0.3
https://www.sports-reference.com/cbb/players/alaina-williams-1.html,Alaina Williams,maryland-baltimore-county,2025-26,F,20,13,404,18.3,.542,.000,.365,120,12.3,13.4,12.8,4.5,3.5,1.6,17.6,16.0,0.9,0.9,1.8,.175,-1.6,0.9,-0.7
https://www.sports-reference.com/cbb/players/gabby-scott-1.html,Gabby Scott,maryland-baltimore-county,2025-26,G,15,11,339,8.7,.391,.662,.092,54,6.1,13.1,9.3,4.1,2.9,1.9,14.0,11.0,0.1,0.7,0.8,.099,-2.6,1.3,-1.3
https://www.sports-reference.com/cbb/players/delaney-yarborough-1.html,Delaney Yarborough,maryland-baltimore-county,2025-26,F,20,7,300,19.8,.524,.000,.424,101,12.1,21.6,16.5,4.8,1.0,5.0,16.4,19.2,0.6,0.6,1.3,.171,-2.4,-0.8,-3.2
https://www.sports-reference.com/cbb/players/dagny-slomack-1.html,Dagny Slomack,maryland-baltimore-county,2025-26,G,18,2,262,9.5,.499,.676,.183,68,1.6,4.6,3.0,5.7,0.7,1.2,13.5,16.1,0.4,0.3,0.7,.110,-0.4,-1.1,-1.6
https://www.sports-reference.com/cbb/players/maisie-crowley-1.html,Maisie Crowley,maryland-baltimore-county,2025-26,C,13,0,115,25.0,.521,.263,.395,47,14.4,20.9,17.4,15.0,2.0,3.7,15.1,21.8,0.4,0.3,0.6,.218,1.3,-1.3,0.0
https://www.sports-reference.com/cbb/players/lauren-thompson-2.html,Lauren Thompson,maryland-baltimore-county,2025-26,G,16,0,109,8.4,.446,.818,.182,27,0.0,7.7,3.6,3.9,2.6,1.0,14.3,18.1,0.1,0.2,0.3,.099,-4.7,-3.2,-8.0
