player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,Jasmine Bascoe,villanova,2025-26,G,21,21,653,21.8,.469,.388,.125,360,2.3,11.0,6.6,32.1,3.0,0.5,12.6,33.0,1.8,1.0,2.8,.173,3.6,1.0,4.5
https://www.sports-reference.com/cbb/players/brynn-mccurry-1.html,Brynn McCurry,villanova,2025-26,F,21,17,565,26.0,.631,.193,.345,249,3.8,20.1,12.0,24.5,2.5,1.9,16.7,20.8,2.4,1.1,3.5,.246,6.3,3.5,9.8
https://www.sports-reference.com/cbb/players/kennedy-henry-1.html,Kennedy Henry,villanova,2025-26,G,19,19,526,20.2,.533,.503,.159,179,4.6,12.5,8.5,16.1,4.5,3.8,15.5,18.7,1.2,1.2,2.4,.180,4.7,5.1,9.8
https://www.sports-reference.com/cbb/players/kelsey-joens-1.html,Kelsey Joens,villanova,2025-26,G,21,21,429,14.0,.578,.772,.149,110,2.7,13.2,8.0,7.0,1.9,0.5,12.2,14.1,0.9,0.6,1.5,.139,2.9,1.7,4.6
https://www.sports-reference.com/cbb/players/dani-ceseretti-1.html,Dani Ceseretti,villanova,2025-26,G,20,2,408,10.5,.526,.282,.154,97,3.4,10.9,7.1,14.0,1.5,1.9,24.4,13.4,0.4,0.6,1.0,.098,0.4,1.8,2.2
https://www.sports-reference.com/cbb/players/denae-carter-1.html,Denae Carter,villanova,2025-26,F,20,20,406,24.5,.530,.054,.231,170,10.4,20.1,15.3,22.7,3.7,6.6,17.2,21.1,1.2,1.0,2.3,.225,2.8,5.5,8.3
https://www.sports-reference.com/cbb/players/ryanne-allen-1.html,Ryanne Allen,villanova,2025-26,G,20,1,395,22.1,.698,.661,.195,147,2.3,10.6,6.5,12.2,1.5,1.0,13.4,18.6,1.5,0.5,2.0,.206,7.1,1.3,8.4
https://www.sports-reference.com/cbb/players/brooke-bender-1.html,Brooke Bender,villanova,2025-26,F,21,0,344,18.4,.623,.853,.011,98,5.3,13.2,9.3,4.6,2.7,0.6,11.2,15.4,0.9,0.6,1.4,.166,5.5,1.8,7.3
https://www.sports-reference.com/cbb/players/md-ntambue-1.html,MD Ntambue,villanova,2025-26,G,17,0,220,9.6,.427,.128,.231,51,5.7,9.3,7.5,17.4,3.3,0.0,28.2,13.5,0.1,0.3,0.4,.081,-1.1,3.1,2.0
https://www.sports-reference.com/cbb/players/kylee-watson-1.html,Kylee Watson,villanova,2025-26,F,13,4,138,7.2,.445,.083,.389,40,3.3,11.5,7.4,12.2,0.8,1.4,26.0,20.6,0.0,0.2,0.1,.034,-3.0,0.3,-2.7
https://www.sports-reference.com/cbb/players/rachel-wirts-1.html,Rachel Wirts,villanova,2025-26,F,13,0,96,-1.6,.231,.316,.053,12,5.9,16.6,11.3,3.2,1.2,2.1,29.1,14.1,-0.2,0.1,-0.1,-0.041,-7.7,-0.1,-7.8
https://www.sports-reference.com/cbb/players/annie-welde-1.html,Annie Welde,villanova,2025-26,F,9,0,21,0.7,.336,.400,.400,4,0.0,21.6,10.8,7.4,0.0,0.0,25.2,18.6,0.0,0.0,0.0,-0.033,-5.1,-1.1,-6.2
