player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/addison-martin-1.html,Addison Martin,illinois-state,2025-26,F,21,21,736,19.5,.536,.023,.365,288,8.4,11.0,9.7,18.2,0.9,0.8,14.5,20.1,2.3,0.3,2.6,.143,3.3,-1.3,2.0
https://www.sports-reference.com/cbb/players/trista-fayta-1.html,Trista Fayta,illinois-state,2025-26,G,21,21,699,17.0,.517,.306,.529,255,2.6,11.1,6.9,30.5,2.7,0.4,24.5,19.6,1.5,0.6,2.0,.116,0.8,0.0,0.8
https://www.sports-reference.com/cbb/players/doneelah-washington-1.html,Doneelah Washington,illinois-state,2025-26,F,21,21,629,32.1,.571,.260,.309,310,12.1,20.7,16.5,9.5,4.4,5.1,11.7,26.3,2.7,1.2,3.9,.246,6.7,1.6,8.3
https://www.sports-reference.com/cbb/players/kya-hurt-1.html,Kya Hurt,illinois-state,2025-26,F,20,12,500,16.2,.514,.249,.209,193,1.4,7.5,4.5,23.8,1.6,0.0,17.4,22.9,1.1,0.2,1.3,.100,1.0,-1.8,-0.8
https://www.sports-reference.com/cbb/players/jaeden-pratt-1.html,Jaeden Pratt,illinois-state,2025-26,G,20,17,480,13.5,.590,.411,.411,126,5.7,13.8,9.8,9.6,0.9,1.4,20.7,13.7,1.0,0.3,1.3,.105,0.6,-0.6,0.0
https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,Bella Finnegan,illinois-state,2025-26,G,21,11,421,7.0,.403,.693,.016,92,1.1,9.7,5.5,6.8,2.1,1.4,16.3,17.6,-0.1,0.3,0.2,.016,-2.0,-0.4,-2.5
https://www.sports-reference.com/cbb/players/grace-nelson-1.html,Grace Nelson,illinois-state,2025-26,G,21,1,285,16.9,.595,.756,.346,95,1.6,7.8,4.7,10.4,1.8,0.3,11.7,17.5,0.9,0.1,1.0,.144,2.2,-1.0,1.2
https://www.sports-reference.com/cbb/players/madison-austin-2.html,Madison Austin,illinois-state,2025-26,F,19,0,172,20.9,.616,.295,.614,63,8.6,21.2,15.0,3.3,1.0,1.1,15.0,18.9,0.6,0.2,0.7,.171,2.0,-2.4,-0.3
https://www.sports-reference.com/cbb/players/deshawnti-thomas-1.html,De'Shawnti Thomas,illinois-state,2025-26,F,15,0,95,2.0,.409,.429,.286,15,6.0,16.3,11.2,5.2,0.6,3.1,33.5,12.2,-0.1,0.1,0.0,.004,-7.0,-0.5,-7.5
https://www.sports-reference.com/cbb/players/jordan-fenske-1.html,Jordan Fenske,illinois-state,2025-26,G,14,0,92,3.4,.273,.850,.400,15,0.0,12.0,6.1,12.3,2.5,0.0,14.4,14.7,-0.1,0.1,0.0,-0.008,-6.5,0.1,-6.4
https://www.sports-reference.com/cbb/players/zanyra-adams-1.html,Zanyra Adams,illinois-state,2025-26,G,12,1,81,11.3,.421,.321,.393,27,7.0,8.2,7.6,7.0,2.8,0.0,15.3,23.5,0.1,0.1,0.1,.054,-5.6,-2.3,-7.8
https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,Nevaeh Thomas,illinois-state,2025-26,F,4,0,71,39.8,.724,.222,.370,43,9.6,28.0,19.0,39.0,0.8,1.4,15.9,25.8,0.5,0.1,0.6,.336,10.3,2.2,12.6
https://www.sports-reference.com/cbb/players/morgan-bruno-1.html,Morgan Bruno,illinois-state,2025-26,G,7,0,16,-6.3,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,0.0,0.0,-0.073,-8.4,-3.5,-11.9
