player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tiani-ellison-1.html,Tiani Ellison,texas-am-commerce,2025-26,F,17,17,25.7,5.6,11.2,.503,0.5,1.9,.250,5.2,9.4,.553,.524,2.9,4.1,.700,1.6,4.1,5.6,0.8,0.5,1.5,1.9,3.8,14.6
https://www.sports-reference.com/cbb/players/reza-po-1.html,Reza Po,texas-am-commerce,2025-26,G,16,16,30.7,4.6,9.5,.487,1.4,3.7,.373,3.3,5.8,.559,.559,2.4,2.9,.809,0.9,2.4,3.3,3.1,0.9,0.2,2.2,1.7,13.0
https://www.sports-reference.com/cbb/players/cora-horvath-1.html,Cora Horvath,texas-am-commerce,2025-26,G,17,17,32.3,3.7,11.9,.310,1.7,6.1,.282,2.0,5.9,.340,.382,0.6,0.6,.909,0.3,3.3,3.6,3.2,0.8,0.1,1.9,1.5,9.7
https://www.sports-reference.com/cbb/players/nina-horvath-1.html,Nina Horvath,texas-am-commerce,2025-26,G,17,9,23.8,3.0,6.8,.443,0.7,2.8,.250,2.3,3.9,.582,.496,1.5,1.8,.833,0.9,2.5,3.4,1.4,1.1,0.1,1.3,1.6,8.2
https://www.sports-reference.com/cbb/players/sarah-gatwech-1.html,Sarah Gatwech,texas-am-commerce,2025-26,G,5,0,14.2,2.4,4.4,.545,1.0,2.2,.455,1.4,2.2,.636,.659,1.6,2.6,.615,1.0,2.2,3.2,0.0,0.6,0.4,1.0,1.8,7.4
https://www.sports-reference.com/cbb/players/ahmya-boyce-1.html,Ahmya Boyce,texas-am-commerce,2025-26,G,17,17,30.7,2.2,9.2,.236,0.2,2.3,.103,1.9,6.9,.280,.248,2.4,3.2,.759,0.6,2.1,2.8,3.1,1.5,0.5,3.7,2.5,7.0
https://www.sports-reference.com/cbb/players/rezia-castillo-1.html,Rezia Castillo,texas-am-commerce,2025-26,G,16,1,19.3,1.0,3.6,.281,0.3,0.9,.267,0.8,2.6,.286,.316,1.9,2.6,.732,1.4,1.3,2.7,2.4,1.4,0.0,2.2,2.5,4.1
https://www.sports-reference.com/cbb/players/junti-franklin-1.html,J'Unti Franklin,texas-am-commerce,2025-26,G,10,0,10.1,1.2,3.3,.364,0.7,1.4,.500,0.5,1.9,.263,.470,0.6,1.0,.600,0.5,1.3,1.8,1.1,1.1,0.1,0.6,0.9,3.7
https://www.sports-reference.com/cbb/players/nyaluak-dak-1.html,Nyaluak Dak,texas-am-commerce,2025-26,F,11,0,9.5,1.3,2.5,.500,0.1,0.5,.167,1.2,2.0,.591,.518,0.6,1.0,.636,0.7,2.5,3.2,0.3,0.6,0.5,1.1,1.4,3.3
https://www.sports-reference.com/cbb/players/terrayah-mccoy-1.html,Terrayah McCoy,texas-am-commerce,2025-26,G,11,0,9.7,1.4,3.2,.429,0.3,0.7,.375,1.1,2.5,.444,.471,0.1,0.5,.200,0.7,1.2,1.9,0.3,1.4,0.0,0.8,0.7,3.1
https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,Alva Hedrich,texas-am-commerce,2025-26,F-C,17,8,16.9,0.5,1.5,.320,0.0,0.3,.000,0.5,1.2,.400,.320,0.2,0.4,.500,0.7,3.4,4.1,0.3,0.3,1.2,0.5,1.4,1.1
https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,Trinity Moreland,texas-am-commerce,2025-26,C,4,0,4.3,0.5,0.8,.667,0.0,0.0,,0.5,0.8,.667,.667,0.0,0.0,,0.0,0.8,0.8,0.3,0.3,0.5,0.3,0.3,1.0
