player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/daeja-holmes-1.html,Daeja Holmes,texas-southern,2025-26,G,20,14,29.3,4.4,11.0,.395,1.8,5.6,.324,2.6,5.5,.468,.477,1.3,2.1,.634,0.6,3.2,3.8,2.8,1.4,0.4,3.1,1.4,11.8
https://www.sports-reference.com/cbb/players/taliyah-logwood-1.html,Taliyah Logwood,texas-southern,2025-26,G,19,19,19.9,3.7,9.0,.409,0.5,2.2,.220,3.2,6.8,.469,.436,3.1,4.6,.670,2.0,3.2,5.2,0.7,1.5,0.4,2.1,3.5,10.9
https://www.sports-reference.com/cbb/players/aaliyah-henderson-1.html,Aaliyah Henderson,texas-southern,2025-26,G,13,10,21.8,3.1,6.8,.449,0.3,1.4,.222,2.8,5.5,.507,.472,1.8,2.8,.649,1.5,1.7,3.2,2.2,1.5,0.3,3.6,2.9,8.3
https://www.sports-reference.com/cbb/players/jordyn-marshall-1.html,Jordyn Marshall,texas-southern,2025-26,G,20,5,20.8,2.4,6.2,.382,1.2,3.6,.324,1.2,2.6,.462,.476,2.1,2.6,.804,0.2,2.0,2.2,0.9,1.0,0.1,1.8,1.4,7.9
https://www.sports-reference.com/cbb/players/lauren-perry-1.html,Lauren Perry,texas-southern,2025-26,G,14,7,17.3,2.6,7.1,.370,0.3,2.1,.133,2.4,5.0,.471,.390,1.2,2.0,.607,0.8,1.4,2.2,0.9,0.9,0.1,2.1,2.9,6.8
https://www.sports-reference.com/cbb/players/maci-quiller-1.html,Maci Quiller,texas-southern,2025-26,G,20,13,28.1,2.2,7.2,.301,1.1,4.4,.253,1.1,2.8,.375,.378,0.9,1.5,.586,1.0,3.4,4.4,1.5,1.1,0.7,1.7,1.4,6.3
https://www.sports-reference.com/cbb/players/malaya-lesueur-1.html,Malaya LeSueur,texas-southern,2025-26,G,19,9,21.2,1.9,4.2,.463,0.1,0.6,.182,1.8,3.6,.507,.475,1.2,2.3,.535,1.0,2.9,3.9,1.2,0.6,0.2,1.9,2.2,5.2
https://www.sports-reference.com/cbb/players/ayanna-jackson-1.html,Ayanna Jackson,texas-southern,2025-26,F,20,2,18.4,1.6,4.6,.348,0.2,1.2,.174,1.4,3.5,.406,.370,1.7,2.2,.767,1.3,1.5,2.7,0.3,0.5,0.4,1.1,2.0,5.1
https://www.sports-reference.com/cbb/players/damyiah-lewis-2.html,Da'Myiah Lewis,texas-southern,2025-26,G,19,5,15.7,1.7,5.5,.317,0.6,2.3,.250,1.2,3.2,.367,.370,0.7,1.2,.565,1.2,3.1,4.3,1.1,0.5,0.2,1.1,1.8,4.7
https://www.sports-reference.com/cbb/players/fenishka-bertho-1.html,Fenishka Bertho,texas-southern,2025-26,C,19,12,13.9,1.7,3.8,.444,0.0,0.1,.000,1.7,3.7,.451,.444,0.3,0.5,.600,1.6,2.6,4.2,0.4,0.1,0.3,1.2,1.9,3.7
https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,Ciara Brannon,texas-southern,2025-26,F,10,4,13.0,0.9,2.3,.391,0.0,0.0,,0.9,2.3,.391,.391,0.8,2.2,.364,1.0,1.2,2.2,0.2,0.4,0.2,1.4,2.6,2.6
https://www.sports-reference.com/cbb/players/alisa-blalock-1.html,Alisa Blalock,texas-southern,2025-26,G,13,0,5.3,0.5,1.4,.333,0.2,0.7,.222,0.3,0.7,.444,.389,0.4,0.6,.625,0.2,0.5,0.6,0.4,0.4,0.0,1.4,0.6,1.5
