player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/maya-anderson-1.html,Maya Anderson,san-jose-state,2025-26,F,21,21,32.8,4.7,13.8,.341,1.3,5.7,.227,3.4,8.1,.421,.388,2.2,3.3,.681,1.4,5.1,6.6,1.3,1.5,0.2,3.3,2.0,13.0
https://www.sports-reference.com/cbb/players/rylei-waugh-1.html,Rylei Waugh,san-jose-state,2025-26,G,9,5,28.2,3.1,8.8,.354,0.4,1.9,.235,2.7,6.9,.387,.380,3.2,4.0,.806,1.1,4.1,5.2,2.6,1.3,0.3,2.9,2.1,9.9
https://www.sports-reference.com/cbb/players/amira-brown-1.html,Amira Brown,san-jose-state,2025-26,G,20,14,25.9,3.1,8.7,.356,0.7,2.8,.232,2.5,5.9,.415,.394,2.1,3.4,.618,1.9,4.4,6.3,1.8,1.2,0.4,3.8,1.8,9.0
https://www.sports-reference.com/cbb/players/allie-cummins-1.html,Allie Cummins,san-jose-state,2025-26,F,21,21,29.7,3.0,8.2,.360,1.5,4.8,.320,1.4,3.4,.417,.453,1.4,1.7,.833,0.7,1.6,2.2,2.0,0.6,0.0,2.2,1.8,8.9
https://www.sports-reference.com/cbb/players/stella-sgro-1.html,Stella Sgro,san-jose-state,2025-26,G,18,11,20.8,1.8,6.8,.270,1.4,5.6,.260,0.4,1.2,.318,.377,0.5,0.7,.692,0.5,3.0,3.5,1.6,0.8,0.3,1.8,1.2,5.6
https://www.sports-reference.com/cbb/players/gabriela-pato-1.html,Gabriela Pato,san-jose-state,2025-26,F,21,8,13.9,1.2,3.5,.351,0.2,0.7,.333,1.0,2.8,.356,.385,1.7,2.2,.783,1.2,1.9,3.1,0.2,0.3,1.2,0.4,1.4,4.4
https://www.sports-reference.com/cbb/players/katarina-anderson-1.html,Katarina Anderson,san-jose-state,2025-26,G,15,0,16.6,1.3,3.9,.345,0.5,1.5,.364,0.8,2.4,.333,.414,0.7,0.9,.786,0.4,1.0,1.4,2.1,0.7,0.1,1.9,1.3,3.9
https://www.sports-reference.com/cbb/players/carla-fuster-1.html,Carla Fuster,san-jose-state,2025-26,G,20,7,16.7,1.2,3.9,.295,0.6,2.4,.250,0.6,1.5,.367,.372,0.4,0.5,.889,0.3,1.1,1.3,0.7,0.4,0.1,1.0,1.0,3.3
https://www.sports-reference.com/cbb/players/mckenna-simons-1.html,McKenna Simons,san-jose-state,2025-26,G,11,0,13.6,0.9,2.4,.385,0.5,1.4,.333,0.5,1.0,.455,.481,0.1,0.2,.500,0.3,0.9,1.2,0.5,0.5,0.1,1.1,1.5,2.4
https://www.sports-reference.com/cbb/players/amelie-sitterud-1.html,Amelie Sitterud,san-jose-state,2025-26,F,20,3,11.8,0.7,2.4,.292,0.5,2.0,.231,0.3,0.5,.556,.385,0.4,0.4,.875,0.2,1.7,1.8,0.5,0.5,0.4,0.7,1.8,2.2
https://www.sports-reference.com/cbb/players/harisa-mehmedovic-1.html,Harisa Mehmedovic,san-jose-state,2025-26,F,16,0,8.1,0.8,2.4,.342,0.1,0.4,.167,0.8,2.0,.375,.355,0.2,0.3,.750,0.0,0.8,0.8,0.1,0.1,0.4,0.9,1.6,1.9
https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,Mecca Alexander,san-jose-state,2025-26,G,19,2,6.6,0.6,1.4,.423,0.2,0.6,.364,0.4,0.8,.467,.500,0.4,0.6,.636,0.1,0.4,0.4,0.3,0.0,0.0,0.7,0.3,1.7
https://www.sports-reference.com/cbb/players/kaliyah-dillard-1.html,Kaliyah Dillard,san-jose-state,2025-26,G,20,13,11.3,0.6,1.7,.353,0.0,0.4,.000,0.6,1.3,.462,.353,0.2,0.8,.250,1.1,2.0,3.1,0.5,0.4,1.0,1.2,2.2,1.4
https://www.sports-reference.com/cbb/players/briannah-mcgee-1.html,Briannah McGee,san-jose-state,2025-26,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
