player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jessica-carrothers-1.html,Jessica Carrothers,illinois-chicago,2025-26,G,15,13,32.7,8.0,15.3,.522,0.2,0.8,.250,7.8,14.5,.537,.528,2.4,2.6,.923,0.7,3.3,4.0,4.0,1.3,0.2,2.1,0.9,18.6
https://www.sports-reference.com/cbb/players/julia-coleman-1.html,Julia Coleman,illinois-chicago,2025-26,F,19,19,29.6,6.2,12.7,.485,0.0,0.1,.000,6.2,12.6,.488,.485,2.4,3.4,.692,1.5,5.0,6.5,1.8,2.1,0.8,2.1,2.7,14.7
https://www.sports-reference.com/cbb/players/chantrel-clayton-1.html,Chantrel Clayton,illinois-chicago,2025-26,G,19,19,28.6,3.0,8.7,.345,0.8,3.3,.254,2.2,5.4,.402,.394,1.4,2.2,.659,0.5,2.2,2.6,2.5,1.1,0.1,2.5,2.1,8.3
https://www.sports-reference.com/cbb/players/magdalena-winter-1.html,Magdalena Winter,illinois-chicago,2025-26,C,18,14,24.8,2.7,4.5,.593,0.0,0.0,,2.7,4.5,.593,.593,0.9,2.4,.364,2.1,3.4,5.4,1.3,0.2,0.7,1.7,2.7,6.2
https://www.sports-reference.com/cbb/players/amelia-strong-1.html,Amelia Strong,illinois-chicago,2025-26,F,10,4,15.2,1.9,4.7,.404,0.0,0.0,,1.9,4.7,.404,.404,1.6,2.2,.727,1.7,1.3,3.0,1.3,0.6,0.0,0.9,2.1,5.4
https://www.sports-reference.com/cbb/players/sara-zabrecky-1.html,Sara Zabrecky,illinois-chicago,2025-26,G,19,19,30.1,1.5,4.0,.382,1.5,3.8,.384,0.1,0.2,.333,.566,0.5,0.7,.769,0.4,3.2,3.5,0.7,0.5,0.2,1.1,1.9,5.1
https://www.sports-reference.com/cbb/players/samantha-serrano-1.html,Samantha Serrano,illinois-chicago,2025-26,G,19,6,17.6,1.5,5.4,.272,0.3,2.1,.128,1.2,3.4,.359,.296,1.8,2.6,.680,0.7,2.3,3.1,0.9,0.5,0.2,1.3,0.9,5.0
https://www.sports-reference.com/cbb/players/crystal-ortiz-1.html,Crystal Ortiz,illinois-chicago,2025-26,F,18,0,17.4,1.3,2.9,.462,0.6,1.6,.393,0.7,1.3,.542,.567,0.2,0.2,.750,0.8,1.8,2.6,0.8,0.4,0.1,0.6,1.6,3.4
https://www.sports-reference.com/cbb/players/grace-harris-1.html,Grace Harris,illinois-chicago,2025-26,G,14,0,15.2,1.0,2.8,.359,0.7,2.3,.313,0.3,0.5,.571,.487,0.1,0.1,.500,0.2,1.3,1.5,0.6,0.4,0.0,0.6,0.9,2.8
https://www.sports-reference.com/cbb/players/marissa-green-1.html,Marissa Green,illinois-chicago,2025-26,F,12,1,4.8,0.6,1.3,.467,0.0,0.0,,0.6,1.3,.467,.467,0.2,0.3,.500,0.5,0.7,1.2,0.1,0.0,0.3,0.2,0.8,1.3
https://www.sports-reference.com/cbb/players/jarius-powers-1.html,Jarius Powers,illinois-chicago,2025-26,F,5,0,3.6,0.4,1.0,.400,0.0,0.0,,0.4,1.0,.400,.400,0.4,0.4,1.000,0.2,0.6,0.8,0.0,0.0,0.0,0.4,0.6,1.2
https://www.sports-reference.com/cbb/players/london-walker-george-1.html,London Walker-George,illinois-chicago,2025-26,G,10,0,6.7,0.4,1.7,.235,0.0,0.0,,0.4,1.7,.235,.235,0.2,0.7,.286,1.0,0.4,1.4,0.5,0.3,0.0,0.6,1.7,1.0
https://www.sports-reference.com/cbb/players/megen-sanaj-1.html,Megen Sanaj,illinois-chicago,2025-26,G,6,0,4.8,0.3,0.7,.500,0.0,0.2,.000,0.3,0.5,.667,.500,0.0,0.3,.000,0.3,0.3,0.7,0.0,0.0,0.0,0.5,0.5,0.7
