player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/shay-ciezki-1.html,Shay Ciezki,indiana,2025-26,G,22,22,786,29.3,.656,.359,.261,458,1.0,8.8,5.3,18.4,2.3,0.5,17.6,31.1,4.1,0.3,4.4,.224,9.3,1.5,10.8
https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,Len̩e Beaumont,indiana,2025-26,G,22,22,744,18.2,.563,.380,.278,302,2.5,13.1,8.3,17.8,1.3,0.1,18.0,22.5,2.1,0.2,2.4,.129,4.8,0.6,5.4
https://www.sports-reference.com/cbb/players/nevaeh-caffey-1.html,Nevaeh Caffey,indiana,2025-26,,22,22,671,11.5,.513,.159,.500,180,2.4,10.2,6.7,14.3,2.0,0.4,22.8,15.6,0.9,0.3,1.2,.069,1.8,2.0,3.8
https://www.sports-reference.com/cbb/players/maya-makalusky-1.html,Maya Makalusky,indiana,2025-26,,22,12,518,13.2,.588,.785,.154,144,3.1,10.4,7.1,2.6,1.1,0.2,12.0,15.9,1.2,0.1,1.2,.096,4.3,0.4,4.7
https://www.sports-reference.com/cbb/players/edessa-noyan-1.html,Edessa Noyan,indiana,2025-26,F,22,11,438,11.4,.587,.205,.218,106,9.0,20.0,15.0,4.2,1.2,1.9,25.8,13.7,0.6,0.3,0.9,.084,0.3,1.8,2.0
https://www.sports-reference.com/cbb/players/zania-socka-nguemen-1.html,Zania Socka-Nguemen,indiana,2025-26,F,12,11,312,23.3,.628,.000,.306,142,14.3,25.5,20.4,10.1,0.9,0.9,24.3,24.6,1.0,0.3,1.3,.163,4.5,0.9,5.4
https://www.sports-reference.com/cbb/players/phoenix-stotjin-1.html,Phoenix Stotjin,indiana,2025-26,G,21,0,295,-0.7,.299,.508,.169,50,0.0,5.7,3.1,12.2,0.4,0.9,25.5,16.6,-0.6,-0.1,-0.6,-0.084,-4.3,-1.2,-5.5
https://www.sports-reference.com/cbb/players/valentyna-kadlecova-1.html,Valentyna Kadlecova,indiana,2025-26,G,11,10,239,9.8,.493,.643,.143,56,3.4,7.0,5.4,3.8,1.4,1.2,9.1,14.3,0.4,0.0,0.4,.065,1.8,0.9,2.7
https://www.sports-reference.com/cbb/players/jerni-kiaku-1.html,Jerni Kiaku,indiana,2025-26,G,18,0,220,12.7,.605,.171,.429,56,1.2,15.3,8.9,17.5,1.6,0.0,27.5,13.7,0.4,0.1,0.5,.083,2.7,2.0,4.6
https://www.sports-reference.com/cbb/players/jade-ondineme-1.html,Jade Ondineme,indiana,2025-26,,12,0,87,6.4,.433,.000,.545,19,18.6,15.5,16.9,3.9,2.0,2.1,36.6,13.0,0.0,0.1,0.1,.042,-3.0,1.0,-2.0
https://www.sports-reference.com/cbb/players/faith-wiseman-1.html,Faith Wiseman,indiana,2025-26,F,8,0,46,4.4,.314,.000,.286,8,11.8,17.1,14.7,3.7,1.2,6.0,27.4,12.3,0.0,0.0,0.0,.007,-3.4,1.2,-2.3
https://www.sports-reference.com/cbb/players/chloe-spreen-1.html,Chloe Spreen,indiana,2025-26,G,8,0,43,0.2,.256,.167,2.000,7,0.0,13.0,7.1,7.6,0.0,0.0,7.9,15.3,-0.1,0.0,-0.1,-0.057,-6.0,-2.2,-8.2
