player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/madison-st-rose-1.html,Madison St. Rose,princeton,2025-26,G,17,17,33.4,5.7,12.4,.462,1.1,3.9,.273,4.6,8.5,.549,.505,4.0,5.5,.731,1.6,3.4,5.1,2.2,1.1,0.1,1.8,2.4,16.5
https://www.sports-reference.com/cbb/players/fadima-tall-1.html,Fadima Tall,princeton,2025-26,G,16,16,29.4,4.5,10.1,.444,1.5,3.8,.393,3.0,6.3,.475,.519,3.1,3.8,.833,2.1,5.7,7.8,2.1,2.2,0.2,1.8,2.4,13.6
https://www.sports-reference.com/cbb/players/skye-belker-1.html,Skye Belker,princeton,2025-26,G,18,18,33.1,4.6,10.1,.456,1.6,3.9,.414,3.0,6.2,.482,.536,2.1,2.4,.860,0.9,1.6,2.6,2.7,0.6,0.1,2.6,1.0,12.9
https://www.sports-reference.com/cbb/players/ashley-chea-1.html,Ashley Chea,princeton,2025-26,G,18,18,33.1,4.1,10.8,.374,1.9,5.7,.343,2.1,5.2,.409,.464,1.7,2.1,.811,0.5,2.4,2.9,3.5,1.6,0.1,2.6,1.3,11.7
https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,Olivia Hutcherson,princeton,2025-26,G,18,18,27.9,4.3,8.0,.535,0.0,0.3,.000,4.3,7.7,.554,.535,2.9,4.2,.693,2.6,3.0,5.6,1.7,1.3,0.6,1.7,2.8,11.4
https://www.sports-reference.com/cbb/players/toby-nweke-1.html,Toby Nweke,princeton,2025-26,G,18,1,20.1,2.3,4.9,.466,1.1,2.9,.377,1.2,1.9,.600,.580,0.5,0.7,.750,0.6,1.9,2.5,0.4,1.3,0.4,0.9,1.4,6.2
https://www.sports-reference.com/cbb/players/cristina-parrella-1.html,Cristina Parrella,princeton,2025-26,G,2,0,12.5,1.5,3.0,.500,0.5,1.0,.500,1.0,2.0,.500,.583,0.0,0.0,,0.0,1.0,1.0,1.0,0.5,0.0,0.5,0.5,3.5
https://www.sports-reference.com/cbb/players/sarah-lessig-1.html,Sarah Lessig,princeton,2025-26,F,5,0,6.2,0.8,1.2,.667,0.0,0.2,.000,0.8,1.0,.800,.667,0.4,0.4,1.000,0.6,1.4,2.0,0.4,0.2,0.4,1.0,0.8,2.0
https://www.sports-reference.com/cbb/players/taylor-charles-1.html,Taylor Charles,princeton,2025-26,F,18,2,14.1,0.6,2.2,.275,0.1,0.7,.167,0.5,1.6,.321,.300,0.6,0.8,.714,1.2,2.3,3.5,0.9,1.1,1.2,0.8,1.4,1.9
https://www.sports-reference.com/cbb/players/emily-eadie-1.html,Emily Eadie,princeton,2025-26,,18,0,8.8,0.6,1.9,.294,0.1,0.3,.200,0.5,1.6,.310,.309,0.3,0.4,.857,1.0,1.1,2.1,0.6,0.2,0.3,0.7,0.9,1.5
https://www.sports-reference.com/cbb/players/grace-osullivan-1.html,Grace O'Sullivan,princeton,2025-26,G,13,0,7.1,0.3,0.6,.500,0.2,0.2,.667,0.2,0.4,.400,.625,0.0,0.0,,0.3,0.6,0.9,0.2,0.2,0.0,0.3,1.0,0.8
