player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/avery-koenen-1.html,Avery Koenen,north-dakota-state,2025-26,F,20,20,28.4,6.7,10.4,.643,0.1,0.3,.200,6.6,10.1,.653,.645,5.6,7.6,.730,2.8,8.4,11.2,2.3,1.5,1.1,1.6,2.3,18.9
https://www.sports-reference.com/cbb/players/marisa-frost-1.html,Marisa Frost,north-dakota-state,2025-26,G,20,20,31.0,4.2,9.2,.454,0.9,2.7,.333,3.3,6.5,.504,.503,3.4,3.9,.872,0.4,1.8,2.1,2.3,1.7,0.5,1.5,2.1,12.6
https://www.sports-reference.com/cbb/players/karrington-asp-1.html,Karrington Asp,north-dakota-state,2025-26,F,20,0,20.2,4.8,8.4,.569,0.3,0.8,.333,4.5,7.6,.592,.584,2.1,2.8,.745,1.5,3.6,5.1,1.1,0.8,0.8,1.7,2.0,11.8
https://www.sports-reference.com/cbb/players/jocelyn-schiller-1.html,Jocelyn Schiller,north-dakota-state,2025-26,G,20,20,30.0,3.0,8.1,.370,0.8,2.6,.308,2.2,5.5,.400,.420,4.1,5.1,.812,1.3,2.0,3.3,3.4,1.4,0.1,1.7,1.6,10.9
https://www.sports-reference.com/cbb/players/molly-lenz-1.html,Molly Lenz,north-dakota-state,2025-26,G,20,20,29.2,2.8,6.9,.406,1.7,4.2,.398,1.2,2.8,.418,.525,0.5,0.7,.769,0.4,2.2,2.6,1.7,1.1,0.1,1.7,2.2,7.8
https://www.sports-reference.com/cbb/players/abby-krzewinski-1.html,Abby Krzewinski,north-dakota-state,2025-26,G,20,20,25.6,2.8,7.2,.392,0.9,3.3,.262,2.0,3.9,.500,.451,1.3,1.7,.735,1.3,2.2,3.5,1.5,0.6,0.4,1.1,2.1,7.7
https://www.sports-reference.com/cbb/players/abby-graham-1.html,Abby Graham,north-dakota-state,2025-26,G,17,0,15.6,1.4,3.7,.365,0.9,2.3,.385,0.5,1.4,.333,.484,0.2,0.2,.750,0.1,0.8,0.9,0.5,0.4,0.4,0.8,0.9,3.8
https://www.sports-reference.com/cbb/players/amelia-hobson-1.html,Amelia Hobson,north-dakota-state,2025-26,G,19,0,12.8,1.0,2.8,.352,0.6,2.1,.300,0.4,0.7,.500,.463,0.3,0.4,.625,0.1,1.8,1.8,0.5,0.4,0.3,0.9,1.1,2.9
https://www.sports-reference.com/cbb/players/miriley-simon-1.html,Miriley Simon,north-dakota-state,2025-26,F,16,0,6.0,0.9,1.9,.484,0.2,0.4,.500,0.8,1.6,.480,.532,0.2,0.3,.750,0.6,1.8,2.4,0.5,0.1,0.3,0.6,0.9,2.3
https://www.sports-reference.com/cbb/players/lily-niebuhr-1.html,Lily Niebuhr,north-dakota-state,2025-26,C,15,0,4.9,0.6,0.9,.643,0.0,0.0,,0.6,0.9,.643,.643,0.4,0.7,.600,0.8,0.6,1.4,0.1,0.1,0.1,0.5,0.9,1.6
https://www.sports-reference.com/cbb/players/mckenna-johnson-2.html,McKenna Johnson,north-dakota-state,2025-26,F,11,0,3.5,0.3,0.8,.333,0.0,0.0,,0.3,0.8,.333,.333,0.5,0.7,.625,0.5,0.7,1.3,0.1,0.0,0.1,0.1,0.5,1.0
https://www.sports-reference.com/cbb/players/audrey-martinez-stewart-1.html,Audrey Martinez-Stewart,north-dakota-state,2025-26,G,8,0,3.0,0.4,0.9,.429,0.1,0.4,.333,0.3,0.5,.500,.500,0.0,0.0,,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.4,0.9
