player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alexis-bordas-1.html,Alexis Bordas,duquesne,2025-26,G,20,20,30.7,4.9,13.8,.355,3.0,8.5,.347,2.0,5.3,.368,.462,2.5,2.9,.860,0.7,2.4,3.1,1.5,1.9,0.0,2.1,1.8,15.2
https://www.sports-reference.com/cbb/players/nadia-moore-1.html,Nadia Moore,duquesne,2025-26,G,6,1,18.7,5.2,11.7,.443,0.8,4.5,.185,4.3,7.2,.605,.479,1.7,2.0,.833,1.2,1.8,3.0,0.7,0.8,0.0,2.5,2.7,12.8
https://www.sports-reference.com/cbb/players/mackenzie-blackford-1.html,Mackenzie Blackford,duquesne,2025-26,G,20,16,29.4,3.0,9.1,.331,2.0,6.2,.317,1.1,2.9,.362,.439,0.8,1.2,.625,1.0,2.0,2.9,1.4,1.4,0.1,2.1,1.6,8.7
https://www.sports-reference.com/cbb/players/gabby-grantham-medley-1.html,Gabby Grantham-Medley,duquesne,2025-26,G,16,15,22.9,3.2,10.1,.317,0.5,1.8,.276,2.7,8.3,.326,.342,1.5,2.3,.649,1.1,3.1,4.2,1.6,0.8,0.1,2.1,2.3,8.4
https://www.sports-reference.com/cbb/players/harriet-ford-1.html,Harriet Ford,duquesne,2025-26,C,18,2,18.0,3.2,6.9,.456,0.0,0.0,,3.2,6.9,.456,.456,1.3,2.2,.590,3.8,3.9,7.7,1.1,0.4,0.2,2.5,1.4,7.6
https://www.sports-reference.com/cbb/players/reina-green-1.html,Reina Green,duquesne,2025-26,G,20,12,22.9,2.1,5.8,.353,0.5,1.6,.281,1.6,4.2,.381,.392,2.3,3.3,.697,0.9,3.2,4.1,1.5,1.3,0.1,1.9,2.7,6.9
https://www.sports-reference.com/cbb/players/raevin-washington-1.html,Raevin Washington,duquesne,2025-26,F,20,18,15.2,1.9,4.4,.437,0.0,0.0,,1.9,4.4,.437,.437,0.5,1.2,.435,1.6,2.3,3.9,0.5,0.4,1.5,2.3,1.9,4.3
https://www.sports-reference.com/cbb/players/dunja-zecevic-1.html,Dunja Zecevic,duquesne,2025-26,F,19,1,10.6,1.7,3.5,.485,0.1,0.5,.200,1.6,2.9,.536,.500,0.7,1.3,.583,1.2,1.1,2.3,0.5,0.4,0.6,0.4,0.8,4.2
https://www.sports-reference.com/cbb/players/faith-walker-2.html,Faith Walker,duquesne,2025-26,G,20,11,21.8,1.4,4.1,.329,0.1,0.9,.118,1.3,3.3,.385,.341,0.5,0.9,.529,0.6,2.4,3.0,1.6,0.7,0.2,2.1,1.8,3.3
https://www.sports-reference.com/cbb/players/fatou-sane-1.html,Fatou Sane,duquesne,2025-26,G,20,1,14.2,1.0,3.0,.339,0.1,0.4,.250,0.9,2.6,.353,.356,0.6,0.8,.800,0.5,2.2,2.7,0.7,1.3,0.5,1.7,2.1,2.7
https://www.sports-reference.com/cbb/players/maja-rohkohl-1.html,Maja Rohkohl,duquesne,2025-26,C,20,2,9.0,0.6,1.3,.462,0.0,0.0,,0.6,1.3,.462,.462,0.3,0.5,.500,1.9,1.5,3.3,0.3,0.2,0.2,0.6,1.2,1.5
https://www.sports-reference.com/cbb/players/kellie-mcconnell-1.html,Kellie McConnell,duquesne,2025-26,G,20,1,8.1,0.3,0.6,.455,0.1,0.3,.400,0.2,0.3,.500,.545,0.1,0.1,1.000,0.4,0.8,1.2,0.6,0.3,0.0,0.6,0.9,0.7
