player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ryann-bennett-1.html,Ryann Bennett,california-davis,2025-26,G,20,20,34.8,5.8,12.6,.456,1.7,5.4,.318,4.1,7.3,.559,.524,2.2,2.6,.863,0.8,2.6,3.3,3.8,1.7,0.2,2.9,1.8,15.4
https://www.sports-reference.com/cbb/players/megan-norris-1.html,Megan Norris,california-davis,2025-26,C,20,20,33.7,4.6,9.0,.506,1.1,3.2,.349,3.5,5.9,.590,.567,3.0,4.1,.720,2.0,9.9,11.9,2.7,1.2,1.9,2.4,2.6,13.2
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Nya Epps,california-davis,2025-26,G,20,20,30.8,4.4,11.8,.374,1.4,4.8,.295,3.0,7.0,.429,.434,1.7,2.4,.723,1.0,3.3,4.3,1.7,1.3,0.2,3.0,2.7,11.9
https://www.sports-reference.com/cbb/players/avery-sussex-1.html,Avery Sussex,california-davis,2025-26,G,20,20,28.2,3.5,8.8,.398,2.4,6.5,.372,1.1,2.4,.468,.534,2.0,2.3,.870,0.3,3.4,3.6,3.0,0.9,0.3,2.3,1.3,11.4
https://www.sports-reference.com/cbb/players/tegan-young-1.html,Tegan Young,california-davis,2025-26,F,20,20,26.7,2.6,6.7,.381,0.9,3.3,.277,1.7,3.5,.478,.448,1.0,1.4,.741,1.9,2.6,4.5,1.3,1.0,0.2,0.9,1.8,7.0
https://www.sports-reference.com/cbb/players/emmy-ersdala-1.html,Emmy Ersdala,california-davis,2025-26,G,20,0,13.8,1.3,3.2,.413,0.5,1.9,.270,0.8,1.3,.615,.492,0.4,0.5,.778,0.7,1.7,2.4,0.7,0.4,0.1,0.7,0.9,3.5
https://www.sports-reference.com/cbb/players/sophie-lentfer-1.html,Sophie Lentfer,california-davis,2025-26,G,20,0,12.1,0.9,2.5,.340,0.5,1.5,.333,0.4,1.0,.350,.440,0.6,0.8,.800,0.5,1.3,1.8,0.5,0.4,0.0,0.8,1.0,2.8
https://www.sports-reference.com/cbb/players/victoria-baker-1.html,Victoria Baker,california-davis,2025-26,G,17,0,14.7,0.8,2.4,.341,0.3,1.1,.263,0.5,1.3,.409,.402,0.8,0.9,.813,0.3,1.3,1.6,0.7,0.9,0.1,1.2,1.9,2.7
https://www.sports-reference.com/cbb/players/sahana-kanagasabay-1.html,Sahana Kanagasabay,california-davis,2025-26,G,1,0,6.0,1.0,1.0,1.000,0.0,0.0,,1.0,1.0,1.000,1.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
https://www.sports-reference.com/cbb/players/carrington-davis-1.html,Carrington Davis,california-davis,2025-26,G,12,0,6.1,0.4,1.6,.263,0.0,0.2,.000,0.4,1.4,.294,.263,0.5,0.8,.667,0.3,0.9,1.3,0.2,0.3,0.0,0.7,0.5,1.3
https://www.sports-reference.com/cbb/players/theoni-tsami-1.html,Theoni Tsami,california-davis,2025-26,F,19,0,5.0,0.4,1.1,.333,0.2,0.4,.429,0.2,0.7,.286,.405,0.3,0.6,.500,0.3,0.9,1.2,0.2,0.2,0.1,0.5,0.7,1.2
