player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ryann-bennett-1.html,Ryann Bennett,california-davis,2025-26,G,21,21,726,21.0,.556,.427,.212,311,2.5,7.2,5.0,24.6,2.9,0.6,16.9,23.4,2.2,0.9,3.1,.171,2.7,0.1,2.8
https://www.sports-reference.com/cbb/players/megan-norris-1.html,Megan Norris,california-davis,2025-26,C,21,21,704,25.8,.593,.349,.460,276,7.1,29.2,18.8,17.2,1.9,5.5,17.5,19.6,2.3,1.8,4.1,.233,3.8,1.6,5.4
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Nya Epps,california-davis,2025-26,G,21,21,644,13.2,.470,.402,.185,246,3.6,10.3,7.2,12.1,2.2,0.6,18.0,26.4,0.4,0.8,1.3,.079,-1.2,-1.4,-2.6
https://www.sports-reference.com/cbb/players/avery-sussex-1.html,Avery Sussex,california-davis,2025-26,G,21,21,591,18.5,.562,.738,.268,225,1.1,11.4,6.6,21.6,1.9,1.2,18.6,21.2,1.5,0.8,2.3,.153,3.4,-0.4,3.0
https://www.sports-reference.com/cbb/players/tegan-young-1.html,Tegan Young,california-davis,2025-26,F,21,21,556,13.7,.467,.489,.197,150,8.2,9.5,8.9,9.1,2.1,0.7,11.3,15.0,1.0,0.7,1.6,.118,0.3,-1.0,-0.7
https://www.sports-reference.com/cbb/players/emmy-ersdala-1.html,Emmy Ersdala,california-davis,2025-26,G,21,0,290,11.1,.505,.594,.141,69,5.0,13.3,9.4,8.7,1.4,0.4,19.0,14.4,0.3,0.4,0.7,.091,-2.5,-1.8,-4.3
https://www.sports-reference.com/cbb/players/victoria-baker-1.html,Victoria Baker,california-davis,2025-26,G,18,0,271,8.2,.495,.457,.435,56,2.5,9.5,6.2,8.2,3.5,1.1,28.4,14.1,0.0,0.4,0.5,.067,-4.4,1.3,-3.0
https://www.sports-reference.com/cbb/players/sophie-lentfer-1.html,Sophie Lentfer,california-davis,2025-26,G,21,0,251,8.9,.475,.593,.315,60,4.9,10.7,8.0,6.7,1.8,0.0,20.5,15.4,0.2,0.3,0.5,.072,-2.2,-1.5,-3.7
https://www.sports-reference.com/cbb/players/theoni-tsami-1.html,Theoni Tsami,california-davis,2025-26,F,20,0,104,9.4,.454,.318,.636,27,6.4,17.2,12.1,7.3,2.2,1.0,23.9,17.9,0.0,0.2,0.2,.071,-2.4,-0.5,-2.9
https://www.sports-reference.com/cbb/players/carrington-davis-1.html,Carrington Davis,california-davis,2025-26,G,13,0,82,4.5,.356,.143,.429,19,5.5,14.5,10.3,4.6,2.7,0.0,26.3,20.7,-0.2,0.1,0.0,-0.011,-9.3,-4.1,-13.4
https://www.sports-reference.com/cbb/players/sahana-kanagasabay-1.html,Sahana Kanagasabay,california-davis,2025-26,G,1,0,6,21.3,1.000,.000,.000,1,0.0,16.5,8.8,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,.173,,,
