player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/triniti-ralston-1.html,Triniti Ralston,bellarmine,2025-26,G,11,11,29.2,3.5,9.5,.365,0.5,2.0,.273,2.9,7.5,.390,.394,6.5,7.5,.866,0.3,5.8,6.1,3.4,1.7,0.0,3.5,2.2,13.9
https://www.sports-reference.com/cbb/players/rose-jamison-1.html,Rose Jamison,bellarmine,2025-26,G,15,14,28.9,3.1,9.3,.338,1.1,4.1,.258,2.1,5.1,.403,.396,2.1,2.7,.756,1.5,3.3,4.7,1.1,0.5,0.4,2.9,2.5,9.4
https://www.sports-reference.com/cbb/players/ava-smith-2.html,Ava Smith,bellarmine,2025-26,G,21,15,33.2,3.0,10.5,.291,1.8,6.6,.266,1.3,3.9,.333,.375,1.0,1.4,.733,0.8,2.6,3.4,2.0,0.4,0.0,3.1,1.3,8.9
https://www.sports-reference.com/cbb/players/kayce-hyman-1.html,Kayce Hyman,bellarmine,2025-26,F,21,14,29.7,2.9,9.3,.306,0.3,1.5,.188,2.6,7.8,.329,.321,2.7,3.5,.781,1.3,2.3,3.6,1.0,0.7,0.1,3.7,3.0,8.7
https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,Ashlee Harris,bellarmine,2025-26,G,8,8,30.8,2.9,7.9,.365,0.8,2.9,.261,2.1,5.0,.425,.413,0.8,0.9,.857,0.3,1.1,1.4,3.1,0.9,0.3,1.5,1.4,7.3
https://www.sports-reference.com/cbb/players/seairra-hughes-1.html,Seairra Hughes,bellarmine,2025-26,F,1,0,10.0,2.0,7.0,.286,0.0,1.0,.000,2.0,6.0,.333,.286,3.0,3.0,1.000,2.0,3.0,5.0,0.0,1.0,0.0,2.0,4.0,7.0
https://www.sports-reference.com/cbb/players/kendall-wingler-1.html,Kendall Wingler,bellarmine,2025-26,G,2,2,31.0,2.5,5.5,.455,1.0,3.5,.286,1.5,2.0,.750,.545,0.5,0.5,1.000,0.0,4.5,4.5,3.0,0.5,0.0,1.5,1.0,6.5
https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,Andrea Chiquemba,bellarmine,2025-26,F,21,14,25.5,1.9,5.9,.323,1.1,3.5,.324,0.8,2.4,.320,.419,0.7,1.3,.519,0.7,2.2,2.9,0.9,0.4,0.0,1.8,1.4,5.6
https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,Rachel Shropshire,bellarmine,2025-26,F,18,12,24.1,1.3,4.9,.270,0.7,2.3,.317,0.6,2.7,.229,.343,1.6,2.2,.700,0.6,3.0,3.6,0.6,0.4,0.2,3.1,2.5,4.9
https://www.sports-reference.com/cbb/players/haya-abdel-aal-1.html,Haya Abdel Aal,bellarmine,2025-26,C,17,5,19.1,1.9,4.6,.423,0.0,0.4,.000,1.9,4.2,.458,.423,0.8,2.4,.325,0.9,3.4,4.4,0.5,0.4,0.8,2.2,2.0,4.6
https://www.sports-reference.com/cbb/players/patricia-sherrill-1.html,Patricia Sherrill,bellarmine,2025-26,F,21,8,16.0,1.1,3.8,.304,0.0,0.0,.000,1.1,3.7,.308,.304,0.5,1.1,.458,1.4,2.5,3.9,0.6,0.5,0.2,1.5,3.8,2.8
https://www.sports-reference.com/cbb/players/mariah-daniels-1.html,Mariah Daniels,bellarmine,2025-26,G,4,0,7.8,0.8,1.3,.600,0.3,0.5,.500,0.5,0.8,.667,.700,0.3,0.8,.333,0.3,0.5,0.8,0.0,0.3,0.0,1.0,0.3,2.0
https://www.sports-reference.com/cbb/players/olivia-pifer-1.html,Olivia Pifer,bellarmine,2025-26,G,6,2,28.8,0.2,1.3,.125,0.2,1.3,.125,0.0,0.0,,.188,0.5,0.7,.750,1.0,2.8,3.8,0.7,1.8,0.0,0.3,1.3,1.0
